ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,3.1955400000000003,species,unclassified
817,1.61402,species,Bacteroides fragilis
818,0.48929,species,Bacteroides thetaiotaomicron
820,18.47585,species,Bacteroides uniformis
821,15.13014,species,Phocaeicola vulgatus
823,1.56496,species,Parabacteroides distasonis
853,2.4961,species,Faecalibacterium prausnitzii
1535,0.21005,species,[Clostridium] leptum
1680,0.00231,species,Bifidobacterium adolescentis
28111,0.00111,species,Bacteroides eggerthii
28116,0.04227,species,Bacteroides ovatus
28117,9.0895,species,Alistipes putredinis
35833,0.01351,species,Bilophila wadsworthia
39485,0.13696,species,Lachnospira eligens
39491,0.22461,species,Agathobacter rectalis
40518,0.12727,species,Ruminococcus bromii
46228,0.06742,species,[Ruminococcus] lactaris
46503,2.18127,species,Parabacteroides merdae
46506,21.46894,species,Bacteroides stercoris
47678,2.33589,species,Bacteroides caccae
166486,0.74852,species,Roseburia intestinalis
187327,0.98922,species,Acidaminococcus intestini
246787,1.11118,species,Bacteroides cellulosilyticus
253257,0.01856,species,Lacrimispora amygdalina
291644,1.2773,species,Bacteroides salyersiae
292800,0.0057,species,Flavonifractor plautii
301301,0.31918,species,Roseburia hominis
328812,0.1254,species,Parabacteroides goldsteinii
328813,4.55865,species,Alistipes onderdonkii
328814,0.2909,species,Alistipes shahii
360807,0.07765,species,Roseburia inulinivorans
371601,5.24273,species,Bacteroides xylanisolvens
387661,0.2026,species,Parabacteroides johnsonii
418240,0.0033,species,Blautia wexlerae
487174,2.07764,species,Barnesiella intestinihominis
745368,0.00451,species,Gemmiger formicilis
1150298,0.06634,species,Fusicatenibacter saccharivorans
1160721,0.07343,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1673721,0.00863,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1737424,0.00227,species,Blautia massiliensis (ex Durand et al. 2017)
1898203,0.00154,species,Lachnospiraceae bacterium
1898204,0.00408,species,Clostridiaceae bacterium
2093857,0.07084,species,Dysosmobacter welbionis
2108523,0.07272,species,Lawsonibacter asaccharolyticus
2126740,0.00212,species,Clostridium fessum
2259133,0.75176,species,Mesosutterella multiformis
2292190,0.21526,species,Alistipes sp. AF17-16
2293015,0.25393,species,Clostridium sp. AF36-4
2293035,0.28148,species,Clostridium sp. AM49-4BH
2500537,0.02308,species,Candidatus Cibiobacter qucibialis
2582419,0.32785,species,Dialister hominis
2585118,0.82313,species,Alistipes communis
2714355,0.0253,species,Vescimonas coprocola
2763672,0.03917,species,Simiaoa sunii
2841526,0.4892,species,Oscillibacter sp. MSJ-31
2881266,0.01128,species,Faecalibacterium butyricigenerans
2885350,0.10967,species,Gallintestinimicrobium propionicum
2929491,0.32269,species,Faecalibacterium wellingii
2981769,0.10421,species,Waltera acetigignens
