ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,10.35614,species,unclassified
820,1.02279,species,Bacteroides uniformis
821,1.39523,species,Phocaeicola vulgatus
823,0.50389,species,Parabacteroides distasonis
853,4.44148,species,Faecalibacterium prausnitzii
1304,0.0547,species,Streptococcus salivarius
1308,7.01571,species,Streptococcus thermophilus
1318,0.01713,species,Streptococcus parasanguinis
1522,0.00564,species,[Clostridium] innocuum
1535,0.10023,species,[Clostridium] leptum
1579,0.15686,species,Lactobacillus acidophilus
1680,0.00086,species,Bifidobacterium adolescentis
1686,4.84609,species,Bifidobacterium catenulatum
1735,1.63635,species,Holdemanella biformis
28025,0.05136,species,Bifidobacterium animalis
28052,0.01521,species,Lachnospira pectinoschiza
28111,0.01537,species,Bacteroides eggerthii
28117,3.02322,species,Alistipes putredinis
28118,0.24831,species,Odoribacter splanchnicus
29348,0.01402,species,Thomasclavelia spiroformis
33038,0.02531,species,Mediterraneibacter gnavus
33039,0.82375,species,[Ruminococcus] torques
33043,0.01946,species,Coprococcus eutactus
35833,0.00248,species,Bilophila wadsworthia
39485,0.00254,species,Lachnospira eligens
39486,0.41695,species,Dorea formicigenerans
39488,0.79263,species,Anaerobutyricum hallii
39490,0.08949,species,Eubacterium ramulus
39491,11.51459,species,Agathobacter rectalis
39492,0.602,species,[Eubacterium] siraeum
39496,0.10985,species,Eubacterium ventriosum
40518,0.24127,species,Ruminococcus bromii
40519,0.11363,species,Ruminococcus callidus
40520,3.04946,species,Blautia obeum
40545,0.17677,species,Sutterella wadsworthensis
46228,0.95689,species,[Ruminococcus] lactaris
46503,0.49034,species,Parabacteroides merdae
46506,0.5018,species,Bacteroides stercoris
47678,0.27065,species,Bacteroides caccae
55565,0.00607,species,Actinomyces graevenitzii
74426,0.89843,species,Collinsella aerofaciens
84112,0.04443,species,Eggerthella lenta
88431,1.89908,species,Dorea longicatena
89014,0.15973,species,Blautia luti
100884,0.13447,species,Coprobacillus cateniformis
116085,0.14464,species,Coprococcus catus
131111,0.00169,species,Schaalia turicensis
165179,4.26309,species,Segatella copri
169435,0.00045,species,Anaerotruncus colihominis
204516,1.43788,species,Phocaeicola massiliensis
214856,0.64807,species,Alistipes finegoldii
