ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,20.43915,species,unclassified
562,0.01024,species,Escherichia coli
818,0.2502,species,Bacteroides thetaiotaomicron
820,0.36292,species,Bacteroides uniformis
821,1.41849,species,Phocaeicola vulgatus
823,1.15674,species,Parabacteroides distasonis
853,1.70541,species,Faecalibacterium prausnitzii
1304,0.00406,species,Streptococcus salivarius
1308,0.64502,species,Streptococcus thermophilus
1323,0.05206,species,Faecalicoccus pleomorphus
1352,0.00656,species,Enterococcus faecium
1423,0.06776,species,Bacillus subtilis
1512,0.00127,species,[Clostridium] symbiosum
1535,0.07678,species,[Clostridium] leptum
1596,0.00278,species,Lactobacillus gasseri
1680,1.10825,species,Bifidobacterium adolescentis
1736,0.0062,species,Eubacterium limosum
28026,0.27531,species,Bifidobacterium pseudocatenulatum
28052,0.00327,species,Lachnospira pectinoschiza
28116,0.15935,species,Bacteroides ovatus
28117,3.37112,species,Alistipes putredinis
28118,0.48778,species,Odoribacter splanchnicus
29348,0.11445,species,Thomasclavelia spiroformis
31971,0.05524,species,Amedibacillus dolichus
33035,0.00117,species,Blautia producta
33043,3.04457,species,Coprococcus eutactus
35833,0.09445,species,Bilophila wadsworthia
39482,0.00495,species,Faecalicatena contorta
39485,0.43309,species,Lachnospira eligens
39488,0.92201,species,Anaerobutyricum hallii
39491,0.51021,species,Agathobacter rectalis
39492,1.87454,species,[Eubacterium] siraeum
39496,1.25467,species,Eubacterium ventriosum
40518,4.86331,species,Ruminococcus bromii
40520,0.1498,species,Blautia obeum
46503,2.262,species,Parabacteroides merdae
46506,0.30124,species,Bacteroides stercoris
61171,0.03544,species,Holdemania filiformis
74426,1.91867,species,Collinsella aerofaciens
84112,0.00857,species,Eggerthella lenta
88431,1.26471,species,Dorea longicatena
89014,0.25707,species,Blautia luti
105843,0.09105,species,Anaerobutyricum soehngenii
106588,0.18996,species,Pseudoflavonifractor capillosus
113107,0.01174,species,Streptococcus australis
114527,0.00196,species,Mogibacterium diversum
116085,0.32245,species,Coprococcus catus
154046,0.00071,species,Hungatella hathewayi
165179,9.45919,species,Segatella copri
166486,0.04564,species,Roseburia intestinalis
187327,0.11274,species,Acidaminococcus intestini
204516,0.24496,species,Phocaeicola massiliensis
208479,0.01959,species,Enterocloster bolteae
209880,0.02849,species,Allisonella histaminiformans
214856,0.04055,species,Alistipes finegoldii
216816,0.02522,species,Bifidobacterium longum
218538,2.93191,species,Dialister invisus
239935,0.08243,species,Akkermansia muciniphila
253257,0.07413,species,Lacrimispora amygdalina
270498,0.00714,species,Christensenella hongkongensis
290055,1.23225,species,Faecalicatena fissicatena
292800,0.05597,species,Flavonifractor plautii
301301,0.21041,species,Roseburia hominis
310297,0.08176,species,Phocaeicola plebeius
328813,0.15822,species,Alistipes onderdonkii
328814,1.17884,species,Alistipes shahii
338188,0.25679,species,Bacteroides finegoldii
351091,1.19191,species,Oscillibacter valericigenes
358742,0.00441,species,Enterocloster aldenensis
358743,0.00468,species,Enterocloster citroniae
360807,0.00824,species,Roseburia inulinivorans
371601,0.06287,species,Bacteroides xylanisolvens
410072,0.60047,species,Coprococcus comes
418240,1.42022,species,Blautia wexlerae
446660,0.02885,species,Adlercreutzia equolifaciens
460384,0.00657,species,Enterocloster lavalensis
471189,0.00015,species,Gordonibacter pamelaeae
474960,0.02382,species,Hydrogenoanaerobacterium saccharovorans
