ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,3.80255,species,unclassified
820,5.36883,species,Bacteroides uniformis
821,0.00776,species,Phocaeicola vulgatus
823,2.25655,species,Parabacteroides distasonis
853,10.1643,species,Faecalibacterium prausnitzii
1535,0.0551,species,[Clostridium] leptum
1680,0.07436,species,Bifidobacterium adolescentis
28052,0.11831,species,Lachnospira pectinoschiza
28111,5.02812,species,Bacteroides eggerthii
28116,1.39771,species,Bacteroides ovatus
28117,13.11048,species,Alistipes putredinis
28118,0.82102,species,Odoribacter splanchnicus
28125,0.36474,species,Prevotella bivia
33025,1.10907,species,Phascolarctobacterium faecium
33038,0.0056,species,Mediterraneibacter gnavus
33039,0.24606,species,[Ruminococcus] torques
35833,0.17666,species,Bilophila wadsworthia
39483,0.03006,species,Faecalitalea cylindroides
39486,0.07547,species,Dorea formicigenerans
39488,0.39332,species,Anaerobutyricum hallii
39490,0.00317,species,Eubacterium ramulus
39491,6.16397,species,Agathobacter rectalis
39492,0.08707,species,[Eubacterium] siraeum
39496,0.11337,species,Eubacterium ventriosum
40518,0.46295,species,Ruminococcus bromii
40520,0.14434,species,Blautia obeum
40545,1.32087,species,Sutterella wadsworthensis
46503,2.00073,species,Parabacteroides merdae
61171,0.00193,species,Holdemania filiformis
74426,0.18992,species,Collinsella aerofaciens
88431,0.25334,species,Dorea longicatena
105843,0.05921,species,Anaerobutyricum soehngenii
154046,0.00924,species,Hungatella hathewayi
160404,0.29823,species,Anaerotignum lactatifermentans
204516,3.60356,species,Phocaeicola massiliensis
208479,0.02119,species,Enterocloster bolteae
214856,0.07395,species,Alistipes finegoldii
216816,0.12007,species,Bifidobacterium longum
253257,0.1165,species,Lacrimispora amygdalina
290055,0.05241,species,Faecalicatena fissicatena
292800,0.11053,species,Flavonifractor plautii
301302,4.73303,species,Roseburia faecis
328813,3.17852,species,Alistipes onderdonkii
328814,0.7053,species,Alistipes shahii
338188,1.95866,species,Bacteroides finegoldii
351091,0.14882,species,Oscillibacter valericigenes
357276,11.67754,species,Phocaeicola dorei
360807,0.11211,species,Roseburia inulinivorans
410072,0.10487,species,Coprococcus comes
418240,0.33446,species,Blautia wexlerae
487174,2.55125,species,Barnesiella intestinihominis
592978,0.00645,species,Mediterraneibacter faecis
626932,0.00053,species,Alistipes indistinctus
626933,1.55985,species,Odoribacter laneus
649756,0.00878,species,Anaerostipes hadrus
674529,1.61642,species,Bacteroides faecis
745368,0.00823,species,Gemmiger formicilis
871665,0.15122,species,Blautia faecis
1034346,0.02972,species,Dielma fastidiosa
1099853,0.03758,species,Coprobacter fastidiosus
1150298,0.61554,species,Fusicatenibacter saccharivorans
1160721,0.17894,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1470347,0.1723,species,Alistipes ihumii
1472761,0.0016,species,Enorma massiliensis
1550024,0.34036,species,Ruthenibacterium lactatiformans
1628085,0.10623,species,Agathobaculum butyriciproducens
1673721,0.01158,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1697793,0.06477,species,Clostridia bacterium UC5.1-1E11
1697794,0.00203,species,Clostridia bacterium UC5.1-1D1
1715004,0.09044,species,Clostridiales bacterium KLE1615
1720194,0.00453,species,Clostridium sp. AT4
1737424,0.20582,species,Blautia massiliensis (ex Durand et al. 2017)
1816676,0.00419,species,Alistipes provencensis
1898203,0.01675,species,Lachnospiraceae bacterium
1898204,0.056,species,Clostridiaceae bacterium
1898207,0.24788,species,Clostridiales bacterium
1917870,0.01557,species,Enterocloster hominis (ex Hitch et al. 2024)
1965555,0.00305,species,Lachnoclostridium sp. An131
1981510,0.00571,species,Monoglobus pectinilyticus
1982626,0.01004,species,Faecalibacillus intestinalis
2093857,1.01576,species,Dysosmobacter welbionis
2108523,0.83709,species,Lawsonibacter asaccharolyticus
2126740,0.79181,species,Clostridium fessum
2211183,0.07848,species,Evtepia gabavorous
2292182,0.02861,species,Clostridiaceae bacterium AF18-31LB
2292190,0.03061,species,Alistipes sp. AF17-16
2293024,0.12116,species,Clostridium sp. AM22-11AC
2293028,0.04913,species,Clostridium sp. AM29-11AC
2485925,0.02235,species,Oscillospiraceae bacterium
2500537,2.47592,species,Candidatus Cibiobacter qucibialis
2585118,0.18458,species,Alistipes communis
2585119,0.85768,species,Alistipes dispar
2606633,0.02655,species,Oliverpabstia intestinalis
2714355,0.61614,species,Vescimonas coprocola
2763656,0.0135,species,Guopingia tenuis
2763663,0.14727,species,Enterocloster hominis (ex Liu et al. 2021)
2830655,0.03353,species,Oscillospiraceae bacterium Marseille-Q3528
2841526,1.23851,species,Oscillibacter sp. MSJ-31
2881266,0.0503,species,Faecalibacterium butyricigenerans
2883268,0.0739,species,Colidextribacter sp. 210702-DFI.3.9
2883295,0.05023,species,bacterium 210917-DFI.7.65
2885350,0.09386,species,Gallintestinimicrobium propionicum
2885357,0.26303,species,Hominenteromicrobium mulieris
2981769,0.01072,species,Waltera acetigignens
