ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,4.44444,species,unclassified
562,0.15104,species,Escherichia coli
818,0.82813,species,Bacteroides thetaiotaomicron
820,7.68027,species,Bacteroides uniformis
823,3.47629,species,Parabacteroides distasonis
1302,0.00186,species,Streptococcus gordonii
1303,0.00299,species,Streptococcus oralis
1304,0.02017,species,Streptococcus salivarius
1305,0.0009,species,Streptococcus sanguinis
1308,0.96111,species,Streptococcus thermophilus
1318,0.02019,species,Streptococcus parasanguinis
1322,0.59038,species,Blautia hansenii
1512,0.01671,species,[Clostridium] symbiosum
1522,0.06871,species,[Clostridium] innocuum
1531,0.03223,species,Enterocloster clostridioformis
1535,0.06913,species,[Clostridium] leptum
1547,0.34798,species,Thomasclavelia ramosa
1681,5.25644,species,Bifidobacterium bifidum
1685,12.27763,species,Bifidobacterium breve
1686,15.50878,species,Bifidobacterium catenulatum
28025,1.21989,species,Bifidobacterium animalis
28037,0.02239,species,Streptococcus mitis
28116,3.5929,species,Bacteroides ovatus
28117,2.55496,species,Alistipes putredinis
28118,0.25677,species,Odoribacter splanchnicus
29347,0.17083,species,[Clostridium] scindens
33025,0.94634,species,Phascolarctobacterium faecium
33035,0.02398,species,Blautia producta
33038,2.9905,species,Mediterraneibacter gnavus
33039,0.22582,species,[Ruminococcus] torques
33945,0.0171,species,Enterococcus avium
35833,0.36818,species,Bilophila wadsworthia
39482,0.02555,species,Faecalicatena contorta
46503,1.87008,species,Parabacteroides merdae
61171,0.01419,species,Holdemania filiformis
84112,0.41472,species,Eggerthella lenta
97478,0.23159,species,Limosilactobacillus mucosae
105841,0.3868,species,Anaerostipes caccae
154046,0.00296,species,Hungatella hathewayi
208479,0.35967,species,Enterocloster bolteae
214856,0.1683,species,Alistipes finegoldii
246787,0.05884,species,Bacteroides cellulosilyticus
270498,0.03016,species,Christensenella hongkongensis
292800,0.77145,species,Flavonifractor plautii
301302,0.17465,species,Roseburia faecis
328814,0.23749,species,Alistipes shahii
342942,0.16663,species,Mediterraneibacter glycyrrhizinilyticus
351091,0.03845,species,Oscillibacter valericigenes
357276,8.87701,species,Phocaeicola dorei
358742,0.04371,species,Enterocloster aldenensis
358743,0.02827,species,Enterocloster citroniae
418240,2.80471,species,Blautia wexlerae
446660,0.21136,species,Adlercreutzia equolifaciens
474960,0.07232,species,Hydrogenoanaerobacterium saccharovorans
745368,1.35044,species,Gemmiger formicilis
871665,0.3139,species,Blautia faecis
1150298,1.97115,species,Fusicatenibacter saccharivorans
1232428,3.92837,species,Megasphaera massiliensis
1335613,0.11046,species,Gordonibacter urolithinfaciens
1470347,0.04666,species,Alistipes ihumii
1550024,0.15654,species,Ruthenibacterium lactatiformans
1628085,0.34068,species,Agathobaculum butyriciproducens
1653434,0.71853,species,Sellimonas intestinalis
1673717,0.06477,species,Anaeromassilibacillus senegalensis
1697794,0.02791,species,Clostridia bacterium UC5.1-1D1
1720194,2.86631,species,Clostridium sp. AT4
1720313,0.00512,species,Bittarella massiliensis (ex Durand et al. 2017)
1737424,1.17881,species,Blautia massiliensis (ex Durand et al. 2017)
1776392,0.52727,species,Massilimicrobiota timonensis
1796615,0.84886,species,Blautia caecimuris
1796635,0.45261,species,Longicatena caecimuris
1841867,0.03258,species,Merdimmobilis hominis
1852361,0.00074,species,Actinomyces bouchesdurhonensis
1870991,0.00554,species,Massilioclostridium coli
1871020,0.00531,species,Clostridium sp. Marseille-P3244
1871021,0.15269,species,Lachnoclostridium phocaeense
1898204,0.22584,species,Clostridiaceae bacterium
1898207,0.48525,species,Clostridiales bacterium
1965636,0.01703,species,Blautia sp. An46
1986206,0.00587,species,Candidatus Nanosynsacchari sp. TM7_ANC_38.39_G1_1
2041044,0.10066,species,Eubacterium maltosivorans
2041842,0.00587,species,Neobittarella massiliensis (ex Bilen et al. 2018)
2093857,0.38616,species,Dysosmobacter welbionis
2108523,0.26849,species,Lawsonibacter asaccharolyticus
2293028,0.09819,species,Clostridium sp. AM29-11AC
2358141,0.01773,species,Anaerotignum faecicola
2547410,1.29372,species,Enterocloster alcoholdehydrogenati
2763656,0.0659,species,Guopingia tenuis
2764325,0.11642,species,[Eubacterium] hominis
2779352,0.0081,species,Pseudoflavonifractor gallinarum
2830654,0.48873,species,Clostridiaceae bacterium Marseille-Q3526
2841037,0.17685,species,Claveliimonas bilis
