ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,2.90471,species,unclassified
818,0.54382,species,Bacteroides thetaiotaomicron
820,1.27254,species,Bacteroides uniformis
821,6.80244,species,Phocaeicola vulgatus
823,0.01497,species,Parabacteroides distasonis
851,0.00885,species,Fusobacterium nucleatum
853,0.3691,species,Faecalibacterium prausnitzii
1304,0.09905,species,Streptococcus salivarius
1308,1.18691,species,Streptococcus thermophilus
1328,0.05431,species,Streptococcus anginosus
1512,0.04277,species,[Clostridium] symbiosum
1522,0.04674,species,[Clostridium] innocuum
1531,0.46051,species,Enterocloster clostridioformis
1535,0.25704,species,[Clostridium] leptum
1597,0.10154,species,Lacticaseibacillus paracasei
28026,3.04537,species,Bifidobacterium pseudocatenulatum
28111,1.47825,species,Bacteroides eggerthii
28116,0.03188,species,Bacteroides ovatus
28117,0.99388,species,Alistipes putredinis
28118,0.00689,species,Odoribacter splanchnicus
28127,0.31093,species,Hoylesella buccalis
28130,0.07358,species,Prevotella disiens
29347,0.19236,species,[Clostridium] scindens
29348,0.15239,species,Thomasclavelia spiroformis
33031,0.01801,species,Peptoniphilus lacrimalis
33039,0.08739,species,[Ruminococcus] torques
35833,0.01665,species,Bilophila wadsworthia
39485,0.2505,species,Lachnospira eligens
39488,0.71127,species,Anaerobutyricum hallii
39491,0.25797,species,Agathobacter rectalis
39496,0.10824,species,Eubacterium ventriosum
40518,4.81365,species,Ruminococcus bromii
40520,0.50973,species,Blautia obeum
46506,0.08186,species,Bacteroides stercoris
47678,31.19706,species,Bacteroides caccae
47715,0.03328,species,Lacticaseibacillus rhamnosus
74426,1.85645,species,Collinsella aerofaciens
76517,0.11932,species,Campylobacter hominis
84112,0.12477,species,Eggerthella lenta
88431,0.90363,species,Dorea longicatena
116085,0.10801,species,Coprococcus catus
154046,0.73407,species,Hungatella hathewayi
204516,0.28483,species,Phocaeicola massiliensis
214856,0.19499,species,Alistipes finegoldii
216816,1.83325,species,Bifidobacterium longum
218538,0.79978,species,Dialister invisus
239935,12.11607,species,Akkermansia muciniphila
253257,0.00505,species,Lacrimispora amygdalina
261299,0.52,species,Intestinibacter bartlettii
290055,0.09025,species,Faecalicatena fissicatena
292800,0.23151,species,Flavonifractor plautii
301301,0.05568,species,Roseburia hominis
301302,0.11405,species,Roseburia faecis
322095,0.22629,species,Porphyromonas somerae
328813,0.01271,species,Alistipes onderdonkii
328814,0.31567,species,Alistipes shahii
371601,0.0879,species,Bacteroides xylanisolvens
387661,0.26416,species,Parabacteroides johnsonii
418240,2.78006,species,Blautia wexlerae
471189,0.01236,species,Gordonibacter pamelaeae
487175,0.23568,species,Parasutterella excrementihominis
501496,0.05411,species,Porphyromonas bennonis
536633,0.04221,species,Blautia glucerasea
649756,1.46194,species,Anaerostipes hadrus
745368,1.57236,species,Gemmiger formicilis
871665,0.80644,species,Blautia faecis
1150298,2.68444,species,Fusicatenibacter saccharivorans
1160721,1.32106,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1287640,0.0928,species,Anaerococcus obesiensis
1432052,0.6573,species,Eisenbergiella tayi
1472416,0.02391,species,Butyricimonas faecihominis
1519439,0.12653,species,Oscillibacter sp. ER4
1550024,2.26932,species,Ruthenibacterium lactatiformans
1628085,0.01441,species,Agathobaculum butyriciproducens
1653434,0.20128,species,Sellimonas intestinalis
1715004,0.06718,species,Clostridiales bacterium KLE1615
1720317,0.07518,species,Porphyromonadaceae bacterium FC4
1723384,0.05051,species,Fenollaria timonensis
1737424,1.07056,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.23449,species,Romboutsia timonensis
1852384,0.00909,species,Massiliimalia massiliensis
1852386,0.10352,species,Thermophilibacter provencensis
1870997,0.03666,species,Alterileibacterium massiliense
1898207,0.42056,species,Clostridiales bacterium
1917870,0.13785,species,Enterocloster hominis (ex Hitch et al. 2024)
1977277,0.01637,species,Anaerococcus sp. Marseille-P3625
1981510,0.48762,species,Monoglobus pectinilyticus
1982626,0.42107,species,Faecalibacillus intestinalis
2093857,0.18048,species,Dysosmobacter welbionis
2126740,0.04699,species,Clostridium fessum
2211183,0.25712,species,Evtepia gabavorous
2293015,0.14574,species,Clostridium sp. AF36-4
2500537,0.10161,species,Candidatus Cibiobacter qucibialis
2714355,1.68195,species,Vescimonas coprocola
2763051,0.02892,species,Lachnospira hominis (ex Liu et al. 2021)
2763644,0.01767,species,Zhenpiania hominis
2763645,0.01746,species,Lentihominibacter hominis
2764322,0.27809,species,Hydrogeniiclostridium mannosilyticum
2764712,0.1205,species,Lentihominibacter faecis
2769485,0.07477,species,Parvimonas parva
2885350,0.02697,species,Gallintestinimicrobium propionicum
