ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,23.42723,species,unclassified
818,0.22434,species,Bacteroides thetaiotaomicron
820,1.8745,species,Bacteroides uniformis
821,2.77626,species,Phocaeicola vulgatus
823,0.53731,species,Parabacteroides distasonis
853,6.33511,species,Faecalibacterium prausnitzii
901,0.15249,species,Desulfovibrio piger
1535,0.11181,species,[Clostridium] leptum
1680,1.10271,species,Bifidobacterium adolescentis
28052,1.40558,species,Lachnospira pectinoschiza
28116,0.20053,species,Bacteroides ovatus
28117,2.67076,species,Alistipes putredinis
28118,0.08873,species,Odoribacter splanchnicus
33043,1.75118,species,Coprococcus eutactus
35833,0.26904,species,Bilophila wadsworthia
39485,1.77645,species,Lachnospira eligens
39486,0.21153,species,Dorea formicigenerans
39488,0.07774,species,Anaerobutyricum hallii
39491,9.10812,species,Agathobacter rectalis
40518,11.03942,species,Ruminococcus bromii
40520,0.22741,species,Blautia obeum
40545,0.36115,species,Sutterella wadsworthensis
46228,0.78529,species,[Ruminococcus] lactaris
46503,0.38255,species,Parabacteroides merdae
46506,0.19242,species,Bacteroides stercoris
47678,1.45044,species,Bacteroides caccae
52227,0.99364,species,Prevotella dentalis
74426,0.3985,species,Collinsella aerofaciens
88431,0.61076,species,Dorea longicatena
100884,0.13822,species,Coprobacillus cateniformis
116085,0.05451,species,Coprococcus catus
165179,0.67659,species,Segatella copri
216816,0.2085,species,Bifidobacterium longum
239935,2.56421,species,Akkermansia muciniphila
253257,0.03531,species,Lacrimispora amygdalina
290055,0.08119,species,Faecalicatena fissicatena
301301,0.09933,species,Roseburia hominis
301302,4.16895,species,Roseburia faecis
310298,0.62607,species,Phocaeicola coprocola
328814,0.24062,species,Alistipes shahii
351091,0.84018,species,Oscillibacter valericigenes
371601,0.23984,species,Bacteroides xylanisolvens
387090,1.99102,species,Phocaeicola coprophilus
410072,0.18347,species,Coprococcus comes
418240,1.09894,species,Blautia wexlerae
454154,0.25408,species,Paraprevotella clara
536633,0.01564,species,Blautia glucerasea
592978,0.48991,species,Mediterraneibacter faecis
626940,1.05228,species,Phascolarctobacterium succinatutens
649756,0.11297,species,Anaerostipes hadrus
745368,1.93785,species,Gemmiger formicilis
871665,0.40062,species,Blautia faecis
1150298,0.87997,species,Fusicatenibacter saccharivorans
1470347,0.16129,species,Alistipes ihumii
1519439,0.5314,species,Oscillibacter sp. ER4
1550024,0.10292,species,Ruthenibacterium lactatiformans
1628085,0.24002,species,Agathobaculum butyriciproducens
1715004,0.35502,species,Clostridiales bacterium KLE1615
1737424,0.44284,species,Blautia massiliensis (ex Durand et al. 2017)
1898204,0.13004,species,Clostridiaceae bacterium
1898207,0.00769,species,Clostridiales bacterium
2093857,0.00475,species,Dysosmobacter welbionis
2108523,0.14059,species,Lawsonibacter asaccharolyticus
2126740,0.23392,species,Clostridium fessum
2211183,0.16054,species,Evtepia gabavorous
2292182,0.02126,species,Clostridiaceae bacterium AF18-31LB
2292991,0.36624,species,Catenibacterium sp. AM22-15
2293015,0.11227,species,Clostridium sp. AF36-4
2293035,0.46719,species,Clostridium sp. AM49-4BH
2293126,1.24749,species,Roseburia sp. AF02-12
2358141,0.27606,species,Anaerotignum faecicola
2500537,1.15773,species,Candidatus Cibiobacter qucibialis
2585118,0.05941,species,Alistipes communis
2606633,0.29039,species,Oliverpabstia intestinalis
2714355,1.45959,species,Vescimonas coprocola
2763672,0.44588,species,Simiaoa sunii
2764712,0.18813,species,Lentihominibacter faecis
2830659,0.26756,species,Clostridiaceae bacterium Marseille-Q4149
2841526,0.33721,species,Oscillibacter sp. MSJ-31
2881266,0.33297,species,Faecalibacterium butyricigenerans
2881276,0.00369,species,Fusicatenibacter faecihominis
2885350,0.02925,species,Gallintestinimicrobium propionicum
2885357,0.86465,species,Hominenteromicrobium mulieris
2897708,0.07397,species,Mediterraneibacter sp. NSJ-151
2929491,0.50478,species,Faecalibacterium wellingii
2981769,0.04998,species,Waltera acetigignens
