ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,47.60145,species,unclassified
562,0.17975,species,Escherichia coli
818,0.78252,species,Bacteroides thetaiotaomicron
820,1.00151,species,Bacteroides uniformis
821,7.98681,species,Phocaeicola vulgatus
823,4.42262,species,Parabacteroides distasonis
853,0.33652,species,Faecalibacterium prausnitzii
1254,1.92467,species,Pediococcus acidilactici
1308,0.01741,species,Streptococcus thermophilus
1522,0.01269,species,[Clostridium] innocuum
1590,0.00722,species,Lactiplantibacillus plantarum
2173,1.25224,species,Methanobrevibacter smithii
28025,0.31173,species,Bifidobacterium animalis
28052,0.11053,species,Lachnospira pectinoschiza
28111,1.33614,species,Bacteroides eggerthii
28116,0.07998,species,Bacteroides ovatus
28117,0.77288,species,Alistipes putredinis
33038,0.018,species,Mediterraneibacter gnavus
33043,0.16426,species,Coprococcus eutactus
35833,0.48785,species,Bilophila wadsworthia
39482,0.00561,species,Faecalicatena contorta
39485,0.25466,species,Lachnospira eligens
39486,0.01297,species,Dorea formicigenerans
39488,0.04425,species,Anaerobutyricum hallii
39490,0.00659,species,Eubacterium ramulus
39491,0.1203,species,Agathobacter rectalis
39492,1.18691,species,[Eubacterium] siraeum
39778,0.00272,species,Veillonella dispar
40518,0.06521,species,Ruminococcus bromii
40520,0.35893,species,Blautia obeum
46503,1.61165,species,Parabacteroides merdae
47678,1.29277,species,Bacteroides caccae
53442,0.0045,species,Eubacterium callanderi
61171,0.00787,species,Holdemania filiformis
74426,0.43227,species,Collinsella aerofaciens
88431,0.015,species,Dorea longicatena
105843,0.86137,species,Anaerobutyricum soehngenii
114527,0.01647,species,Mogibacterium diversum
116085,0.08745,species,Coprococcus catus
187327,0.90763,species,Acidaminococcus intestini
204516,2.07688,species,Phocaeicola massiliensis
208479,0.10901,species,Enterocloster bolteae
209880,0.10321,species,Allisonella histaminiformans
214856,0.75337,species,Alistipes finegoldii
246787,1.48748,species,Bacteroides cellulosilyticus
291645,0.17933,species,Bacteroides nordii
292800,0.01016,species,Flavonifractor plautii
301301,0.07553,species,Roseburia hominis
301302,0.27884,species,Roseburia faecis
310298,0.22396,species,Phocaeicola coprocola
328812,0.11344,species,Parabacteroides goldsteinii
328813,0.28934,species,Alistipes onderdonkii
329854,0.42256,species,Bacteroides intestinalis
333367,0.04439,species,Enterocloster asparagiformis
338188,0.01206,species,Bacteroides finegoldii
351091,0.26333,species,Oscillibacter valericigenes
358742,0.01975,species,Enterocloster aldenensis
358743,0.00382,species,Enterocloster citroniae
360807,0.06717,species,Roseburia inulinivorans
384638,0.09286,species,[Bacteroides] pectinophilus
418240,0.22895,species,Blautia wexlerae
423477,0.00798,species,Veillonella rogosae
446660,0.06246,species,Adlercreutzia equolifaciens
454154,0.0086,species,Paraprevotella clara
460384,0.20138,species,Enterocloster lavalensis
487174,0.20878,species,Barnesiella intestinihominis
487175,0.01559,species,Parasutterella excrementihominis
508460,0.02932,species,Cloacibacillus evryensis
536633,0.02227,species,Blautia glucerasea
544645,0.47374,species,Butyricimonas virosa
592978,0.06018,species,Mediterraneibacter faecis
626929,0.07509,species,Bacteroides clarus
626932,0.10967,species,Alistipes indistinctus
626935,0.00683,species,Collinsella tanakaei
626940,0.96895,species,Phascolarctobacterium succinatutens
649756,0.24749,species,Anaerostipes hadrus
671267,0.00105,species,Phocaeicola sartorii
745368,0.00286,species,Gemmiger formicilis
871327,0.0298,species,Parabacteroides chinchillae
871665,0.06268,species,Blautia faecis
936548,0.00298,species,Actinomyces sp. ICM47
1150298,0.18211,species,Fusicatenibacter saccharivorans
1197717,4.6832,species,Cloacibacillus porcorum
1288121,0.40696,species,Alistipes senegalensis
1297617,0.36966,species,Intestinimonas butyriciproducens
1472416,0.04833,species,Butyricimonas faecihominis
1472417,0.08232,species,Butyricimonas paravirosa
1473216,0.02869,species,Senegalimassilia anaerobia
1501329,0.00218,species,Oribacterium parvum
1501392,0.06063,species,Coprobacter secundus
1519439,0.32392,species,Oscillibacter sp. ER4
1628085,0.24183,species,Agathobaculum butyriciproducens
1673720,1.61443,species,Anaerotruncus massiliensis (ex Togo et al. 2019)
1673721,0.17411,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1702285,0.02757,species,Intestinimonas gabonensis
1715004,0.01344,species,Clostridiales bacterium KLE1615
1720200,0.00027,species,Anaerotruncus rubiinfantis
1737424,0.01412,species,Blautia massiliensis (ex Durand et al. 2017)
1745713,0.01841,species,Bariatricus massiliensis
1776379,0.11186,species,Leyella lascolaii
1776382,0.04661,species,Neglectibacter timonensis
1776391,0.00195,species,Romboutsia timonensis
1841865,2.86222,species,Mediterranea massiliensis
1852370,0.8499,species,Prevotellamassilia timonensis
1898203,0.07292,species,Lachnospiraceae bacterium
1898204,0.05413,species,Clostridiaceae bacterium
1917867,0.07128,species,Bacilliculturomica massiliensis
1917870,0.01567,species,Enterocloster hominis (ex Hitch et al. 2024)
1981510,0.05028,species,Monoglobus pectinilyticus
1982628,0.01275,species,Faecalibacillus faecis
2054177,0.00453,species,Christensenellaceae bacterium
2126740,0.10523,species,Clostridium fessum
