ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,32.79214,species,unclassified
818,0.33578,species,Bacteroides thetaiotaomicron
820,0.4924,species,Bacteroides uniformis
821,1.7637,species,Phocaeicola vulgatus
823,0.43527,species,Parabacteroides distasonis
853,1.99544,species,Faecalibacterium prausnitzii
1308,0.00745,species,Streptococcus thermophilus
1318,0.00089,species,Streptococcus parasanguinis
1680,0.08876,species,Bifidobacterium adolescentis
1681,0.05006,species,Bifidobacterium bifidum
1686,0.02395,species,Bifidobacterium catenulatum
28052,0.23634,species,Lachnospira pectinoschiza
28111,0.07377,species,Bacteroides eggerthii
28116,0.08059,species,Bacteroides ovatus
28117,10.34789,species,Alistipes putredinis
28118,0.47095,species,Odoribacter splanchnicus
33038,0.007,species,Mediterraneibacter gnavus
33039,0.04697,species,[Ruminococcus] torques
33043,0.00459,species,Coprococcus eutactus
35833,0.96123,species,Bilophila wadsworthia
39485,0.24306,species,Lachnospira eligens
39486,0.02511,species,Dorea formicigenerans
39488,0.00839,species,Anaerobutyricum hallii
39490,0.02074,species,Eubacterium ramulus
39491,4.36066,species,Agathobacter rectalis
39492,0.0133,species,[Eubacterium] siraeum
39496,0.00881,species,Eubacterium ventriosum
40518,3.26179,species,Ruminococcus bromii
40519,0.31564,species,Ruminococcus callidus
40520,0.00206,species,Blautia obeum
40545,0.27992,species,Sutterella wadsworthensis
46228,0.00781,species,[Ruminococcus] lactaris
46503,0.76848,species,Parabacteroides merdae
46506,0.52322,species,Bacteroides stercoris
47678,0.38284,species,Bacteroides caccae
74426,0.09621,species,Collinsella aerofaciens
88431,0.02324,species,Dorea longicatena
89014,0.04939,species,Blautia luti
106588,0.01895,species,Pseudoflavonifractor capillosus
116085,0.02854,species,Coprococcus catus
165179,1.1144,species,Segatella copri
169435,0.00469,species,Anaerotruncus colihominis
172901,0.04305,species,Victivallis vadensis
214856,0.22956,species,Alistipes finegoldii
216816,0.00937,species,Bifidobacterium longum
239935,0.04488,species,Akkermansia muciniphila
253257,0.4757,species,Lacrimispora amygdalina
290055,0.19945,species,Faecalicatena fissicatena
292800,0.00018,species,Flavonifractor plautii
301301,0.20045,species,Roseburia hominis
