ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,0.6994199999999999,species,unclassified
562,0.4206,species,Escherichia coli
573,0.57882,species,Klebsiella pneumoniae
817,7.32353,species,Bacteroides fragilis
820,0.60459,species,Bacteroides uniformis
821,26.78487,species,Phocaeicola vulgatus
823,9.19052,species,Parabacteroides distasonis
1304,0.32915,species,Streptococcus salivarius
1318,0.03306,species,Streptococcus parasanguinis
1343,0.10963,species,Streptococcus vestibularis
1358,0.22087,species,Lactococcus lactis
1496,0.24875,species,Clostridioides difficile
1512,0.7752,species,[Clostridium] symbiosum
1522,0.01309,species,[Clostridium] innocuum
1531,0.18839,species,Enterocloster clostridioformis
1547,1.64344,species,Thomasclavelia ramosa
1596,0.24357,species,Lactobacillus gasseri
1613,0.05277,species,Limosilactobacillus fermentum
1632,0.02341,species,Limosilactobacillus oris
1685,8.52292,species,Bifidobacterium breve
28116,2.74952,species,Bacteroides ovatus
29363,0.00082,species,Clostridium paraputrificum
29466,3.0478,species,Veillonella parvula
33038,4.88482,species,Mediterraneibacter gnavus
33039,1.62963,species,[Ruminococcus] torques
35833,0.45336,species,Bilophila wadsworthia
46503,1.46972,species,Parabacteroides merdae
46506,14.04393,species,Bacteroides stercoris
47678,3.9091,species,Bacteroides caccae
137838,2.89337,species,Clostridium neonatale
154046,0.43285,species,Hungatella hathewayi
158787,0.02539,species,Bifidobacterium scardovii
158836,0.32628,species,Enterobacter hormaechei
208479,0.80298,species,Enterocloster bolteae
244366,0.45013,species,Klebsiella variicola
246144,0.64846,species,Enterococcus italicus
292800,0.57406,species,Flavonifractor plautii
342942,0.35147,species,Mediterraneibacter glycyrrhizinilyticus
395631,0.07979,species,Phytobacter diazotrophicus
1134687,2.46099,species,Klebsiella michiganensis
1550024,0.75894,species,Ruthenibacterium lactatiformans
