ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,4.44288,species,unclassified
562,0.3457,species,Escherichia coli
729,0.02469,species,Haemophilus parainfluenzae
1304,0.68847,species,Streptococcus salivarius
1308,0.13959,species,Streptococcus thermophilus
1318,0.0483,species,Streptococcus parasanguinis
1352,0.07503,species,Enterococcus faecium
1358,1.45174,species,Lactococcus lactis
1359,0.15536,species,Lactococcus cremoris
1492,0.02216,species,Clostridium butyricum
1502,0.00439,species,Clostridium perfringens
1512,0.36513,species,[Clostridium] symbiosum
1522,0.56548,species,[Clostridium] innocuum
1531,0.24314,species,Enterocloster clostridioformis
1547,2.22579,species,Thomasclavelia ramosa
1615,0.00247,species,Weissella halotolerans
1681,8.78426,species,Bifidobacterium bifidum
1685,9.74242,species,Bifidobacterium breve
28026,10.35094,species,Bifidobacterium pseudocatenulatum
29348,0.06998,species,Thomasclavelia spiroformis
29360,0.00437,species,Cellulosilyticum lentocellum
29466,0.09737,species,Veillonella parvula
33035,0.17043,species,Blautia producta
33038,23.782,species,Mediterraneibacter gnavus
33945,0.00312,species,Enterococcus avium
39485,9.62297,species,Lachnospira eligens
39777,0.23184,species,Veillonella atypica
39778,0.10879,species,Veillonella dispar
40518,3.6735,species,Ruminococcus bromii
88431,2.55157,species,Dorea longicatena
100884,0.00479,species,Coprobacillus cateniformis
105841,1.77504,species,Anaerostipes caccae
113107,0.01045,species,Streptococcus australis
137838,0.11053,species,Clostridium neonatale
154046,1.18076,species,Hungatella hathewayi
154288,0.02445,species,Turicibacter sanguinis
158836,0.01317,species,Enterobacter hormaechei
163665,0.51237,species,Dysgonomonas mossii
169435,0.00064,species,Anaerotruncus colihominis
208479,0.26335,species,Enterocloster bolteae
216816,3.02901,species,Bifidobacterium longum
218538,0.00051,species,Dialister invisus
261299,0.14847,species,Intestinibacter bartlettii
292800,1.85364,species,Flavonifractor plautii
315405,0.05068,species,Streptococcus gallolyticus
342942,0.12524,species,Mediterraneibacter glycyrrhizinilyticus
358742,0.27441,species,Enterocloster aldenensis
487175,1.15875,species,Parasutterella excrementihominis
1414720,0.03098,species,Clostridium saudiense
1502943,0.24029,species,Veillonella seminalis
1653434,0.13122,species,Sellimonas intestinalis
1673721,0.14064,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1776391,0.07647,species,Romboutsia timonensis
1879010,6.98971,species,Bacillota bacterium
1912855,0.8481,species,Faecalimonas umbilicata
2049049,0.08345,species,Veillonellaceae bacterium
2094150,0.87152,species,Duncaniella muris
2735723,0.05331,species,Turicibacter bilis
2763666,0.00418,species,Zhenhengia yiwuensis
