ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,2.37124,species,unclassified
820,0.72348,species,Bacteroides uniformis
821,16.75701,species,Phocaeicola vulgatus
823,0.89,species,Parabacteroides distasonis
850,0.06879,species,Fusobacterium mortiferum
853,6.9608,species,Faecalibacterium prausnitzii
901,0.22022,species,Desulfovibrio piger
1318,0.06937,species,Streptococcus parasanguinis
1535,0.0448,species,[Clostridium] leptum
1681,0.10612,species,Bifidobacterium bifidum
28116,2.10756,species,Bacteroides ovatus
28117,4.56143,species,Alistipes putredinis
28118,0.71048,species,Odoribacter splanchnicus
29466,0.00047,species,Veillonella parvula
33038,0.23971,species,Mediterraneibacter gnavus
35833,0.30093,species,Bilophila wadsworthia
39485,0.03844,species,Lachnospira eligens
39486,0.02124,species,Dorea formicigenerans
39491,0.93857,species,Agathobacter rectalis
39492,1.31692,species,[Eubacterium] siraeum
39496,0.37512,species,Eubacterium ventriosum
40520,0.04552,species,Blautia obeum
40545,3.84722,species,Sutterella wadsworthensis
46503,0.48259,species,Parabacteroides merdae
46506,2.47324,species,Bacteroides stercoris
47678,1.29183,species,Bacteroides caccae
88431,0.49676,species,Dorea longicatena
116085,0.02472,species,Coprococcus catus
154046,0.01732,species,Hungatella hathewayi
154288,0.01352,species,Turicibacter sanguinis
165179,8.05947,species,Segatella copri
166486,0.02048,species,Roseburia intestinalis
169435,0.00569,species,Anaerotruncus colihominis
204516,12.94422,species,Phocaeicola massiliensis
208479,0.00449,species,Enterocloster bolteae
214856,0.64579,species,Alistipes finegoldii
216816,0.0112,species,Bifidobacterium longum
239935,4.62335,species,Akkermansia muciniphila
246787,1.13985,species,Bacteroides cellulosilyticus
253257,0.12364,species,Lacrimispora amygdalina
292800,0.0523,species,Flavonifractor plautii
328813,0.32097,species,Alistipes onderdonkii
328814,0.74028,species,Alistipes shahii
338188,0.80179,species,Bacteroides finegoldii
351091,0.92602,species,Oscillibacter valericigenes
371601,0.52568,species,Bacteroides xylanisolvens
418240,0.16558,species,Blautia wexlerae
454154,5.01834,species,Paraprevotella clara
487174,2.36401,species,Barnesiella intestinihominis
536633,0.03545,species,Blautia glucerasea
544645,0.39244,species,Butyricimonas virosa
592978,0.04322,species,Mediterraneibacter faecis
626932,0.31311,species,Alistipes indistinctus
626940,1.88864,species,Phascolarctobacterium succinatutens
649756,0.00902,species,Anaerostipes hadrus
671267,0.00027,species,Phocaeicola sartorii
674529,1.39135,species,Bacteroides faecis
745368,0.66413,species,Gemmiger formicilis
871665,0.04929,species,Blautia faecis
1099853,0.17948,species,Coprobacter fastidiosus
1150298,0.40452,species,Fusicatenibacter saccharivorans
1432052,0.00107,species,Eisenbergiella tayi
1470347,0.12355,species,Alistipes ihumii
1519439,1.47202,species,Oscillibacter sp. ER4
1550024,0.06917,species,Ruthenibacterium lactatiformans
1628085,0.04978,species,Agathobaculum butyriciproducens
1715004,0.04086,species,Clostridiales bacterium KLE1615
1737424,0.17122,species,Blautia massiliensis (ex Durand et al. 2017)
1796628,0.01185,species,Longibaculum muris
1898204,0.26044,species,Clostridiaceae bacterium
1898207,0.10048,species,Clostridiales bacterium
1982626,0.01776,species,Faecalibacillus intestinalis
2044939,1.59378,species,Clostridia bacterium
2093857,0.20202,species,Dysosmobacter welbionis
2108523,0.02017,species,Lawsonibacter asaccharolyticus
2126740,0.19186,species,Clostridium fessum
2292182,0.06652,species,Clostridiaceae bacterium AF18-31LB
2292201,0.0177,species,Clostridium sp. AF12-28
2292271,0.06818,species,Lachnospiraceae bacterium AM48-27BH
2292272,0.00356,species,Lachnospiraceae bacterium OM04-12BH
2292304,0.07461,species,Clostridium sp. AM33-3
2293015,0.23122,species,Clostridium sp. AF36-4
2293024,0.06244,species,Clostridium sp. AM22-11AC
2293035,0.14688,species,Clostridium sp. AM49-4BH
2293126,0.00905,species,Roseburia sp. AF02-12
2500537,0.0141,species,Candidatus Cibiobacter qucibialis
2508949,0.02166,species,Candidatus Borkfalkia ceftriaxoniphila
2585118,0.15608,species,Alistipes communis
2606633,0.02735,species,Oliverpabstia intestinalis
2714355,0.12405,species,Vescimonas coprocola
2763656,0.00503,species,Guopingia tenuis
2763663,0.78605,species,Enterocloster hominis (ex Liu et al. 2021)
2763672,0.11396,species,Simiaoa sunii
2786956,0.001,species,Phocaeicola faecalis
2830657,0.11059,species,Clostridiaceae bacterium Marseille-Q4143
2830659,0.46807,species,Clostridiaceae bacterium Marseille-Q4149
2881266,0.28204,species,Faecalibacterium butyricigenerans
2883295,0.03138,species,bacterium 210917-DFI.7.65
2885350,1.32858,species,Gallintestinimicrobium propionicum
2885357,0.0778,species,Hominenteromicrobium mulieris
2929491,0.06661,species,Faecalibacterium wellingii
