ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,1.17038,species,unclassified
562,0.13122,species,Escherichia coli
817,0.1727,species,Bacteroides fragilis
818,0.62829,species,Bacteroides thetaiotaomicron
820,4.38256,species,Bacteroides uniformis
821,5.53041,species,Phocaeicola vulgatus
853,3.61809,species,Faecalibacterium prausnitzii
1318,0.01174,species,Streptococcus parasanguinis
1323,0.09582,species,Faecalicoccus pleomorphus
2173,0.13044,species,Methanobrevibacter smithii
28116,1.83042,species,Bacteroides ovatus
33025,2.49592,species,Phascolarctobacterium faecium
33039,0.42421,species,[Ruminococcus] torques
35833,0.01147,species,Bilophila wadsworthia
39486,0.09707,species,Dorea formicigenerans
40518,8.67746,species,Ruminococcus bromii
46503,0.33019,species,Parabacteroides merdae
46506,34.79455,species,Bacteroides stercoris
53442,0.05871,species,Eubacterium callanderi
74426,0.74334,species,Collinsella aerofaciens
78448,0.45167,species,Bifidobacterium pullorum
84112,0.00165,species,Eggerthella lenta
166486,0.43029,species,Roseburia intestinalis
204516,1.41308,species,Phocaeicola massiliensis
208479,0.01634,species,Enterocloster bolteae
239935,0.6009,species,Akkermansia muciniphila
292800,1.19409,species,Flavonifractor plautii
301301,0.30138,species,Roseburia hominis
301302,1.07383,species,Roseburia faecis
328814,0.48469,species,Alistipes shahii
351091,0.90866,species,Oscillibacter valericigenes
360807,0.01464,species,Roseburia inulinivorans
418240,2.91924,species,Blautia wexlerae
474960,0.37032,species,Hydrogenoanaerobacterium saccharovorans
487175,0.13306,species,Parasutterella excrementihominis
745368,5.18144,species,Gemmiger formicilis
871665,1.58534,species,Blautia faecis
1160721,1.52654,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1297617,0.55421,species,Intestinimonas butyriciproducens
1432052,0.00077,species,Eisenbergiella tayi
1550024,0.72737,species,Ruthenibacterium lactatiformans
1673717,0.30193,species,Anaeromassilibacillus senegalensis
1673721,0.01236,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1776382,0.64666,species,Neglectibacter timonensis
1776391,0.08987,species,Romboutsia timonensis
1796615,0.00617,species,Blautia caecimuris
1870988,1.34439,species,Pseudoflavonifractor phocaeensis
1870991,0.00029,species,Massilioclostridium coli
1871035,0.14909,species,Negativibacillus massiliensis
1879010,0.01831,species,Bacillota bacterium
1898207,0.14264,species,Clostridiales bacterium
1917870,0.0026,species,Enterocloster hominis (ex Hitch et al. 2024)
1981510,1.3587,species,Monoglobus pectinilyticus
2040291,0.75778,species,Dorea phocaeensis
2093857,0.23304,species,Dysosmobacter welbionis
2108523,0.00154,species,Lawsonibacter asaccharolyticus
2211183,0.15758,species,Evtepia gabavorous
2292046,0.13482,species,Lachnotalea sp. AF33-28
2500537,2.07167,species,Candidatus Cibiobacter qucibialis
2606709,0.14536,species,Baileyella intestinalis
2714355,0.8427,species,Vescimonas coprocola
2735723,0.00098,species,Turicibacter bilis
2763663,0.67645,species,Enterocloster hominis (ex Liu et al. 2021)
2787149,0.04209,species,Holdemania sp. 1001095H_141210_F2
2881266,0.00174,species,Faecalibacterium butyricigenerans
2885357,2.64822,species,Hominenteromicrobium mulieris
2951805,2.77094,species,Parabacteroides absconsus
2981769,0.21754,species,Waltera acetigignens
