ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,17.50954,species,unclassified
853,2.81759,species,Faecalibacterium prausnitzii
1680,0.67623,species,Bifidobacterium adolescentis
39483,0.85015,species,Faecalitalea cylindroides
39486,0.82876,species,Dorea formicigenerans
39488,0.1088,species,Anaerobutyricum hallii
39490,0.90091,species,Eubacterium ramulus
39491,1.70841,species,Agathobacter rectalis
39492,1.37474,species,[Eubacterium] siraeum
40518,6.14821,species,Ruminococcus bromii
40520,10.50456,species,Blautia obeum
88431,3.72312,species,Dorea longicatena
116085,0.20872,species,Coprococcus catus
147207,1.47801,species,Collinsella intestinalis
216816,0.41272,species,Bifidobacterium longum
301301,0.96801,species,Roseburia hominis
418240,3.90378,species,Blautia wexlerae
446660,2.84942,species,Adlercreutzia equolifaciens
536633,1.3641,species,Blautia glucerasea
592978,2.37843,species,Mediterraneibacter faecis
626934,1.26711,species,Slackia piriformis
649756,2.18765,species,Anaerostipes hadrus
745368,2.41383,species,Gemmiger formicilis
871665,4.91609,species,Blautia faecis
1150298,3.75996,species,Fusicatenibacter saccharivorans
1628085,2.15719,species,Agathobaculum butyriciproducens
1737424,11.30759,species,Blautia massiliensis (ex Durand et al. 2017)
1898204,0.44928,species,Clostridiaceae bacterium
2086584,0.82511,species,Massilistercora timonensis
2292069,1.28402,species,Ruminococcus sp. AF41-9
2500537,3.89373,species,Candidatus Cibiobacter qucibialis
2606633,0.71525,species,Oliverpabstia intestinalis
2763670,0.18014,species,Wujia chipingensis
2764712,1.14609,species,Lentihominibacter faecis
2885357,2.78277,species,Hominenteromicrobium mulieris
