ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,4.99136,species,unclassified
562,2.63064,species,Escherichia coli
729,0.05895,species,Haemophilus parainfluenzae
817,1.59756,species,Bacteroides fragilis
820,3.94049,species,Bacteroides uniformis
821,9.09426,species,Phocaeicola vulgatus
853,8.2248,species,Faecalibacterium prausnitzii
1303,0.01099,species,Streptococcus oralis
1304,0.377,species,Streptococcus salivarius
1308,1.47848,species,Streptococcus thermophilus
1318,0.0602,species,Streptococcus parasanguinis
1328,0.00254,species,Streptococcus anginosus
1382,0.00149,species,Lancefieldella parvula
1502,0.01679,species,Clostridium perfringens
1512,0.10907,species,[Clostridium] symbiosum
1522,0.31885,species,[Clostridium] innocuum
1531,0.03688,species,Enterocloster clostridioformis
1535,0.02539,species,[Clostridium] leptum
1541,0.04692,species,Terrisporobacter mayombei
1547,0.30971,species,Thomasclavelia ramosa
1584,0.14029,species,Lactobacillus delbrueckii
1596,0.04649,species,Lactobacillus gasseri
1660,0.00827,species,Schaalia odontolytica
1680,0.07383,species,Bifidobacterium adolescentis
1685,0.12074,species,Bifidobacterium breve
1689,0.01501,species,Bifidobacterium dentium
28026,6.26749,species,Bifidobacterium pseudocatenulatum
28037,0.00705,species,Streptococcus mitis
28052,0.89036,species,Lachnospira pectinoschiza
28116,2.32377,species,Bacteroides ovatus
28130,0.0017,species,Prevotella disiens
29348,0.00038,species,Thomasclavelia spiroformis
29466,0.05462,species,Veillonella parvula
31971,0.03679,species,Amedibacillus dolichus
33035,0.10549,species,Blautia producta
33038,1.07459,species,Mediterraneibacter gnavus
33039,2.86516,species,[Ruminococcus] torques
35833,0.41918,species,Bilophila wadsworthia
39482,0.00153,species,Faecalicatena contorta
39777,0.46548,species,Veillonella atypica
39778,0.1504,species,Veillonella dispar
40518,7.49916,species,Ruminococcus bromii
40520,0.16553,species,Blautia obeum
40545,0.0067,species,Sutterella wadsworthensis
46503,0.05943,species,Parabacteroides merdae
46506,5.28391,species,Bacteroides stercoris
53443,0.0953,species,Blautia hydrogenotrophica
55565,0.00481,species,Actinomyces graevenitzii
74426,0.33959,species,Collinsella aerofaciens
84024,0.00096,species,Clostridium disporicum
84112,0.29992,species,Eggerthella lenta
100884,0.03205,species,Coprobacillus cateniformis
113107,0.00851,species,Streptococcus australis
114527,0.00275,species,Mogibacterium diversum
147207,3.46942,species,Collinsella intestinalis
154046,0.03823,species,Hungatella hathewayi
160404,0.00255,species,Anaerotignum lactatifermentans
208479,0.25409,species,Enterocloster bolteae
209880,0.16326,species,Allisonella histaminiformans
216816,3.33182,species,Bifidobacterium longum
218538,0.64467,species,Dialister invisus
261299,1.37896,species,Intestinibacter bartlettii
292800,0.91039,species,Flavonifractor plautii
338188,0.94836,species,Bacteroides finegoldii
342942,0.00104,species,Mediterraneibacter glycyrrhizinilyticus
358742,0.06973,species,Enterocloster aldenensis
358743,0.01199,species,Enterocloster citroniae
360807,2.35976,species,Roseburia inulinivorans
371601,0.00567,species,Bacteroides xylanisolvens
418240,3.95164,species,Blautia wexlerae
423477,0.22375,species,Veillonella rogosae
471189,0.04824,species,Gordonibacter pamelaeae
544580,0.00372,species,Actinomyces oris
745368,0.76042,species,Gemmiger formicilis
871665,1.67844,species,Blautia faecis
936548,0.01199,species,Actinomyces sp. ICM47
1273103,1.76303,species,Megasphaera sp. NM10
1550024,0.02538,species,Ruthenibacterium lactatiformans
1653434,1.81625,species,Sellimonas intestinalis
1653435,0.29548,species,Merdimonas faecis
1720194,0.16503,species,Clostridium sp. AT4
1720313,0.02199,species,Bittarella massiliensis (ex Durand et al. 2017)
1776392,0.10706,species,Massilimicrobiota timonensis
1780380,0.06849,species,Eubacteriaceae bacterium CHKCI004
1841867,0.062,species,Merdimmobilis hominis
1898203,0.08087,species,Lachnospiraceae bacterium
1898204,0.10246,species,Clostridiaceae bacterium
1926283,0.01908,species,Lachnoclostridium edouardi
1965569,0.02693,species,Lachnoclostridium sp. An169
1965636,0.02265,species,Blautia sp. An46
2093857,0.00717,species,Dysosmobacter welbionis
2108523,0.51013,species,Lawsonibacter asaccharolyticus
2259133,0.07745,species,Mesosutterella multiformis
2293028,1.44196,species,Clostridium sp. AM29-11AC
2358141,0.06259,species,Anaerotignum faecicola
2364792,0.00072,species,Intestinibacillus sp. Marseille-P6563
2500537,5.73033,species,Candidatus Cibiobacter qucibialis
2548455,0.00316,species,Clostridium cuniculi
2583452,0.00217,species,Amedibacterium intestinale
2585118,0.17182,species,Alistipes communis
2585119,1.27376,species,Alistipes dispar
2606633,2.20285,species,Oliverpabstia intestinalis
2735723,0.05177,species,Turicibacter bilis
2763036,0.02482,species,Clostridium hominis
2763656,0.03823,species,Guopingia tenuis
2763666,0.04961,species,Zhenhengia yiwuensis
2764322,0.05127,species,Hydrogeniiclostridium mannosilyticum
2779352,0.03137,species,Pseudoflavonifractor gallinarum
2830656,1.00252,species,Eubacteriaceae bacterium Marseille-Q4139
2883295,0.22187,species,bacterium 210917-DFI.7.65
