ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,3.30312,species,unclassified
546,0.02192,species,Citrobacter freundii
562,3.12205,species,Escherichia coli
573,1.24486,species,Klebsiella pneumoniae
729,0.09128,species,Haemophilus parainfluenzae
817,0.00351,species,Bacteroides fragilis
818,0.00683,species,Bacteroides thetaiotaomicron
820,0.22538,species,Bacteroides uniformis
821,0.18439,species,Phocaeicola vulgatus
823,0.08966,species,Parabacteroides distasonis
853,5.8036,species,Faecalibacterium prausnitzii
1304,0.19454,species,Streptococcus salivarius
1308,0.17476,species,Streptococcus thermophilus
1318,0.11015,species,Streptococcus parasanguinis
1323,0.00072,species,Faecalicoccus pleomorphus
1502,0.04189,species,Clostridium perfringens
1623,4.12472,species,Ligilactobacillus ruminis
1680,0.42906,species,Bifidobacterium adolescentis
1681,0.66995,species,Bifidobacterium bifidum
28025,0.48641,species,Bifidobacterium animalis
28026,0.02014,species,Bifidobacterium pseudocatenulatum
28052,4.96341,species,Lachnospira pectinoschiza
28116,0.08663,species,Bacteroides ovatus
28118,0.11779,species,Odoribacter splanchnicus
28141,0.11662,species,Cronobacter sakazakii
33025,0.00378,species,Phascolarctobacterium faecium
33038,0.19646,species,Mediterraneibacter gnavus
33039,0.02584,species,[Ruminococcus] torques
33043,1.57335,species,Coprococcus eutactus
35833,0.05158,species,Bilophila wadsworthia
39483,0.28712,species,Faecalitalea cylindroides
39485,0.99353,species,Lachnospira eligens
39486,0.26018,species,Dorea formicigenerans
39488,1.75631,species,Anaerobutyricum hallii
39490,0.02529,species,Eubacterium ramulus
39491,2.7423,species,Agathobacter rectalis
39496,0.28223,species,Eubacterium ventriosum
40518,1.02051,species,Ruminococcus bromii
40519,1.1299,species,Ruminococcus callidus
40520,0.31065,species,Blautia obeum
40545,0.68834,species,Sutterella wadsworthensis
44742,0.01425,species,Desulfovibrio fairfieldensis
46503,0.27309,species,Parabacteroides merdae
47678,0.00687,species,Bacteroides caccae
74426,0.69639,species,Collinsella aerofaciens
84112,0.03896,species,Eggerthella lenta
88431,0.37361,species,Dorea longicatena
89014,0.05807,species,Blautia luti
105843,0.03131,species,Anaerobutyricum soehngenii
113107,0.00035,species,Streptococcus australis
116085,0.03431,species,Coprococcus catus
158836,0.01504,species,Enterobacter hormaechei
165179,25.02999,species,Segatella copri
166486,1.1685,species,Roseburia intestinalis
204516,0.64956,species,Phocaeicola massiliensis
208224,0.01747,species,Enterobacter kobei
216816,0.46458,species,Bifidobacterium longum
