ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,6.662640000000001,species,unclassified
546,1.9482,species,Citrobacter freundii
562,3.55551,species,Escherichia coli
573,1.71458,species,Klebsiella pneumoniae
820,0.07963,species,Bacteroides uniformis
821,0.03988,species,Phocaeicola vulgatus
853,6.24075,species,Faecalibacterium prausnitzii
1304,0.75822,species,Streptococcus salivarius
1308,0.01517,species,Streptococcus thermophilus
1318,0.01443,species,Streptococcus parasanguinis
1328,0.00057,species,Streptococcus anginosus
1351,0.01721,species,Enterococcus faecalis
1522,0.14287,species,[Clostridium] innocuum
1547,0.17371,species,Thomasclavelia ramosa
28026,0.43071,species,Bifidobacterium pseudocatenulatum
28037,0.02087,species,Streptococcus mitis
28052,0.31604,species,Lachnospira pectinoschiza
28117,0.02957,species,Alistipes putredinis
29347,0.1369,species,[Clostridium] scindens
29361,0.07864,species,[Clostridium] nexile
33025,0.05204,species,Phascolarctobacterium faecium
33035,0.17604,species,Blautia producta
33038,8.70168,species,Mediterraneibacter gnavus
33039,1.42047,species,[Ruminococcus] torques
39486,1.818,species,Dorea formicigenerans
39490,0.14919,species,Eubacterium ramulus
39491,0.00274,species,Agathobacter rectalis
40518,4.36799,species,Ruminococcus bromii
40519,0.10141,species,Ruminococcus callidus
40520,2.50474,species,Blautia obeum
43675,0.01128,species,Rothia mucilaginosa
45634,0.00412,species,Streptococcus cristatus
46506,0.16561,species,Bacteroides stercoris
47678,0.00435,species,Bacteroides caccae
61171,0.01057,species,Holdemania filiformis
84112,0.57841,species,Eggerthella lenta
88431,1.08002,species,Dorea longicatena
105843,4.35349,species,Anaerobutyricum soehngenii
113107,0.04774,species,Streptococcus australis
116085,0.25948,species,Coprococcus catus
154288,0.00198,species,Turicibacter sanguinis
158836,0.08116,species,Enterobacter hormaechei
159836,0.05949,species,Megasphaera hominis
166486,0.42332,species,Roseburia intestinalis
204516,0.14968,species,Phocaeicola massiliensis
208224,0.24318,species,Enterobacter kobei
216816,0.00478,species,Bifidobacterium longum
244366,0.21884,species,Klebsiella variicola
261299,0.03184,species,Intestinibacter bartlettii
301302,4.84123,species,Roseburia faecis
310297,1.30364,species,Phocaeicola plebeius
310298,0.20217,species,Phocaeicola coprocola
341220,0.01828,species,Lactonifactor longoviformis
342942,0.00913,species,Mediterraneibacter glycyrrhizinilyticus
357276,0.02647,species,Phocaeicola dorei
360807,0.63814,species,Roseburia inulinivorans
418240,21.51903,species,Blautia wexlerae
437897,0.47335,species,Megamonas funiformis
446660,0.07371,species,Adlercreutzia equolifaciens
471189,0.02741,species,Gordonibacter pamelaeae
487175,0.12761,species,Parasutterella excrementihominis
649756,0.8599,species,Anaerostipes hadrus
713054,0.00889,species,TM7 phylum sp. oral taxon 352
742723,0.58462,species,Lachnospiraceae bacterium 2_1_46FAA
745368,0.53065,species,Gemmiger formicilis
871665,2.04167,species,Blautia faecis
881260,0.01205,species,Enterobacter bugandensis
999425,0.02144,species,Streptococcus sp. F0442
1150298,2.60376,species,Fusicatenibacter saccharivorans
1273103,0.00775,species,Megasphaera sp. NM10
1414720,0.00026,species,Clostridium saudiense
1463165,0.04614,species,Klebsiella quasipneumoniae
1550024,0.07034,species,Ruthenibacterium lactatiformans
1628085,0.26248,species,Agathobaculum butyriciproducens
1715004,2.38589,species,Clostridiales bacterium KLE1615
1720194,0.00852,species,Clostridium sp. AT4
1737424,5.98101,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.10969,species,Romboutsia timonensis
1796615,0.13596,species,Blautia caecimuris
1796628,0.00818,species,Longibaculum muris
1812935,0.69893,species,Enterobacter roggenkampii
1898204,0.52835,species,Clostridiaceae bacterium
1912855,0.09766,species,Faecalimonas umbilicata
1982626,0.84222,species,Faecalibacillus intestinalis
2049045,0.03483,species,Eubacteriaceae bacterium
2126740,0.47276,species,Clostridium fessum
2292069,0.02611,species,Ruminococcus sp. AF41-9
2292182,0.14823,species,Clostridiaceae bacterium AF18-31LB
2292305,0.00623,species,Clostridium sp. AM42-4
2293024,0.04828,species,Clostridium sp. AM22-11AC
2293035,0.15933,species,Clostridium sp. AM49-4BH
2293107,0.28364,species,Eubacterium sp. AF34-35BH
2500537,1.01786,species,Candidatus Cibiobacter qucibialis
2582419,0.00151,species,Dialister hominis
2606633,0.34754,species,Oliverpabstia intestinalis
2714355,0.04026,species,Vescimonas coprocola
2735723,0.0204,species,Turicibacter bilis
2763037,0.06743,species,Clostridium lentum
2763664,0.00194,species,Jutongia hominis
2763667,0.01138,species,Wansuia hejianensis
2830654,0.09704,species,Clostridiaceae bacterium Marseille-Q3526
2881276,0.1896,species,Fusicatenibacter faecihominis
2981769,0.51936,species,Waltera acetigignens
