ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,34.6169,species,unclassified
562,0.00161,species,Escherichia coli
729,0.01022,species,Haemophilus parainfluenzae
818,0.001,species,Bacteroides thetaiotaomicron
820,3.2972,species,Bacteroides uniformis
821,0.40336,species,Phocaeicola vulgatus
823,0.4351,species,Parabacteroides distasonis
853,3.02563,species,Faecalibacterium prausnitzii
1680,0.26179,species,Bifidobacterium adolescentis
1735,0.05492,species,Holdemanella biformis
28052,0.01662,species,Lachnospira pectinoschiza
28116,0.1119,species,Bacteroides ovatus
28117,6.94101,species,Alistipes putredinis
28118,0.25288,species,Odoribacter splanchnicus
33039,0.24546,species,[Ruminococcus] torques
33043,1.20518,species,Coprococcus eutactus
35833,1.77084,species,Bilophila wadsworthia
39485,0.50523,species,Lachnospira eligens
39486,0.02371,species,Dorea formicigenerans
39490,0.00417,species,Eubacterium ramulus
39491,2.54709,species,Agathobacter rectalis
39496,0.02129,species,Eubacterium ventriosum
40518,0.62072,species,Ruminococcus bromii
40545,0.05041,species,Sutterella wadsworthensis
46228,0.01227,species,[Ruminococcus] lactaris
46503,0.69109,species,Parabacteroides merdae
46506,0.17075,species,Bacteroides stercoris
47678,0.1236,species,Bacteroides caccae
74426,0.31144,species,Collinsella aerofaciens
88431,0.05543,species,Dorea longicatena
105843,0.00483,species,Anaerobutyricum soehngenii
166486,0.02003,species,Roseburia intestinalis
204516,0.15553,species,Phocaeicola massiliensis
214856,0.04837,species,Alistipes finegoldii
216816,0.28785,species,Bifidobacterium longum
246787,0.0174,species,Bacteroides cellulosilyticus
290055,0.03429,species,Faecalicatena fissicatena
292800,0.06906,species,Flavonifractor plautii
301301,0.24148,species,Roseburia hominis
301302,0.13059,species,Roseburia faecis
310297,1.30845,species,Phocaeicola plebeius
310298,1.07282,species,Phocaeicola coprocola
328812,0.00496,species,Parabacteroides goldsteinii
328813,0.20702,species,Alistipes onderdonkii
328814,1.65215,species,Alistipes shahii
351091,0.42896,species,Oscillibacter valericigenes
360807,0.07535,species,Roseburia inulinivorans
410072,0.08186,species,Coprococcus comes
418240,0.07862,species,Blautia wexlerae
446660,0.0119,species,Adlercreutzia equolifaciens
454154,0.1107,species,Paraprevotella clara
487173,4.68388,species,Dialister succinatiphilus
487174,0.35886,species,Barnesiella intestinihominis
536633,0.08454,species,Blautia glucerasea
572010,0.04838,species,Slackia isoflavoniconvertens
592978,0.30425,species,Mediterraneibacter faecis
674529,0.2224,species,Bacteroides faecis
745368,0.59119,species,Gemmiger formicilis
871665,0.04217,species,Blautia faecis
1150298,0.22323,species,Fusicatenibacter saccharivorans
1160721,0.0423,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1288121,0.05738,species,Alistipes senegalensis
1470347,0.03143,species,Alistipes ihumii
1473216,0.16599,species,Senegalimassilia anaerobia
1519439,11.81365,species,Oscillibacter sp. ER4
1550024,0.25718,species,Ruthenibacterium lactatiformans
1628085,0.28273,species,Agathobaculum butyriciproducens
1673717,0.18092,species,Anaeromassilibacillus senegalensis
1737424,0.02208,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.00155,species,Romboutsia timonensis
1898204,0.03994,species,Clostridiaceae bacterium
2049045,0.05989,species,Eubacteriaceae bacterium
2093857,0.02522,species,Dysosmobacter welbionis
2108523,0.0707,species,Lawsonibacter asaccharolyticus
2126740,0.09967,species,Clostridium fessum
2211183,0.12484,species,Evtepia gabavorous
2292271,0.01281,species,Lachnospiraceae bacterium AM48-27BH
2293015,0.05574,species,Clostridium sp. AF36-4
2293104,0.03821,species,Eubacterium sp. AF16-48
2293138,0.23182,species,Roseburia sp. AM59-24XD
2358141,0.27491,species,Anaerotignum faecicola
2479840,3.98801,species,Prevotella marseillensis
2485925,0.14098,species,Oscillospiraceae bacterium
2500537,2.69404,species,Candidatus Cibiobacter qucibialis
2585118,0.75331,species,Alistipes communis
2605782,0.11943,species,Desulfovibrio porci
2606633,0.02213,species,Oliverpabstia intestinalis
2714355,0.23389,species,Vescimonas coprocola
2763663,0.01331,species,Enterocloster hominis (ex Liu et al. 2021)
2763672,3.24292,species,Simiaoa sunii
2764712,0.00433,species,Lentihominibacter faecis
2830659,0.24667,species,Clostridiaceae bacterium Marseille-Q4149
2841526,2.28571,species,Oscillibacter sp. MSJ-31
2841532,0.0078,species,Intestinimonas sp. MSJ-38
2881266,0.02716,species,Faecalibacterium butyricigenerans
2885350,0.57217,species,Gallintestinimicrobium propionicum
2885357,0.59374,species,Hominenteromicrobium mulieris
2929491,0.71706,species,Faecalibacterium wellingii
2981769,0.0584,species,Waltera acetigignens
