ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,22.69782,species,unclassified
820,1.4586,species,Bacteroides uniformis
853,0.30833,species,Faecalibacterium prausnitzii
1308,1.60722,species,Streptococcus thermophilus
1535,0.5301,species,[Clostridium] leptum
1680,0.20365,species,Bifidobacterium adolescentis
1686,1.11482,species,Bifidobacterium catenulatum
2173,0.57485,species,Methanobrevibacter smithii
28116,0.69377,species,Bacteroides ovatus
28117,3.65955,species,Alistipes putredinis
39485,0.2346,species,Lachnospira eligens
39486,0.48655,species,Dorea formicigenerans
39488,0.63438,species,Anaerobutyricum hallii
39490,0.04223,species,Eubacterium ramulus
39491,3.00662,species,Agathobacter rectalis
39492,0.34255,species,[Eubacterium] siraeum
40518,6.8144,species,Ruminococcus bromii
40520,0.66265,species,Blautia obeum
46228,0.95299,species,[Ruminococcus] lactaris
46503,0.02634,species,Parabacteroides merdae
74426,1.25006,species,Collinsella aerofaciens
88431,2.05588,species,Dorea longicatena
116085,0.52961,species,Coprococcus catus
216816,2.60585,species,Bifidobacterium longum
239935,0.09387,species,Akkermansia muciniphila
328813,0.83939,species,Alistipes onderdonkii
328814,1.64252,species,Alistipes shahii
410072,2.34462,species,Coprococcus comes
418240,4.25097,species,Blautia wexlerae
487174,1.4882,species,Barnesiella intestinihominis
592978,0.43005,species,Mediterraneibacter faecis
649756,5.66802,species,Anaerostipes hadrus
674529,0.78073,species,Bacteroides faecis
871665,1.62551,species,Blautia faecis
1150298,4.21531,species,Fusicatenibacter saccharivorans
1470347,0.83223,species,Alistipes ihumii
1519439,0.81011,species,Oscillibacter sp. ER4
1550024,0.60121,species,Ruthenibacterium lactatiformans
1737424,1.9335,species,Blautia massiliensis (ex Durand et al. 2017)
2292893,1.90752,species,Firmicutes bacterium AM41-11
2500537,7.5834,species,Candidatus Cibiobacter qucibialis
2585118,1.13627,species,Alistipes communis
2592640,0.15249,species,Blautia sp. MCC283
2606633,0.81574,species,Oliverpabstia intestinalis
2652276,3.43855,species,Holdemanella porci
2714355,0.45117,species,Vescimonas coprocola
2763670,0.77268,species,Wujia chipingensis
2764712,0.41171,species,Lentihominibacter faecis
2881276,0.12885,species,Fusicatenibacter faecihominis
2885357,3.15199,species,Hominenteromicrobium mulieris
