ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,21.46351,species,unclassified
818,0.19811,species,Bacteroides thetaiotaomicron
820,0.79801,species,Bacteroides uniformis
821,1.07807,species,Phocaeicola vulgatus
823,0.12537,species,Parabacteroides distasonis
853,6.51081,species,Faecalibacterium prausnitzii
901,0.09717,species,Desulfovibrio piger
1304,0.18203,species,Streptococcus salivarius
1680,0.52719,species,Bifidobacterium adolescentis
28052,0.33126,species,Lachnospira pectinoschiza
28111,0.68644,species,Bacteroides eggerthii
28116,0.01961,species,Bacteroides ovatus
28117,0.03249,species,Alistipes putredinis
28118,0.08649,species,Odoribacter splanchnicus
33039,0.09945,species,[Ruminococcus] torques
33043,6.71656,species,Coprococcus eutactus
35833,0.04339,species,Bilophila wadsworthia
39485,0.0659,species,Lachnospira eligens
39486,0.34349,species,Dorea formicigenerans
39488,0.37883,species,Anaerobutyricum hallii
39490,0.32065,species,Eubacterium ramulus
39491,9.53159,species,Agathobacter rectalis
39492,0.02745,species,[Eubacterium] siraeum
39496,0.02181,species,Eubacterium ventriosum
40518,5.84206,species,Ruminococcus bromii
40519,0.40538,species,Ruminococcus callidus
40520,0.21738,species,Blautia obeum
46228,0.70443,species,[Ruminococcus] lactaris
46503,0.0814,species,Parabacteroides merdae
47678,0.42064,species,Bacteroides caccae
74426,0.24405,species,Collinsella aerofaciens
88431,0.88737,species,Dorea longicatena
89014,0.07341,species,Blautia luti
105843,0.04277,species,Anaerobutyricum soehngenii
113107,0.03319,species,Streptococcus australis
116085,0.1897,species,Coprococcus catus
154288,0.04745,species,Turicibacter sanguinis
166486,1.16044,species,Roseburia intestinalis
214856,0.0448,species,Alistipes finegoldii
216816,0.07975,species,Bifidobacterium longum
253257,0.09774,species,Lacrimispora amygdalina
290055,0.19313,species,Faecalicatena fissicatena
301301,0.36571,species,Roseburia hominis
301302,7.12741,species,Roseburia faecis
310298,0.49994,species,Phocaeicola coprocola
328813,0.10452,species,Alistipes onderdonkii
328814,0.25338,species,Alistipes shahii
329854,0.0716,species,Bacteroides intestinalis
351091,0.12426,species,Oscillibacter valericigenes
357276,0.56154,species,Phocaeicola dorei
360807,0.45854,species,Roseburia inulinivorans
371601,0.10338,species,Bacteroides xylanisolvens
410072,0.98007,species,Coprococcus comes
418240,1.72866,species,Blautia wexlerae
423477,0.06103,species,Veillonella rogosae
446660,0.02571,species,Adlercreutzia equolifaciens
454154,0.39605,species,Paraprevotella clara
487174,0.00833,species,Barnesiella intestinihominis
487175,0.11571,species,Parasutterella excrementihominis
536633,0.18762,species,Blautia glucerasea
572010,0.04998,species,Slackia isoflavoniconvertens
592978,0.45383,species,Mediterraneibacter faecis
626940,0.80668,species,Phascolarctobacterium succinatutens
649756,0.70732,species,Anaerostipes hadrus
745368,0.14648,species,Gemmiger formicilis
871665,0.31731,species,Blautia faecis
1150298,0.46688,species,Fusicatenibacter saccharivorans
1160721,0.31251,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1288121,0.01313,species,Alistipes senegalensis
1519439,0.83051,species,Oscillibacter sp. ER4
1550024,0.04615,species,Ruthenibacterium lactatiformans
1628085,0.70788,species,Agathobaculum butyriciproducens
