ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,6.76232,species,unclassified
818,0.58831,species,Bacteroides thetaiotaomicron
820,2.83837,species,Bacteroides uniformis
821,7.54781,species,Phocaeicola vulgatus
823,0.50968,species,Parabacteroides distasonis
853,5.83258,species,Faecalibacterium prausnitzii
901,0.5233,species,Desulfovibrio piger
1522,0.02515,species,[Clostridium] innocuum
1535,0.4981,species,[Clostridium] leptum
28052,0.60059,species,Lachnospira pectinoschiza
28116,3.4082,species,Bacteroides ovatus
28117,3.03481,species,Alistipes putredinis
28118,0.4852,species,Odoribacter splanchnicus
33025,0.74078,species,Phascolarctobacterium faecium
33038,0.163,species,Mediterraneibacter gnavus
33039,0.4816,species,[Ruminococcus] torques
35833,0.67512,species,Bilophila wadsworthia
39486,0.29147,species,Dorea formicigenerans
39488,1.21009,species,Anaerobutyricum hallii
39490,0.5089,species,Eubacterium ramulus
39491,2.30958,species,Agathobacter rectalis
39496,0.24769,species,Eubacterium ventriosum
40518,2.07727,species,Ruminococcus bromii
40519,0.81851,species,Ruminococcus callidus
40520,0.17767,species,Blautia obeum
46228,0.55315,species,[Ruminococcus] lactaris
46503,0.63526,species,Parabacteroides merdae
46506,1.41385,species,Bacteroides stercoris
84112,0.10562,species,Eggerthella lenta
88431,1.40541,species,Dorea longicatena
105843,0.15021,species,Anaerobutyricum soehngenii
116085,0.11011,species,Coprococcus catus
187327,1.46902,species,Acidaminococcus intestini
204516,2.04856,species,Phocaeicola massiliensis
216816,0.9338,species,Bifidobacterium longum
246787,5.62936,species,Bacteroides cellulosilyticus
253257,0.15224,species,Lacrimispora amygdalina
261299,0.04506,species,Intestinibacter bartlettii
291645,0.06768,species,Bacteroides nordii
292800,0.17579,species,Flavonifractor plautii
301301,0.20503,species,Roseburia hominis
301302,4.65757,species,Roseburia faecis
310298,4.525,species,Phocaeicola coprocola
328813,2.66388,species,Alistipes onderdonkii
328814,0.28134,species,Alistipes shahii
351091,0.25903,species,Oscillibacter valericigenes
360807,0.87782,species,Roseburia inulinivorans
410072,0.75688,species,Coprococcus comes
418240,3.32561,species,Blautia wexlerae
446660,0.14876,species,Adlercreutzia equolifaciens
487175,1.13867,species,Parasutterella excrementihominis
536633,0.29362,species,Blautia glucerasea
544645,0.34614,species,Butyricimonas virosa
592978,1.3825,species,Mediterraneibacter faecis
649756,2.14223,species,Anaerostipes hadrus
674529,0.58377,species,Bacteroides faecis
745368,0.31356,species,Gemmiger formicilis
871665,0.31027,species,Blautia faecis
1150298,1.55766,species,Fusicatenibacter saccharivorans
1160721,0.42882,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1288121,0.0539,species,Alistipes senegalensis
1519439,0.26116,species,Oscillibacter sp. ER4
1550024,0.01939,species,Ruthenibacterium lactatiformans
1628085,0.22229,species,Agathobaculum butyriciproducens
1697794,0.00679,species,Clostridia bacterium UC5.1-1D1
1715004,0.18528,species,Clostridiales bacterium KLE1615
1720194,0.32218,species,Clostridium sp. AT4
1737424,1.92081,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.00182,species,Romboutsia timonensis
1796615,0.01209,species,Blautia caecimuris
1898203,0.06801,species,Lachnospiraceae bacterium
1898204,0.39184,species,Clostridiaceae bacterium
1898207,0.05602,species,Clostridiales bacterium
1981510,0.3145,species,Monoglobus pectinilyticus
1982626,0.2773,species,Faecalibacillus intestinalis
2093857,0.15502,species,Dysosmobacter welbionis
2126740,0.12838,species,Clostridium fessum
2137880,0.47977,species,Candidatus Gastranaerophilales bacterium
2211183,0.37451,species,Evtepia gabavorous
2292041,0.08687,species,Dorea sp. AF36-15AT
2292287,0.04858,species,Blautia sp. OF03-15BH
2293015,0.74349,species,Clostridium sp. AF36-4
2293024,0.24925,species,Clostridium sp. AM22-11AC
2293035,0.40739,species,Clostridium sp. AM49-4BH
2293126,0.0575,species,Roseburia sp. AF02-12
2358141,0.1177,species,Anaerotignum faecicola
2500537,0.31471,species,Candidatus Cibiobacter qucibialis
2585118,0.38769,species,Alistipes communis
2606633,0.67666,species,Oliverpabstia intestinalis
2652276,1.81029,species,Holdemanella porci
2714355,0.03425,species,Vescimonas coprocola
2763064,0.29469,species,Roseburia zhanii
2763663,0.2113,species,Enterocloster hominis (ex Liu et al. 2021)
2763670,0.33796,species,Wujia chipingensis
2763672,0.30367,species,Simiaoa sunii
2764712,0.01175,species,Lentihominibacter faecis
2787103,0.04199,species,Clostridium sp. 1001270J_160509_D11
2830654,0.19046,species,Clostridiaceae bacterium Marseille-Q3526
2830659,0.06016,species,Clostridiaceae bacterium Marseille-Q4149
2841526,0.08613,species,Oscillibacter sp. MSJ-31
2885350,0.1586,species,Gallintestinimicrobium propionicum
2885357,4.27745,species,Hominenteromicrobium mulieris
2929491,0.24125,species,Faecalibacterium wellingii
2981769,0.14981,species,Waltera acetigignens
