ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
571,3.46889,species,Klebsiella oxytoca
573,9.12242,species,Klebsiella pneumoniae
1280,0.59468,species,Staphylococcus aureus
1304,1.00482,species,Streptococcus salivarius
1351,2.50191,species,Enterococcus faecalis
1496,0.22393,species,Clostridioides difficile
1541,0.16816,species,Terrisporobacter mayombei
1559,0.33901,species,Clostridium tertium
1597,0.37066,species,Lacticaseibacillus paracasei
1685,0.86438,species,Bifidobacterium breve
28037,0.14211,species,Streptococcus mitis
29466,0.55425,species,Veillonella parvula
35703,0.22217,species,Citrobacter amalonaticus
43675,1.04074,species,Rothia mucilaginosa
54291,0.03488,species,Raoultella ornithinolytica
57706,2.70776,species,Citrobacter braakii
216816,68.26652,species,Bifidobacterium longum
244366,0.27185,species,Klebsiella variicola
684066,8.01297,species,Streptococcus lactarius
1118058,0.07584,species,Actinomyces sp. ph3
2814654,0.01205,species,Citrobacter sp. ku-bf4
