ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,8.80403,species,unclassified
293,0.0046,species,Brevundimonas diminuta
303,0.0069,species,Pseudomonas putida
511,0.00249,species,Alcaligenes faecalis
562,0.01364,species,Escherichia coli
817,0.01136,species,Bacteroides fragilis
818,0.38993,species,Bacteroides thetaiotaomicron
820,4.00446,species,Bacteroides uniformis
821,0.7576,species,Phocaeicola vulgatus
823,0.2162,species,Parabacteroides distasonis
853,5.57982,species,Faecalibacterium prausnitzii
901,0.41977,species,Desulfovibrio piger
1304,0.09165,species,Streptococcus salivarius
1308,0.10009,species,Streptococcus thermophilus
1318,0.00742,species,Streptococcus parasanguinis
1358,0.00304,species,Lactococcus lactis
1512,0.01938,species,[Clostridium] symbiosum
1531,0.00139,species,Enterocloster clostridioformis
1535,0.04998,species,[Clostridium] leptum
1660,0.01328,species,Schaalia odontolytica
1680,2.35655,species,Bifidobacterium adolescentis
1735,1.09473,species,Holdemanella biformis
28026,1.11743,species,Bifidobacterium pseudocatenulatum
28037,0.00467,species,Streptococcus mitis
28117,3.10644,species,Alistipes putredinis
28118,0.59628,species,Odoribacter splanchnicus
29347,0.04345,species,[Clostridium] scindens
29348,0.01418,species,Thomasclavelia spiroformis
29405,2e-05,species,Microlunatus phosphovorus
33025,0.01076,species,Phascolarctobacterium faecium
33033,0.00252,species,Parvimonas micra
33038,0.09118,species,Mediterraneibacter gnavus
33039,0.19804,species,[Ruminococcus] torques
35833,0.01779,species,Bilophila wadsworthia
39482,0.00152,species,Faecalicatena contorta
39483,0.01458,species,Faecalitalea cylindroides
39485,2.43147,species,Lachnospira eligens
39486,0.24243,species,Dorea formicigenerans
39490,0.24297,species,Eubacterium ramulus
39491,3.10548,species,Agathobacter rectalis
39496,1.33259,species,Eubacterium ventriosum
40518,3.54195,species,Ruminococcus bromii
40520,0.77893,species,Blautia obeum
40545,0.35162,species,Sutterella wadsworthensis
46228,0.80401,species,[Ruminococcus] lactaris
46503,0.59123,species,Parabacteroides merdae
46506,4.97039,species,Bacteroides stercoris
47678,0.31992,species,Bacteroides caccae
47770,0.00108,species,Lactobacillus crispatus
52226,0.23009,species,Mitsuokella multacida
54291,0.00778,species,Raoultella ornithinolytica
61171,0.0347,species,Holdemania filiformis
74426,0.2715,species,Collinsella aerofaciens
84112,0.01247,species,Eggerthella lenta
88431,0.71432,species,Dorea longicatena
89014,0.03458,species,Blautia luti
105843,0.69051,species,Anaerobutyricum soehngenii
106588,0.00398,species,Pseudoflavonifractor capillosus
113107,0.01012,species,Streptococcus australis
116085,0.20747,species,Coprococcus catus
156977,0.00059,species,Microbacterium resistens
160404,0.01317,species,Anaerotignum lactatifermentans
169435,0.01863,species,Anaerotruncus colihominis
173362,0.01065,species,Brachybacterium paraconglomeratum
187327,0.09784,species,Acidaminococcus intestini
204516,5.00582,species,Phocaeicola massiliensis
208479,0.02844,species,Enterocloster bolteae
214853,0.00674,species,Anaerofustis stercorihominis
216816,0.26278,species,Bifidobacterium longum
239935,0.69107,species,Akkermansia muciniphila
246787,0.0905,species,Bacteroides cellulosilyticus
253257,0.17282,species,Lacrimispora amygdalina
270498,0.00279,species,Christensenella hongkongensis
291644,0.09854,species,Bacteroides salyersiae
292800,0.03294,species,Flavonifractor plautii
301301,0.02524,species,Roseburia hominis
301302,0.4921,species,Roseburia faecis
310297,2.08377,species,Phocaeicola plebeius
310575,0.01838,species,Advenella kashmirensis
328813,0.57672,species,Alistipes onderdonkii
328814,0.26898,species,Alistipes shahii
338188,0.56532,species,Bacteroides finegoldii
342942,0.00193,species,Mediterraneibacter glycyrrhizinilyticus
351091,0.08048,species,Oscillibacter valericigenes
357276,2.50638,species,Phocaeicola dorei
358742,0.01399,species,Enterocloster aldenensis
358743,0.02058,species,Enterocloster citroniae
360807,0.51216,species,Roseburia inulinivorans
371601,0.16487,species,Bacteroides xylanisolvens
410072,0.44631,species,Coprococcus comes
418240,6.07521,species,Blautia wexlerae
437897,0.19193,species,Megamonas funiformis
446660,0.38252,species,Adlercreutzia equolifaciens
460384,0.00243,species,Enterocloster lavalensis
474960,0.06587,species,Hydrogenoanaerobacterium saccharovorans
487174,0.43447,species,Barnesiella intestinihominis
487175,0.09614,species,Parasutterella excrementihominis
536633,0.272,species,Blautia glucerasea
544580,0.0079,species,Actinomyces oris
572010,0.17543,species,Slackia isoflavoniconvertens
588932,0.02685,species,Brevundimonas naejangsanensis
592978,0.94681,species,Mediterraneibacter faecis
626932,0.00812,species,Alistipes indistinctus
649756,0.59748,species,Anaerostipes hadrus
673271,0.01179,species,Catenibacillus scindens
745368,3.65557,species,Gemmiger formicilis
871664,0.55471,species,Blautia stercoris
871665,0.86999,species,Blautia faecis
1099853,0.03069,species,Coprobacter fastidiosus
1150298,1.16215,species,Fusicatenibacter saccharivorans
1160721,1.03787,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1273103,0.73728,species,Megasphaera sp. NM10
1297617,0.06132,species,Intestinimonas butyriciproducens
1335613,0.00021,species,Gordonibacter urolithinfaciens
1470347,0.15127,species,Alistipes ihumii
1472416,0.18807,species,Butyricimonas faecihominis
1472417,0.29065,species,Butyricimonas paravirosa
1501392,0.11346,species,Coprobacter secundus
1519439,1.79597,species,Oscillibacter sp. ER4
1550024,0.06064,species,Ruthenibacterium lactatiformans
1628085,0.70236,species,Agathobaculum butyriciproducens
1673717,0.00909,species,Anaeromassilibacillus senegalensis
1673720,0.00536,species,Anaerotruncus massiliensis (ex Togo et al. 2019)
1697794,0.00715,species,Clostridia bacterium UC5.1-1D1
1702285,0.00078,species,Intestinimonas gabonensis
1715004,0.83208,species,Clostridiales bacterium KLE1615
1720194,0.02686,species,Clostridium sp. AT4
1720200,0.0011,species,Anaerotruncus rubiinfantis
1776391,0.00017,species,Romboutsia timonensis
1796615,0.00192,species,Blautia caecimuris
1841867,0.01724,species,Merdimmobilis hominis
1841868,0.00692,species,Provencibacterium massiliense
1871020,0.00106,species,Clostridium sp. Marseille-P3244
1871021,0.00312,species,Lachnoclostridium phocaeense
1871035,0.02642,species,Negativibacillus massiliensis
1898203,0.04113,species,Lachnospiraceae bacterium
1898204,0.38167,species,Clostridiaceae bacterium
1898207,0.05359,species,Clostridiales bacterium
1907662,0.0034,species,Raoultibacter timonensis
1926283,0.02212,species,Lachnoclostridium edouardi
1965538,0.00371,species,Flavonifractor sp. An100
1965560,0.00233,species,Lachnoclostridium sp. An138
1982626,0.52894,species,Faecalibacillus intestinalis
1987501,0.00393,species,Massiliimalia timonensis
2041842,0.00908,species,Neobittarella massiliensis (ex Bilen et al. 2018)
2052937,0.05588,species,Brevibacterium sp. CCUG 69071
2093857,0.15409,species,Dysosmobacter welbionis
2108523,0.13289,species,Lawsonibacter asaccharolyticus
2126740,0.2218,species,Clostridium fessum
2137581,0.08334,species,Ellagibacter isourolithinifaciens
2144175,0.15161,species,Megasphaera stantonii
2211183,0.28055,species,Evtepia gabavorous
2292041,0.06423,species,Dorea sp. AF36-15AT
2292046,0.00166,species,Lachnotalea sp. AF33-28
2292075,0.64477,species,Sutterella sp. AM11-39
2292182,0.03232,species,Clostridiaceae bacterium AF18-31LB
2292245,0.02326,species,Ruminococcus sp. AF13-28
2292287,0.03789,species,Blautia sp. OF03-15BH
2292304,0.11065,species,Clostridium sp. AM33-3
2293028,0.01906,species,Clostridium sp. AM29-11AC
2316025,0.0202,species,Mediterraneibacter butyricigenes
2585118,0.14271,species,Alistipes communis
2652276,0.9421,species,Holdemanella porci
2714355,1.10513,species,Vescimonas coprocola
2763644,0.01484,species,Zhenpiania hominis
2763654,0.00123,species,Luoshenia tenuis
2763656,0.01995,species,Guopingia tenuis
2763667,0.00778,species,Wansuia hejianensis
2763670,7.61148,species,Wujia chipingensis
2763678,0.01781,species,Youxingia wuxianensis
2830656,0.00303,species,Eubacteriaceae bacterium Marseille-Q4139
2830675,0.02306,species,Dysosmobacter sp. Marseille-Q4140
2881276,0.10178,species,Fusicatenibacter faecihominis
2883268,0.00314,species,Colidextribacter sp. 210702-DFI.3.9
2883295,0.01682,species,bacterium 210917-DFI.7.65
2885350,0.2671,species,Gallintestinimicrobium propionicum
2885357,0.56504,species,Hominenteromicrobium mulieris
2931401,0.00289,species,Cuneatibacter sp. NSJ-177
2981769,0.01431,species,Waltera acetigignens
