ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,10.1387,species,unclassified
818,0.07375,species,Bacteroides thetaiotaomicron
820,1.28451,species,Bacteroides uniformis
821,4.53234,species,Phocaeicola vulgatus
823,0.17615,species,Parabacteroides distasonis
853,2.32202,species,Faecalibacterium prausnitzii
1304,0.03299,species,Streptococcus salivarius
1680,15.04591,species,Bifidobacterium adolescentis
28052,0.30245,species,Lachnospira pectinoschiza
28116,0.28145,species,Bacteroides ovatus
28117,0.89594,species,Alistipes putredinis
28118,0.05046,species,Odoribacter splanchnicus
28128,0.01066,species,Prevotella corporis
33025,0.50257,species,Phascolarctobacterium faecium
33039,0.23946,species,[Ruminococcus] torques
35833,0.00582,species,Bilophila wadsworthia
39485,0.58908,species,Lachnospira eligens
39486,0.22588,species,Dorea formicigenerans
39488,0.70082,species,Anaerobutyricum hallii
39490,0.15728,species,Eubacterium ramulus
39491,13.04559,species,Agathobacter rectalis
39492,0.14357,species,[Eubacterium] siraeum
40520,0.56154,species,Blautia obeum
40545,0.43521,species,Sutterella wadsworthensis
46228,0.36399,species,[Ruminococcus] lactaris
46503,0.21553,species,Parabacteroides merdae
46506,2.26102,species,Bacteroides stercoris
47678,0.33573,species,Bacteroides caccae
74426,0.29046,species,Collinsella aerofaciens
88431,0.71521,species,Dorea longicatena
89014,5.56342,species,Blautia luti
116085,0.27128,species,Coprococcus catus
169292,0.00343,species,Corynebacterium aurimucosum
216816,3.35794,species,Bifidobacterium longum
239935,0.66551,species,Akkermansia muciniphila
253257,0.05334,species,Lacrimispora amygdalina
301301,0.06447,species,Roseburia hominis
301302,0.72968,species,Roseburia faecis
328813,0.93349,species,Alistipes onderdonkii
328814,1.4991,species,Alistipes shahii
351091,0.11918,species,Oscillibacter valericigenes
357276,1.38344,species,Phocaeicola dorei
360807,0.00049,species,Roseburia inulinivorans
371601,0.96746,species,Bacteroides xylanisolvens
410072,0.245,species,Coprococcus comes
418240,0.91247,species,Blautia wexlerae
446660,0.69325,species,Adlercreutzia equolifaciens
487174,0.61569,species,Barnesiella intestinihominis
536633,0.06007,species,Blautia glucerasea
649756,3.55059,species,Anaerostipes hadrus
745368,0.801,species,Gemmiger formicilis
871664,0.92071,species,Blautia stercoris
871665,0.78536,species,Blautia faecis
1150298,2.76187,species,Fusicatenibacter saccharivorans
1160721,5.01812,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1470347,0.02413,species,Alistipes ihumii
1472416,0.11602,species,Butyricimonas faecihominis
1501392,0.0392,species,Coprobacter secundus
1519439,0.59273,species,Oscillibacter sp. ER4
1628085,0.25039,species,Agathobaculum butyriciproducens
1715004,1.06752,species,Clostridiales bacterium KLE1615
1723384,0.01337,species,Fenollaria timonensis
1737424,0.9716,species,Blautia massiliensis (ex Durand et al. 2017)
1898203,0.00053,species,Lachnospiraceae bacterium
1898204,0.14472,species,Clostridiaceae bacterium
1898207,0.00799,species,Clostridiales bacterium
1982626,0.09193,species,Faecalibacillus intestinalis
2044939,0.03487,species,Clostridia bacterium
2049045,0.03457,species,Eubacteriaceae bacterium
2086583,1.03968,species,Pseudoruminococcus massiliensis
2108523,0.00329,species,Lawsonibacter asaccharolyticus
2126740,0.14334,species,Clostridium fessum
2137880,0.00567,species,Candidatus Gastranaerophilales bacterium
2211183,0.11556,species,Evtepia gabavorous
2292006,0.00391,species,Clostridium sp. AF32-12BH
2292041,0.01828,species,Dorea sp. AF36-15AT
2292069,3.16118,species,Ruminococcus sp. AF41-9
2292182,0.03766,species,Clostridiaceae bacterium AF18-31LB
2292201,0.02565,species,Clostridium sp. AF12-28
2292205,0.12389,species,Clostridium sp. AF20-17LB
2292206,0.09071,species,Clostridium sp. AF27-2AA
2292245,0.01978,species,Ruminococcus sp. AF13-28
2292271,0.01463,species,Lachnospiraceae bacterium AM48-27BH
2293015,0.43569,species,Clostridium sp. AF36-4
2293024,0.32845,species,Clostridium sp. AM22-11AC
2293035,0.34243,species,Clostridium sp. AM49-4BH
2293107,0.05842,species,Eubacterium sp. AF34-35BH
2316025,0.00605,species,Mediterraneibacter butyricigenes
2485925,0.91162,species,Oscillospiraceae bacterium
2585118,0.09833,species,Alistipes communis
2606633,0.16646,species,Oliverpabstia intestinalis
2763051,0.35127,species,Lachnospira hominis (ex Liu et al. 2021)
2763061,0.20982,species,Roseburia lenta
2764712,0.05397,species,Lentihominibacter faecis
2830659,0.37943,species,Clostridiaceae bacterium Marseille-Q4149
2841509,0.25554,species,Butyricicoccus intestinisimiae
2841526,0.03973,species,Oscillibacter sp. MSJ-31
2881276,0.0259,species,Fusicatenibacter faecihominis
2885350,0.02463,species,Gallintestinimicrobium propionicum
2981769,0.20697,species,Waltera acetigignens
