ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,7.53827,species,unclassified
562,0.50885,species,Escherichia coli
817,0.2171,species,Bacteroides fragilis
821,23.26947,species,Phocaeicola vulgatus
849,18.32125,species,Fusobacterium gonidiaformans
853,0.52823,species,Faecalibacterium prausnitzii
1258,3.56826,species,Peptoniphilus asaccharolyticus
1260,0.28987,species,Finegoldia magna
1261,0.65541,species,Peptostreptococcus anaerobius
1735,0.07319,species,Holdemanella biformis
2173,0.02819,species,Methanobrevibacter smithii
2702,0.02543,species,Gardnerella vaginalis
28125,0.61062,species,Prevotella bivia
29522,0.09172,species,Brachyspira aalborgi
33039,4.55616,species,[Ruminococcus] torques
33043,0.24786,species,Coprococcus eutactus
35833,0.01469,species,Bilophila wadsworthia
39486,0.12852,species,Dorea formicigenerans
39491,1.04535,species,Agathobacter rectalis
45851,0.52152,species,Eshraghiella crossota
52227,0.00292,species,Prevotella dentalis
74426,0.1682,species,Collinsella aerofaciens
88431,0.1045,species,Dorea longicatena
100886,0.01526,species,Catenibacterium mitsuokai
116085,0.06181,species,Coprococcus catus
131111,0.28708,species,Schaalia turicensis
137732,0.49033,species,Granulicatella elegans
165179,0.84496,species,Segatella copri
351091,0.07855,species,Oscillibacter valericigenes
360807,12.84438,species,Roseburia inulinivorans
363265,0.08669,species,Leyella stercorea
410072,0.05418,species,Coprococcus comes
418240,0.16144,species,Blautia wexlerae
536633,0.13146,species,Blautia glucerasea
592978,0.56555,species,Mediterraneibacter faecis
626940,0.39002,species,Phascolarctobacterium succinatutens
1219626,1.01954,species,Peptostreptococcus sp. MV1
1287640,0.06624,species,Anaerococcus obesiensis
1519439,0.70208,species,Oscillibacter sp. ER4
1852370,0.00431,species,Prevotellamassilia timonensis
1852381,0.47502,species,Duodenibacillus massiliensis
2126740,0.03003,species,Clostridium fessum
2161815,0.00833,species,Gordonibacter sp. Marseille-P4307
2292991,0.42536,species,Catenibacterium sp. AM22-15
2358141,0.20758,species,Anaerotignum faecicola
2518605,0.04377,species,Segatella hominis
2652276,0.15347,species,Holdemanella porci
2769485,18.02081,species,Parvimonas parva
2841526,0.31617,species,Oscillibacter sp. MSJ-31
