ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,1.64686,species,unclassified
562,0.41395,species,Escherichia coli
573,0.08672,species,Klebsiella pneumoniae
729,0.00575,species,Haemophilus parainfluenzae
817,0.20329,species,Bacteroides fragilis
818,1.19334,species,Bacteroides thetaiotaomicron
820,8.60636,species,Bacteroides uniformis
821,5.9427,species,Phocaeicola vulgatus
823,0.39489,species,Parabacteroides distasonis
853,12.70847,species,Faecalibacterium prausnitzii
1304,0.08021,species,Streptococcus salivarius
1318,0.01257,species,Streptococcus parasanguinis
1352,0.32963,species,Enterococcus faecium
1512,0.00237,species,[Clostridium] symbiosum
1522,0.01726,species,[Clostridium] innocuum
1535,0.02035,species,[Clostridium] leptum
1605,0.16559,species,Ligilactobacillus animalis
1685,0.12062,species,Bifidobacterium breve
1686,0.38676,species,Bifidobacterium catenulatum
1736,0.04565,species,Eubacterium limosum
28052,0.67192,species,Lachnospira pectinoschiza
28116,1.29285,species,Bacteroides ovatus
28117,1.34791,species,Alistipes putredinis
28118,0.03948,species,Odoribacter splanchnicus
28128,0.00075,species,Prevotella corporis
29466,0.00868,species,Veillonella parvula
31971,0.0397,species,Amedibacillus dolichus
33025,0.77095,species,Phascolarctobacterium faecium
33035,0.00143,species,Blautia producta
33038,0.58905,species,Mediterraneibacter gnavus
33039,0.56255,species,[Ruminococcus] torques
35833,0.06073,species,Bilophila wadsworthia
39482,0.00298,species,Faecalicatena contorta
39485,8.227,species,Lachnospira eligens
39486,0.39085,species,Dorea formicigenerans
39496,0.22415,species,Eubacterium ventriosum
39778,0.00567,species,Veillonella dispar
40518,11.0143,species,Ruminococcus bromii
46506,0.41389,species,Bacteroides stercoris
47678,1.38589,species,Bacteroides caccae
61171,0.00858,species,Holdemania filiformis
74426,0.96794,species,Collinsella aerofaciens
84112,0.21384,species,Eggerthella lenta
88431,0.7316,species,Dorea longicatena
102684,0.07759,species,Streptococcus infantarius
105841,0.0068,species,Anaerostipes caccae
113107,0.01113,species,Streptococcus australis
169435,0.00055,species,Anaerotruncus colihominis
208479,0.00872,species,Enterocloster bolteae
214856,0.14386,species,Alistipes finegoldii
216816,1.04549,species,Bifidobacterium longum
246787,0.16437,species,Bacteroides cellulosilyticus
261299,0.01735,species,Intestinibacter bartlettii
291645,0.02116,species,Bacteroides nordii
292800,0.21398,species,Flavonifractor plautii
301301,0.37229,species,Roseburia hominis
301302,10.7565,species,Roseburia faecis
315405,0.00881,species,Streptococcus gallolyticus
328813,0.033,species,Alistipes onderdonkii
333367,0.00149,species,Enterocloster asparagiformis
342942,0.0329,species,Mediterraneibacter glycyrrhizinilyticus
351091,0.01714,species,Oscillibacter valericigenes
357276,7.0933,species,Phocaeicola dorei
371601,0.9138,species,Bacteroides xylanisolvens
387661,0.18616,species,Parabacteroides johnsonii
410072,0.43498,species,Coprococcus comes
418240,6.6926,species,Blautia wexlerae
423477,0.00318,species,Veillonella rogosae
487174,0.19808,species,Barnesiella intestinihominis
487175,0.12221,species,Parasutterella excrementihominis
649756,2.95262,species,Anaerostipes hadrus
871665,0.69824,species,Blautia faecis
1099853,0.00303,species,Coprobacter fastidiosus
1150298,0.88264,species,Fusicatenibacter saccharivorans
1232428,0.23337,species,Megasphaera massiliensis
1463165,0.01279,species,Klebsiella quasipneumoniae
1472417,0.11034,species,Butyricimonas paravirosa
1472761,0.0201,species,Enorma massiliensis
1501392,0.09724,species,Coprobacter secundus
1550024,0.03381,species,Ruthenibacterium lactatiformans
1628085,0.11542,species,Agathobaculum butyriciproducens
1653434,0.02781,species,Sellimonas intestinalis
1697794,0.00737,species,Clostridia bacterium UC5.1-1D1
1715004,0.38627,species,Clostridiales bacterium KLE1615
1720194,0.18279,species,Clostridium sp. AT4
1796615,0.14759,species,Blautia caecimuris
1870991,0.00592,species,Massilioclostridium coli
1879010,0.06247,species,Bacillota bacterium
1898204,0.42346,species,Clostridiaceae bacterium
1898207,0.06878,species,Clostridiales bacterium
1982626,0.12776,species,Faecalibacillus intestinalis
1987501,0.00029,species,Massiliimalia timonensis
2041842,0.00428,species,Neobittarella massiliensis (ex Bilen et al. 2018)
2070686,0.04566,species,Enteroscipio rubneri
2093857,0.12614,species,Dysosmobacter welbionis
2108523,0.33121,species,Lawsonibacter asaccharolyticus
2137581,0.1475,species,Ellagibacter isourolithinifaciens
2292192,0.00458,species,Bacteroides sp. AF16-49
2292205,0.46499,species,Clostridium sp. AF20-17LB
2292245,0.10609,species,Ruminococcus sp. AF13-28
2292304,0.23361,species,Clostridium sp. AM33-3
2292305,0.01117,species,Clostridium sp. AM42-4
2293028,0.05587,species,Clostridium sp. AM29-11AC
2358141,0.0005,species,Anaerotignum faecicola
2500537,1.68023,species,Candidatus Cibiobacter qucibialis
2714355,0.0736,species,Vescimonas coprocola
2749961,0.01318,species,Lactococcus carnosus
2749962,0.00084,species,Lactococcus paracarnosus
2763051,0.11762,species,Lachnospira hominis (ex Liu et al. 2021)
2779352,0.00037,species,Pseudoflavonifractor gallinarum
2841037,0.00413,species,Claveliimonas bilis
2883295,0.04488,species,bacterium 210917-DFI.7.65
