ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,14.89488,species,unclassified
820,0.22379,species,Bacteroides uniformis
821,0.03644,species,Phocaeicola vulgatus
853,7.41531,species,Faecalibacterium prausnitzii
1686,8.77258,species,Bifidobacterium catenulatum
28026,7.09734,species,Bifidobacterium pseudocatenulatum
28117,2.19711,species,Alistipes putredinis
33043,2.29867,species,Coprococcus eutactus
39491,13.39165,species,Agathobacter rectalis
39492,0.28453,species,[Eubacterium] siraeum
40518,9.72782,species,Ruminococcus bromii
74426,1.00417,species,Collinsella aerofaciens
116085,0.05509,species,Coprococcus catus
216816,5.4491,species,Bifidobacterium longum
301302,1.16779,species,Roseburia faecis
328813,1.57412,species,Alistipes onderdonkii
357276,2.52395,species,Phocaeicola dorei
410072,0.61899,species,Coprococcus comes
418240,2.25788,species,Blautia wexlerae
592978,1.19947,species,Mediterraneibacter faecis
649756,2.89409,species,Anaerostipes hadrus
871665,0.03362,species,Blautia faecis
1150298,2.51853,species,Fusicatenibacter saccharivorans
1519439,0.19659,species,Oscillibacter sp. ER4
1737424,0.6649,species,Blautia massiliensis (ex Durand et al. 2017)
2500537,8.12751,species,Candidatus Cibiobacter qucibialis
2585118,0.48274,species,Alistipes communis
2606633,0.01677,species,Oliverpabstia intestinalis
2763672,1.97133,species,Simiaoa sunii
2885350,0.88046,species,Gallintestinimicrobium propionicum
2929491,0.02277,species,Faecalibacterium wellingii
