ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,4.94318,species,unclassified
562,7.82658,species,Escherichia coli
573,4.7208,species,Klebsiella pneumoniae
817,2.06244,species,Bacteroides fragilis
818,0.0752,species,Bacteroides thetaiotaomicron
820,2.46765,species,Bacteroides uniformis
821,0.38558,species,Phocaeicola vulgatus
823,0.33303,species,Parabacteroides distasonis
853,15.57067,species,Faecalibacterium prausnitzii
1304,1.00764,species,Streptococcus salivarius
1308,1.90854,species,Streptococcus thermophilus
1351,1.35835,species,Enterococcus faecalis
1522,3.47431,species,[Clostridium] innocuum
1613,3.22224,species,Limosilactobacillus fermentum
1681,2.28248,species,Bifidobacterium bifidum
28026,0.95313,species,Bifidobacterium pseudocatenulatum
28116,0.22942,species,Bacteroides ovatus
28117,0.22784,species,Alistipes putredinis
33038,0.31107,species,Mediterraneibacter gnavus
33043,0.06659,species,Coprococcus eutactus
39491,1.16406,species,Agathobacter rectalis
40518,6.4923,species,Ruminococcus bromii
46506,6.94507,species,Bacteroides stercoris
74426,0.57051,species,Collinsella aerofaciens
165179,3.98965,species,Segatella copri
208224,1.88722,species,Enterobacter kobei
216816,1.65468,species,Bifidobacterium longum
301302,0.09378,species,Roseburia faecis
310297,0.10051,species,Phocaeicola plebeius
310298,0.06383,species,Phocaeicola coprocola
338188,0.28637,species,Bacteroides finegoldii
357276,1.17556,species,Phocaeicola dorei
360807,0.64419,species,Roseburia inulinivorans
418240,1.40879,species,Blautia wexlerae
437897,0.36891,species,Megamonas funiformis
536633,0.22276,species,Blautia glucerasea
649756,0.01306,species,Anaerostipes hadrus
745368,0.6046,species,Gemmiger formicilis
871665,0.00668,species,Blautia faecis
1150298,0.89222,species,Fusicatenibacter saccharivorans
1160721,2.35082,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1602169,0.04948,species,Prevotella pectinovora
1628085,0.0336,species,Agathobaculum butyriciproducens
1737424,0.10622,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,1.83649,species,Romboutsia timonensis
2292069,0.18713,species,Ruminococcus sp. AF41-9
2292211,0.29792,species,Collinsella sp. AF08-23
2292245,0.34399,species,Ruminococcus sp. AF13-28
2500537,7.39051,species,Candidatus Cibiobacter qucibialis
2564099,0.25815,species,Ruminococcus bovis
2592640,5.13417,species,Blautia sp. MCC283
