ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,54.68146,species,unclassified
820,3.32707,species,Bacteroides uniformis
821,0.36299,species,Phocaeicola vulgatus
823,0.25077,species,Parabacteroides distasonis
853,0.60427,species,Faecalibacterium prausnitzii
1680,0.01177,species,Bifidobacterium adolescentis
1681,0.02643,species,Bifidobacterium bifidum
2173,0.00303,species,Methanobrevibacter smithii
28111,1.42772,species,Bacteroides eggerthii
28116,0.09488,species,Bacteroides ovatus
28117,12.79807,species,Alistipes putredinis
35833,0.16136,species,Bilophila wadsworthia
39492,0.88311,species,[Eubacterium] siraeum
40518,0.0361,species,Ruminococcus bromii
46503,0.32756,species,Parabacteroides merdae
46506,0.8334,species,Bacteroides stercoris
47678,0.24981,species,Bacteroides caccae
106588,0.2255,species,Pseudoflavonifractor capillosus
187327,1.37626,species,Acidaminococcus intestini
204516,0.03312,species,Phocaeicola massiliensis
214856,0.33988,species,Alistipes finegoldii
216816,0.05488,species,Bifidobacterium longum
239935,0.80876,species,Akkermansia muciniphila
246787,0.06147,species,Bacteroides cellulosilyticus
292800,0.01684,species,Flavonifractor plautii
301301,0.01522,species,Roseburia hominis
301302,0.07283,species,Roseburia faecis
328813,0.91197,species,Alistipes onderdonkii
328814,1.86604,species,Alistipes shahii
338188,0.31261,species,Bacteroides finegoldii
351091,0.14373,species,Oscillibacter valericigenes
360807,0.01197,species,Roseburia inulinivorans
387661,0.05446,species,Parabacteroides johnsonii
446660,0.00335,species,Adlercreutzia equolifaciens
487174,1.23912,species,Barnesiella intestinihominis
487175,0.09259,species,Parasutterella excrementihominis
626932,0.27198,species,Alistipes indistinctus
626933,0.03571,species,Odoribacter laneus
674529,0.26093,species,Bacteroides faecis
745368,0.0506,species,Gemmiger formicilis
1099853,0.02221,species,Coprobacter fastidiosus
1150298,0.0098,species,Fusicatenibacter saccharivorans
1160721,0.01019,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1288121,0.56359,species,Alistipes senegalensis
1470347,2.12507,species,Alistipes ihumii
1519439,0.13443,species,Oscillibacter sp. ER4
1550024,0.07661,species,Ruthenibacterium lactatiformans
1628085,0.0787,species,Agathobaculum butyriciproducens
1673717,0.03475,species,Anaeromassilibacillus senegalensis
1673721,0.09461,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1697793,0.04838,species,Clostridia bacterium UC5.1-1E11
1796652,0.28624,species,Turicimonas muris
1805478,0.01279,species,Olsenella timonensis
1917883,0.49684,species,Bacteroides togonis
1965537,0.52471,species,Flavonifractor sp. An10
2093857,0.00738,species,Dysosmobacter welbionis
2108523,0.6931,species,Lawsonibacter asaccharolyticus
2292363,0.11016,species,Parabacteroides sp. TM07-1AC
2293015,0.01724,species,Clostridium sp. AF36-4
2293126,0.00207,species,Roseburia sp. AF02-12
2358141,0.00741,species,Anaerotignum faecicola
2500537,1.56318,species,Candidatus Cibiobacter qucibialis
2585118,1.16327,species,Alistipes communis
2585119,1.25427,species,Alistipes dispar
2763053,0.01124,species,Lawsonibacter hominis
2763672,0.75664,species,Simiaoa sunii
2841526,3.23855,species,Oscillibacter sp. MSJ-31
2885350,0.34328,species,Gallintestinimicrobium propionicum
2939420,1.97368,species,Phascolarctobacterium sp. ET69
