ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,0.3459,species,unclassified
562,0.06719,species,Escherichia coli
729,0.02556,species,Haemophilus parainfluenzae
818,0.00913,species,Bacteroides thetaiotaomicron
820,0.07752,species,Bacteroides uniformis
821,0.74272,species,Phocaeicola vulgatus
823,0.17274,species,Parabacteroides distasonis
853,0.77303,species,Faecalibacterium prausnitzii
1303,0.00087,species,Streptococcus oralis
1304,0.20591,species,Streptococcus salivarius
1423,0.58758,species,Bacillus subtilis
1512,0.00816,species,[Clostridium] symbiosum
1681,3.53181,species,Bifidobacterium bifidum
28026,60.87982,species,Bifidobacterium pseudocatenulatum
28116,0.015,species,Bacteroides ovatus
28117,0.00777,species,Alistipes putredinis
29466,0.01249,species,Veillonella parvula
33025,0.1336,species,Phascolarctobacterium faecium
33038,0.04414,species,Mediterraneibacter gnavus
35833,0.00168,species,Bilophila wadsworthia
39488,0.27192,species,Anaerobutyricum hallii
39491,1.73969,species,Agathobacter rectalis
40545,1.39273,species,Sutterella wadsworthensis
43675,0.01375,species,Rothia mucilaginosa
46503,0.05769,species,Parabacteroides merdae
46506,0.20734,species,Bacteroides stercoris
47678,0.15934,species,Bacteroides caccae
84112,0.01781,species,Eggerthella lenta
84135,0.00605,species,Gemella sanguinis
88431,0.26205,species,Dorea longicatena
105843,0.00916,species,Anaerobutyricum soehngenii
113107,0.02032,species,Streptococcus australis
116085,0.02289,species,Coprococcus catus
204516,0.00802,species,Phocaeicola massiliensis
208479,0.01162,species,Enterocloster bolteae
209880,0.14446,species,Allisonella histaminiformans
216816,17.22411,species,Bifidobacterium longum
292800,0.00381,species,Flavonifractor plautii
301302,0.22774,species,Roseburia faecis
418240,0.96736,species,Blautia wexlerae
423477,0.00229,species,Veillonella rogosae
460384,0.00037,species,Enterocloster lavalensis
592978,3.08254,species,Mediterraneibacter faecis
649756,2.9955,species,Anaerostipes hadrus
936548,0.00376,species,Actinomyces sp. ICM47
1118058,0.00065,species,Actinomyces sp. ph3
1150298,0.91862,species,Fusicatenibacter saccharivorans
1234680,0.0021,species,Streptococcus rubneri
1628085,0.09813,species,Agathobaculum butyriciproducens
1720194,0.06447,species,Clostridium sp. AT4
1737424,1.25851,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.04255,species,Romboutsia timonensis
1898204,0.03989,species,Clostridiaceae bacterium
2093857,0.00233,species,Dysosmobacter welbionis
2108523,0.00047,species,Lawsonibacter asaccharolyticus
2500537,0.57323,species,Candidatus Cibiobacter qucibialis
2763037,0.48285,species,Clostridium lentum
2763061,0.00359,species,Roseburia lenta
2763663,0.01506,species,Enterocloster hominis (ex Liu et al. 2021)
2779352,0.0026,species,Pseudoflavonifractor gallinarum
