ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,0.18815,species,unclassified
820,6.91685,species,Bacteroides uniformis
1308,1.93276,species,Streptococcus thermophilus
1681,17.06982,species,Bifidobacterium bifidum
28111,5.20585,species,Bacteroides eggerthii
28116,8.05808,species,Bacteroides ovatus
28117,1.85164,species,Alistipes putredinis
33038,0.89555,species,Mediterraneibacter gnavus
74426,3.22972,species,Collinsella aerofaciens
105843,0.53814,species,Anaerobutyricum soehngenii
218538,1.64955,species,Dialister invisus
418240,26.71908,species,Blautia wexlerae
649756,8.08388,species,Anaerostipes hadrus
1150298,9.08575,species,Fusicatenibacter saccharivorans
1653434,1.80045,species,Sellimonas intestinalis
2885357,6.18733,species,Hominenteromicrobium mulieris
2981769,0.5874,species,Waltera acetigignens
