ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,22.85341,species,unclassified
818,0.14824,species,Bacteroides thetaiotaomicron
820,0.73876,species,Bacteroides uniformis
821,1.52154,species,Phocaeicola vulgatus
823,0.2606,species,Parabacteroides distasonis
853,5.04473,species,Faecalibacterium prausnitzii
1535,0.009,species,[Clostridium] leptum
1680,5.9996,species,Bifidobacterium adolescentis
1681,0.91865,species,Bifidobacterium bifidum
1683,2.47672,species,Bifidobacterium angulatum
1686,0.12371,species,Bifidobacterium catenulatum
1689,0.1123,species,Bifidobacterium dentium
2173,2.06243,species,Methanobrevibacter smithii
28052,0.29867,species,Lachnospira pectinoschiza
28117,0.73832,species,Alistipes putredinis
28118,0.0021,species,Odoribacter splanchnicus
33038,0.0753,species,Mediterraneibacter gnavus
33043,0.07299,species,Coprococcus eutactus
35833,0.06079,species,Bilophila wadsworthia
39485,0.03212,species,Lachnospira eligens
39486,0.32844,species,Dorea formicigenerans
39488,0.14332,species,Anaerobutyricum hallii
39490,0.06679,species,Eubacterium ramulus
39491,1.8474,species,Agathobacter rectalis
39492,3.44936,species,[Eubacterium] siraeum
39496,0.62966,species,Eubacterium ventriosum
40518,2.09616,species,Ruminococcus bromii
40519,0.21796,species,Ruminococcus callidus
40520,0.10525,species,Blautia obeum
46503,0.79418,species,Parabacteroides merdae
47678,0.33735,species,Bacteroides caccae
74426,0.97783,species,Collinsella aerofaciens
88431,1.79452,species,Dorea longicatena
105843,0.14771,species,Anaerobutyricum soehngenii
116085,0.77036,species,Coprococcus catus
165179,11.94999,species,Segatella copri
166486,0.01354,species,Roseburia intestinalis
187327,0.27036,species,Acidaminococcus intestini
209880,0.0571,species,Allisonella histaminiformans
216816,1.4534,species,Bifidobacterium longum
239935,0.22747,species,Akkermansia muciniphila
246787,0.10293,species,Bacteroides cellulosilyticus
253257,0.01204,species,Lacrimispora amygdalina
261299,0.016,species,Intestinibacter bartlettii
290055,0.04618,species,Faecalicatena fissicatena
301302,2.23971,species,Roseburia faecis
328813,0.08866,species,Alistipes onderdonkii
328814,0.09105,species,Alistipes shahii
338188,0.15777,species,Bacteroides finegoldii
351091,0.00486,species,Oscillibacter valericigenes
360807,0.08275,species,Roseburia inulinivorans
371601,0.33616,species,Bacteroides xylanisolvens
410072,1.34943,species,Coprococcus comes
418240,0.66622,species,Blautia wexlerae
454154,0.04956,species,Paraprevotella clara
487173,3.40126,species,Dialister succinatiphilus
487174,0.10346,species,Barnesiella intestinihominis
536633,0.04141,species,Blautia glucerasea
537288,1.19855,species,Megasphaera sp. DJF_B143
572010,0.02394,species,Slackia isoflavoniconvertens
592978,0.89055,species,Mediterraneibacter faecis
649756,0.31676,species,Anaerostipes hadrus
745368,0.5707,species,Gemmiger formicilis
871665,0.14467,species,Blautia faecis
1099853,0.00523,species,Coprobacter fastidiosus
1150298,1.0258,species,Fusicatenibacter saccharivorans
1160721,0.56253,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1414720,0.00445,species,Clostridium saudiense
1472416,0.03234,species,Butyricimonas faecihominis
1473216,0.02248,species,Senegalimassilia anaerobia
1519439,0.08954,species,Oscillibacter sp. ER4
1547597,0.0004,species,Sanguibacteroides justesenii
1550024,0.01575,species,Ruthenibacterium lactatiformans
1628085,0.32068,species,Agathobaculum butyriciproducens
1715004,0.5461,species,Clostridiales bacterium KLE1615
1737424,0.55876,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.95023,species,Romboutsia timonensis
1898203,0.13682,species,Lachnospiraceae bacterium
1898204,0.34814,species,Clostridiaceae bacterium
2049045,0.04099,species,Eubacteriaceae bacterium
2054177,0.00347,species,Christensenellaceae bacterium
2126740,0.17507,species,Clostridium fessum
2137581,0.10589,species,Ellagibacter isourolithinifaciens
2211183,0.389,species,Evtepia gabavorous
2292041,0.14087,species,Dorea sp. AF36-15AT
2292182,0.04187,species,Clostridiaceae bacterium AF18-31LB
2292271,0.01003,species,Lachnospiraceae bacterium AM48-27BH
2292287,0.03602,species,Blautia sp. OF03-15BH
2292304,0.03799,species,Clostridium sp. AM33-3
2292991,3.72553,species,Catenibacterium sp. AM22-15
2293015,0.3504,species,Clostridium sp. AF36-4
2293024,0.02913,species,Clostridium sp. AM22-11AC
2293126,0.25405,species,Roseburia sp. AF02-12
2316025,0.05231,species,Mediterraneibacter butyricigenes
2500537,0.37629,species,Candidatus Cibiobacter qucibialis
2509433,0.03082,species,Senegalimassilia faecalis
2585118,0.25228,species,Alistipes communis
2606633,0.11292,species,Oliverpabstia intestinalis
2606708,0.16636,species,Mogibacterium kristiansenii
2652276,3.90816,species,Holdemanella porci
2714355,0.01719,species,Vescimonas coprocola
2735723,0.00657,species,Turicibacter bilis
2763670,0.22579,species,Wujia chipingensis
2763672,0.1557,species,Simiaoa sunii
2763678,0.00767,species,Youxingia wuxianensis
2764712,0.27613,species,Lentihominibacter faecis
2830655,0.02774,species,Oscillospiraceae bacterium Marseille-Q3528
2830657,0.08507,species,Clostridiaceae bacterium Marseille-Q4143
2841526,0.26061,species,Oscillibacter sp. MSJ-31
2881276,0.07039,species,Fusicatenibacter faecihominis
2885350,0.03564,species,Gallintestinimicrobium propionicum
2885357,0.60299,species,Hominenteromicrobium mulieris
2929491,0.07595,species,Faecalibacterium wellingii
2981769,0.13101,species,Waltera acetigignens
