ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,1.5477299999999998,species,unclassified
817,3.63711,species,Bacteroides fragilis
820,0.47469,species,Bacteroides uniformis
821,1.1357,species,Phocaeicola vulgatus
823,0.1877,species,Parabacteroides distasonis
853,7.45643,species,Faecalibacterium prausnitzii
1308,0.28783,species,Streptococcus thermophilus
1680,18.93548,species,Bifidobacterium adolescentis
1686,10.05665,species,Bifidobacterium catenulatum
28116,0.24836,species,Bacteroides ovatus
28117,2.7555,species,Alistipes putredinis
33038,0.14613,species,Mediterraneibacter gnavus
33039,0.04323,species,[Ruminococcus] torques
39486,0.2512,species,Dorea formicigenerans
39488,0.44535,species,Anaerobutyricum hallii
39491,2.08187,species,Agathobacter rectalis
40518,5.32451,species,Ruminococcus bromii
40519,0.45328,species,Ruminococcus callidus
40520,0.3517,species,Blautia obeum
46503,0.81703,species,Parabacteroides merdae
84112,0.70964,species,Eggerthella lenta
88431,0.56771,species,Dorea longicatena
100884,0.0146,species,Coprobacillus cateniformis
216816,19.53484,species,Bifidobacterium longum
218538,0.92967,species,Dialister invisus
239935,4.44472,species,Akkermansia muciniphila
290055,0.08292,species,Faecalicatena fissicatena
310298,0.18501,species,Phocaeicola coprocola
328813,0.12934,species,Alistipes onderdonkii
357276,0.08592,species,Phocaeicola dorei
410072,0.08941,species,Coprococcus comes
418240,1.11794,species,Blautia wexlerae
446660,0.65907,species,Adlercreutzia equolifaciens
487174,0.10783,species,Barnesiella intestinihominis
592978,0.58461,species,Mediterraneibacter faecis
649756,0.27534,species,Anaerostipes hadrus
745368,2.9129,species,Gemmiger formicilis
871665,0.37475,species,Blautia faecis
1150298,3.67653,species,Fusicatenibacter saccharivorans
1160721,0.29453,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1737424,2.30069,species,Blautia massiliensis (ex Durand et al. 2017)
1982626,0.18941,species,Faecalibacillus intestinalis
2500537,2.79566,species,Candidatus Cibiobacter qucibialis
2585118,0.57337,species,Alistipes communis
2606633,0.03866,species,Oliverpabstia intestinalis
2714355,0.48554,species,Vescimonas coprocola
2830659,0.20195,species,Clostridiaceae bacterium Marseille-Q4149
