ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,3.09903,species,unclassified
562,0.04355,species,Escherichia coli
820,9.63848,species,Bacteroides uniformis
1304,0.38091,species,Streptococcus salivarius
1318,0.02216,species,Streptococcus parasanguinis
1352,0.12149,species,Enterococcus faecium
1512,0.53625,species,[Clostridium] symbiosum
1522,0.06155,species,[Clostridium] innocuum
1531,1.65966,species,Enterocloster clostridioformis
1547,0.34602,species,Thomasclavelia ramosa
1681,4.38512,species,Bifidobacterium bifidum
1685,0.65072,species,Bifidobacterium breve
28116,2.2382,species,Bacteroides ovatus
29347,0.24312,species,[Clostridium] scindens
33035,0.20552,species,Blautia producta
33038,1.72291,species,Mediterraneibacter gnavus
33039,0.05039,species,[Ruminococcus] torques
39482,0.0493,species,Faecalicatena contorta
39777,0.00673,species,Veillonella atypica
39778,0.40519,species,Veillonella dispar
43675,0.0032,species,Rothia mucilaginosa
84112,2.53444,species,Eggerthella lenta
113107,0.00903,species,Streptococcus australis
154046,1.30225,species,Hungatella hathewayi
166486,5.59397,species,Roseburia intestinalis
208479,0.52516,species,Enterocloster bolteae
216816,19.2593,species,Bifidobacterium longum
218538,0.41826,species,Dialister invisus
239935,5.05933,species,Akkermansia muciniphila
246787,2.19183,species,Bacteroides cellulosilyticus
261299,0.12414,species,Intestinibacter bartlettii
292800,1.33932,species,Flavonifractor plautii
357276,11.02687,species,Phocaeicola dorei
358742,0.57561,species,Enterocloster aldenensis
418240,10.59743,species,Blautia wexlerae
423477,0.0674,species,Veillonella rogosae
438033,0.02477,species,Ruminococcus gauvreauii
460384,0.52195,species,Enterocloster lavalensis
712982,0.00552,species,Lachnospiraceae bacterium oral taxon 096
871665,1.26679,species,Blautia faecis
1150298,3.67242,species,Fusicatenibacter saccharivorans
1472417,0.01796,species,Butyricimonas paravirosa
1632013,0.07291,species,Drancourtella massiliensis
1673721,0.63399,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1898203,0.3469,species,Lachnospiraceae bacterium
1898204,0.67289,species,Clostridiaceae bacterium
1982626,0.49413,species,Faecalibacillus intestinalis
2292205,2.39968,species,Clostridium sp. AF20-17LB
2293126,0.08317,species,Roseburia sp. AF02-12
2592640,3.2878,species,Blautia sp. MCC283
2763052,0.00527,species,Lawsonibacter faecis
