ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,6.08294,species,unclassified
562,0.02275,species,Escherichia coli
820,0.2205,species,Bacteroides uniformis
821,1.3523,species,Phocaeicola vulgatus
823,0.04263,species,Parabacteroides distasonis
853,1.2145,species,Faecalibacterium prausnitzii
1304,0.06521,species,Streptococcus salivarius
1308,0.05081,species,Streptococcus thermophilus
1318,0.03092,species,Streptococcus parasanguinis
1358,0.09682,species,Lactococcus lactis
1522,0.13274,species,[Clostridium] innocuum
1660,0.00629,species,Schaalia odontolytica
1680,9.62469,species,Bifidobacterium adolescentis
1681,4.10501,species,Bifidobacterium bifidum
1686,2.20318,species,Bifidobacterium catenulatum
28117,0.811,species,Alistipes putredinis
28118,0.05853,species,Odoribacter splanchnicus
33025,0.09439,species,Phascolarctobacterium faecium
33038,1.38813,species,Mediterraneibacter gnavus
33039,0.12545,species,[Ruminococcus] torques
35833,0.22095,species,Bilophila wadsworthia
39485,0.07957,species,Lachnospira eligens
39486,0.7384,species,Dorea formicigenerans
39488,2.27143,species,Anaerobutyricum hallii
39490,1.09899,species,Eubacterium ramulus
39491,3.70818,species,Agathobacter rectalis
39492,0.03752,species,[Eubacterium] siraeum
40520,2.21072,species,Blautia obeum
40545,0.0596,species,Sutterella wadsworthensis
46503,0.14911,species,Parabacteroides merdae
47678,0.43183,species,Bacteroides caccae
74426,3.33021,species,Collinsella aerofaciens
88431,3.62753,species,Dorea longicatena
89014,0.32794,species,Blautia luti
105843,0.67232,species,Anaerobutyricum soehngenii
113107,0.01698,species,Streptococcus australis
154046,0.38653,species,Hungatella hathewayi
165179,0.21266,species,Segatella copri
204516,0.21304,species,Phocaeicola massiliensis
208479,0.01725,species,Enterocloster bolteae
214856,0.0635,species,Alistipes finegoldii
216816,0.34889,species,Bifidobacterium longum
218538,0.40928,species,Dialister invisus
246787,0.01623,species,Bacteroides cellulosilyticus
290055,0.0591,species,Faecalicatena fissicatena
291644,0.00915,species,Bacteroides salyersiae
301302,0.98694,species,Roseburia faecis
328813,0.07226,species,Alistipes onderdonkii
328814,0.05498,species,Alistipes shahii
338188,0.0943,species,Bacteroides finegoldii
357276,0.00541,species,Phocaeicola dorei
358742,0.04237,species,Enterocloster aldenensis
360807,0.02741,species,Roseburia inulinivorans
371601,0.01228,species,Bacteroides xylanisolvens
410072,1.13388,species,Coprococcus comes
418240,11.77138,species,Blautia wexlerae
437897,0.49013,species,Megamonas funiformis
446660,0.15575,species,Adlercreutzia equolifaciens
471189,0.06485,species,Gordonibacter pamelaeae
536633,0.2854,species,Blautia glucerasea
592978,1.81583,species,Mediterraneibacter faecis
626934,0.46468,species,Slackia piriformis
626935,0.1021,species,Collinsella tanakaei
649756,9.6155,species,Anaerostipes hadrus
674529,0.35061,species,Bacteroides faecis
745368,2.44303,species,Gemmiger formicilis
871665,0.96882,species,Blautia faecis
1150298,4.58526,species,Fusicatenibacter saccharivorans
1432052,0.02402,species,Eisenbergiella tayi
1468449,0.0112,species,Holdemania massiliensis
1519439,0.22235,species,Oscillibacter sp. ER4
1550024,0.43965,species,Ruthenibacterium lactatiformans
1574265,5.1529,species,Akkermansia sp. KLE1798
1628085,0.06846,species,Agathobaculum butyriciproducens
1715004,0.0812,species,Clostridiales bacterium KLE1615
1737424,1.11744,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.03062,species,Romboutsia timonensis
1898203,0.14995,species,Lachnospiraceae bacterium
1898204,0.19071,species,Clostridiaceae bacterium
1982626,1.15814,species,Faecalibacillus intestinalis
1982628,0.11708,species,Faecalibacillus faecis
2126740,0.42892,species,Clostridium fessum
2211183,0.55895,species,Evtepia gabavorous
2292182,0.01304,species,Clostridiaceae bacterium AF18-31LB
2292287,0.07011,species,Blautia sp. OF03-15BH
2293024,0.3559,species,Clostridium sp. AM22-11AC
2293104,0.22696,species,Eubacterium sp. AF16-48
2316025,0.01299,species,Mediterraneibacter butyricigenes
2358141,0.34826,species,Anaerotignum faecicola
2500537,2.18465,species,Candidatus Cibiobacter qucibialis
2592640,0.09924,species,Blautia sp. MCC283
2606633,0.89965,species,Oliverpabstia intestinalis
2714355,0.12168,species,Vescimonas coprocola
2763644,0.11377,species,Zhenpiania hominis
2763645,0.2274,species,Lentihominibacter hominis
2763663,0.05663,species,Enterocloster hominis (ex Liu et al. 2021)
2763667,0.01441,species,Wansuia hejianensis
2763670,0.09672,species,Wujia chipingensis
2764712,0.56308,species,Lentihominibacter faecis
2830654,0.00567,species,Clostridiaceae bacterium Marseille-Q3526
2830655,0.00373,species,Oscillospiraceae bacterium Marseille-Q3528
2830657,0.06394,species,Clostridiaceae bacterium Marseille-Q4143
2881266,0.05561,species,Faecalibacterium butyricigenerans
2881276,0.42142,species,Fusicatenibacter faecihominis
2885350,0.06193,species,Gallintestinimicrobium propionicum
2885357,0.09252,species,Hominenteromicrobium mulieris
2929491,0.08059,species,Faecalibacterium wellingii
2981769,0.06964,species,Waltera acetigignens
