ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,46.67323,species,unclassified
562,0.21701,species,Escherichia coli
817,0.13663,species,Bacteroides fragilis
818,0.36721,species,Bacteroides thetaiotaomicron
820,2.19879,species,Bacteroides uniformis
821,2.05219,species,Phocaeicola vulgatus
823,0.42336,species,Parabacteroides distasonis
853,2.06397,species,Faecalibacterium prausnitzii
901,0.3239,species,Desulfovibrio piger
1245,0.0082,species,Leuconostoc mesenteroides
1304,0.0108,species,Streptococcus salivarius
1308,0.00017,species,Streptococcus thermophilus
1318,0.00305,species,Streptococcus parasanguinis
1512,0.00271,species,[Clostridium] symbiosum
1522,0.00173,species,[Clostridium] innocuum
1535,0.05906,species,[Clostridium] leptum
1660,0.00138,species,Schaalia odontolytica
1680,0.0573,species,Bifidobacterium adolescentis
1744,0.00101,species,Propionibacterium freudenreichii
28026,0.00458,species,Bifidobacterium pseudocatenulatum
28052,0.22155,species,Lachnospira pectinoschiza
28111,3.13766,species,Bacteroides eggerthii
28116,0.22656,species,Bacteroides ovatus
28117,2.68287,species,Alistipes putredinis
28118,0.38274,species,Odoribacter splanchnicus
28125,0.00157,species,Prevotella bivia
33025,1.27471,species,Phascolarctobacterium faecium
33035,0.00043,species,Blautia producta
33038,0.01056,species,Mediterraneibacter gnavus
33039,0.00205,species,[Ruminococcus] torques
35833,0.23152,species,Bilophila wadsworthia
39482,0.00468,species,Faecalicatena contorta
39485,0.26462,species,Lachnospira eligens
39486,0.08134,species,Dorea formicigenerans
39488,0.41692,species,Anaerobutyricum hallii
39490,0.26851,species,Eubacterium ramulus
39491,0.44147,species,Agathobacter rectalis
39492,0.79376,species,[Eubacterium] siraeum
39496,0.02184,species,Eubacterium ventriosum
40518,1.58669,species,Ruminococcus bromii
40520,0.00684,species,Blautia obeum
40545,0.97018,species,Sutterella wadsworthensis
46228,0.65432,species,[Ruminococcus] lactaris
46503,0.59901,species,Parabacteroides merdae
46506,0.61176,species,Bacteroides stercoris
47678,0.21104,species,Bacteroides caccae
53443,0.00059,species,Blautia hydrogenotrophica
74426,0.23335,species,Collinsella aerofaciens
84026,0.00512,species,[Clostridium] methylpentosum
84112,0.00746,species,Eggerthella lenta
88431,0.30248,species,Dorea longicatena
100884,0.00244,species,Coprobacillus cateniformis
105843,0.00257,species,Anaerobutyricum soehngenii
106588,0.05371,species,Pseudoflavonifractor capillosus
113107,0.00116,species,Streptococcus australis
114527,0.00117,species,Mogibacterium diversum
116085,0.00442,species,Coprococcus catus
143393,0.00041,species,[Eubacterium] sulci
147206,0.01744,species,Collinsella stercoris
154046,0.00235,species,Hungatella hathewayi
166486,0.52097,species,Roseburia intestinalis
169435,0.00391,species,Anaerotruncus colihominis
208479,0.0012,species,Enterocloster bolteae
216816,0.31843,species,Bifidobacterium longum
239935,3.55746,species,Akkermansia muciniphila
253257,0.0067,species,Lacrimispora amygdalina
290055,0.11499,species,Faecalicatena fissicatena
291645,0.02017,species,Bacteroides nordii
292800,0.04293,species,Flavonifractor plautii
301301,0.00363,species,Roseburia hominis
301302,0.35351,species,Roseburia faecis
328812,0.04041,species,Parabacteroides goldsteinii
328813,2.20588,species,Alistipes onderdonkii
328814,0.78591,species,Alistipes shahii
329854,0.31447,species,Bacteroides intestinalis
333367,0.00596,species,Enterocloster asparagiformis
338188,0.0767,species,Bacteroides finegoldii
341220,0.00078,species,Lactonifactor longoviformis
341225,0.08858,species,Thomasclavelia saccharogumia
342942,0.00069,species,Mediterraneibacter glycyrrhizinilyticus
351091,0.51119,species,Oscillibacter valericigenes
357276,0.00028,species,Phocaeicola dorei
358742,0.00098,species,Enterocloster aldenensis
358743,0.01293,species,Enterocloster citroniae
360807,0.24153,species,Roseburia inulinivorans
371601,0.01451,species,Bacteroides xylanisolvens
410072,0.0255,species,Coprococcus comes
418240,1.56349,species,Blautia wexlerae
446660,0.08522,species,Adlercreutzia equolifaciens
460384,0.00165,species,Enterocloster lavalensis
461393,5e-05,species,Actinomyces massiliensis
471189,0.04465,species,Gordonibacter pamelaeae
474960,0.02839,species,Hydrogenoanaerobacterium saccharovorans
487174,1.00144,species,Barnesiella intestinihominis
487175,0.02875,species,Parasutterella excrementihominis
536633,0.01309,species,Blautia glucerasea
544580,0.00064,species,Actinomyces oris
544645,0.02978,species,Butyricimonas virosa
592978,0.24087,species,Mediterraneibacter faecis
626932,0.13402,species,Alistipes indistinctus
649756,0.34843,species,Anaerostipes hadrus
673271,0.00038,species,Catenibacillus scindens
745368,0.03278,species,Gemmiger formicilis
871665,0.83443,species,Blautia faecis
936548,0.00201,species,Actinomyces sp. ICM47
1034346,0.01593,species,Dielma fastidiosa
1099853,0.10171,species,Coprobacter fastidiosus
1150298,0.29338,species,Fusicatenibacter saccharivorans
1160721,1.08376,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1288121,0.04085,species,Alistipes senegalensis
1297617,0.24324,species,Intestinimonas butyriciproducens
1335613,0.00193,species,Gordonibacter urolithinfaciens
1432052,0.00273,species,Eisenbergiella tayi
1468449,9e-05,species,Holdemania massiliensis
1470347,0.20101,species,Alistipes ihumii
1494461,0.00888,species,Lactococcus laudensis
1519439,0.13523,species,Oscillibacter sp. ER4
1550024,0.06829,species,Ruthenibacterium lactatiformans
1628085,0.06843,species,Agathobaculum butyriciproducens
1673720,4e-05,species,Anaerotruncus massiliensis (ex Togo et al. 2019)
1673721,0.08074,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
