ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,9.88623,species,unclassified
729,0.00098,species,Haemophilus parainfluenzae
817,0.10976,species,Bacteroides fragilis
818,0.60447,species,Bacteroides thetaiotaomicron
820,2.66254,species,Bacteroides uniformis
823,0.15552,species,Parabacteroides distasonis
853,1.29162,species,Faecalibacterium prausnitzii
1302,0.07239,species,Streptococcus gordonii
1303,0.01077,species,Streptococcus oralis
1304,8.54801,species,Streptococcus salivarius
1305,0.01771,species,Streptococcus sanguinis
1309,0.01614,species,Streptococcus mutans
1318,1.18227,species,Streptococcus parasanguinis
1328,0.27512,species,Streptococcus anginosus
1343,0.09836,species,Streptococcus vestibularis
1358,0.00091,species,Lactococcus lactis
1423,0.16721,species,Bacillus subtilis
1512,0.00142,species,[Clostridium] symbiosum
1522,0.05441,species,[Clostridium] innocuum
1535,0.5379,species,[Clostridium] leptum
1547,0.12105,species,Thomasclavelia ramosa
1655,0.00288,species,Actinomyces naeslundii
1660,0.06613,species,Schaalia odontolytica
1680,3.43756,species,Bifidobacterium adolescentis
1681,2.00481,species,Bifidobacterium bifidum
1689,0.03701,species,Bifidobacterium dentium
28026,9.71545,species,Bifidobacterium pseudocatenulatum
28037,0.04155,species,Streptococcus mitis
28052,0.01381,species,Lachnospira pectinoschiza
28117,1.65113,species,Alistipes putredinis
28118,0.17595,species,Odoribacter splanchnicus
29347,0.04861,species,[Clostridium] scindens
29348,0.04658,species,Thomasclavelia spiroformis
29466,0.00522,species,Veillonella parvula
33025,1.00661,species,Phascolarctobacterium faecium
33038,0.00611,species,Mediterraneibacter gnavus
33039,0.36092,species,[Ruminococcus] torques
35833,0.13272,species,Bilophila wadsworthia
39482,0.01187,species,Faecalicatena contorta
39485,0.02042,species,Lachnospira eligens
39486,0.46808,species,Dorea formicigenerans
39488,2.17177,species,Anaerobutyricum hallii
39491,1.79819,species,Agathobacter rectalis
40518,6.03186,species,Ruminococcus bromii
40520,0.21221,species,Blautia obeum
43675,0.00425,species,Rothia mucilaginosa
45634,0.00196,species,Streptococcus cristatus
53443,0.31935,species,Blautia hydrogenotrophica
61171,0.08373,species,Holdemania filiformis
61592,0.00073,species,Corynebacterium durum
76860,0.00341,species,Streptococcus constellatus
84112,0.38308,species,Eggerthella lenta
88431,0.53883,species,Dorea longicatena
89014,0.03121,species,Blautia luti
97478,0.13336,species,Limosilactobacillus mucosae
105841,0.0186,species,Anaerostipes caccae
105843,0.0461,species,Anaerobutyricum soehngenii
106588,0.01371,species,Pseudoflavonifractor capillosus
113107,2.04097,species,Streptococcus australis
114527,0.00735,species,Mogibacterium diversum
116085,0.49563,species,Coprococcus catus
154046,0.00103,species,Hungatella hathewayi
160404,0.33586,species,Anaerotignum lactatifermentans
169435,0.02948,species,Anaerotruncus colihominis
178339,0.00589,species,Pauljensenia hongkongensis
187327,0.09183,species,Acidaminococcus intestini
208479,0.00763,species,Enterocloster bolteae
214853,0.01668,species,Anaerofustis stercorihominis
214856,0.12628,species,Alistipes finegoldii
216816,5.97936,species,Bifidobacterium longum
253257,0.09746,species,Lacrimispora amygdalina
291645,0.22527,species,Bacteroides nordii
292800,0.08184,species,Flavonifractor plautii
301301,0.29693,species,Roseburia hominis
328812,0.16954,species,Parabacteroides goldsteinii
328814,2.552,species,Alistipes shahii
329854,0.48818,species,Bacteroides intestinalis
341220,0.00023,species,Lactonifactor longoviformis
351091,0.05303,species,Oscillibacter valericigenes
357276,2.19225,species,Phocaeicola dorei
