ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,19.35413,species,unclassified
817,0.00292,species,Bacteroides fragilis
818,0.54589,species,Bacteroides thetaiotaomicron
820,0.37185,species,Bacteroides uniformis
821,3.97989,species,Phocaeicola vulgatus
823,0.38431,species,Parabacteroides distasonis
853,4.09169,species,Faecalibacterium prausnitzii
1304,0.22922,species,Streptococcus salivarius
1308,0.1064,species,Streptococcus thermophilus
1318,0.06124,species,Streptococcus parasanguinis
1351,0.01982,species,Enterococcus faecalis
1352,0.21795,species,Enterococcus faecium
1522,0.04625,species,[Clostridium] innocuum
1535,0.15981,species,[Clostridium] leptum
1579,0.00447,species,Lactobacillus acidophilus
1680,1.3602,species,Bifidobacterium adolescentis
1681,1.62818,species,Bifidobacterium bifidum
1683,1.46637,species,Bifidobacterium angulatum
1686,0.15868,species,Bifidobacterium catenulatum
2173,0.09115,species,Methanobrevibacter smithii
28026,0.05754,species,Bifidobacterium pseudocatenulatum
28052,0.09179,species,Lachnospira pectinoschiza
28116,0.17278,species,Bacteroides ovatus
28117,3.22577,species,Alistipes putredinis
28118,0.49264,species,Odoribacter splanchnicus
29348,0.00993,species,Thomasclavelia spiroformis
29466,0.00338,species,Veillonella parvula
33025,0.29262,species,Phascolarctobacterium faecium
33039,0.0068,species,[Ruminococcus] torques
33043,0.80474,species,Coprococcus eutactus
35833,0.08196,species,Bilophila wadsworthia
39485,0.58024,species,Lachnospira eligens
39486,0.07114,species,Dorea formicigenerans
39488,1.27254,species,Anaerobutyricum hallii
39490,0.06806,species,Eubacterium ramulus
39491,1.64617,species,Agathobacter rectalis
39492,4.3369,species,[Eubacterium] siraeum
39496,0.14099,species,Eubacterium ventriosum
40518,1.17055,species,Ruminococcus bromii
40520,0.13322,species,Blautia obeum
40545,0.54457,species,Sutterella wadsworthensis
46228,0.04788,species,[Ruminococcus] lactaris
46503,1.0845,species,Parabacteroides merdae
46506,0.35505,species,Bacteroides stercoris
47678,0.28756,species,Bacteroides caccae
47715,0.0143,species,Lacticaseibacillus rhamnosus
74426,0.79844,species,Collinsella aerofaciens
88431,0.38603,species,Dorea longicatena
100884,0.11175,species,Coprobacillus cateniformis
