ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
329,0.0029,species,Ralstonia pickettii
562,0.30066,species,Escherichia coli
823,3.64968,species,Parabacteroides distasonis
1353,0.00165,species,Enterococcus gallinarum
1502,0.00142,species,Clostridium perfringens
1747,0.05394,species,Cutibacterium acnes
28090,0.05987,species,Acinetobacter lwoffii
28901,0.3172,species,Salmonella enterica
34062,7.44032,species,Moraxella osloensis
40214,0.07542,species,Acinetobacter johnsonii
80878,0.27513,species,Acidovorax temperans
310297,11.48137,species,Phocaeicola plebeius
373672,0.01343,species,Chryseobacterium gambrini
437897,74.80233,species,Megamonas funiformis
1183410,0.01209,species,Agrobacterium tomkonis
1776391,1.4926,species,Romboutsia timonensis
2479840,0.02,species,Prevotella marseillensis
