ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,12.17611,species,unclassified
562,3.39434,species,Escherichia coli
818,0.2629,species,Bacteroides thetaiotaomicron
820,2.73225,species,Bacteroides uniformis
821,1.66135,species,Phocaeicola vulgatus
823,1.03097,species,Parabacteroides distasonis
853,0.19021,species,Faecalibacterium prausnitzii
901,0.0467,species,Desulfovibrio piger
1308,2.86281,species,Streptococcus thermophilus
1531,0.02339,species,Enterocloster clostridioformis
1535,0.03168,species,[Clostridium] leptum
1547,0.20137,species,Thomasclavelia ramosa
1680,7.33032,species,Bifidobacterium adolescentis
1681,4.26517,species,Bifidobacterium bifidum
1686,0.66022,species,Bifidobacterium catenulatum
28052,0.00535,species,Lachnospira pectinoschiza
28111,1.46386,species,Bacteroides eggerthii
28116,2.28178,species,Bacteroides ovatus
28117,1.05523,species,Alistipes putredinis
28118,0.10277,species,Odoribacter splanchnicus
29348,0.09291,species,Thomasclavelia spiroformis
33025,0.34568,species,Phascolarctobacterium faecium
33038,0.45855,species,Mediterraneibacter gnavus
33039,0.35085,species,[Ruminococcus] torques
35833,0.03038,species,Bilophila wadsworthia
39488,1.27805,species,Anaerobutyricum hallii
39490,0.00733,species,Eubacterium ramulus
39491,4.00794,species,Agathobacter rectalis
39492,0.187,species,[Eubacterium] siraeum
39496,0.12302,species,Eubacterium ventriosum
40214,0.13518,species,Acinetobacter johnsonii
40518,5.27777,species,Ruminococcus bromii
40519,0.24615,species,Ruminococcus callidus
40520,0.54273,species,Blautia obeum
40545,0.06878,species,Sutterella wadsworthensis
46503,0.45975,species,Parabacteroides merdae
47678,0.65168,species,Bacteroides caccae
74426,0.56116,species,Collinsella aerofaciens
84112,0.16338,species,Eggerthella lenta
88431,0.61192,species,Dorea longicatena
106588,0.08246,species,Pseudoflavonifractor capillosus
131111,0.00439,species,Schaalia turicensis
214856,0.02362,species,Alistipes finegoldii
216816,17.42895,species,Bifidobacterium longum
246787,0.68915,species,Bacteroides cellulosilyticus
261299,0.11062,species,Intestinibacter bartlettii
270498,0.00134,species,Christensenella hongkongensis
301302,0.45043,species,Roseburia faecis
328813,1.16261,species,Alistipes onderdonkii
328814,0.24167,species,Alistipes shahii
357276,0.0385,species,Phocaeicola dorei
371601,0.00297,species,Bacteroides xylanisolvens
410072,1.10906,species,Coprococcus comes
418240,2.9144,species,Blautia wexlerae
446660,0.23462,species,Adlercreutzia equolifaciens
471189,0.14907,species,Gordonibacter pamelaeae
487174,0.55283,species,Barnesiella intestinihominis
536633,0.39378,species,Blautia glucerasea
626929,0.02998,species,Bacteroides clarus
626937,0.00592,species,Christensenella minuta
649756,2.67861,species,Anaerostipes hadrus
871665,0.29838,species,Blautia faecis
1099853,0.05027,species,Coprobacter fastidiosus
1150298,1.29339,species,Fusicatenibacter saccharivorans
1160721,0.8579,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1470347,0.37869,species,Alistipes ihumii
1550024,0.35775,species,Ruthenibacterium lactatiformans
1628085,0.04469,species,Agathobaculum butyriciproducens
1653434,0.00321,species,Sellimonas intestinalis
1697794,0.02407,species,Clostridia bacterium UC5.1-1D1
1720294,0.03291,species,Eisenbergiella massiliensis
1737424,4.30032,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.37092,species,Romboutsia timonensis
1852384,0.00643,species,Massiliimalia massiliensis
1898204,0.03071,species,Clostridiaceae bacterium
1926283,0.0033,species,Lachnoclostridium edouardi
2093857,0.13034,species,Dysosmobacter welbionis
2201272,0.02872,species,Comamonas sp. lk
2211183,0.28809,species,Evtepia gabavorous
2292041,0.16963,species,Dorea sp. AF36-15AT
2293015,0.31099,species,Clostridium sp. AF36-4
2500537,0.16364,species,Candidatus Cibiobacter qucibialis
2585118,0.00099,species,Alistipes communis
2606633,1.35493,species,Oliverpabstia intestinalis
2714355,0.12461,species,Vescimonas coprocola
2763052,0.00846,species,Lawsonibacter faecis
2763644,0.00814,species,Zhenpiania hominis
2763645,0.14473,species,Lentihominibacter hominis
2763654,0.00399,species,Luoshenia tenuis
2763667,0.00495,species,Wansuia hejianensis
2763670,1.16028,species,Wujia chipingensis
2764322,0.02109,species,Hydrogeniiclostridium mannosilyticum
2764712,0.55498,species,Lentihominibacter faecis
2881276,0.03907,species,Fusicatenibacter faecihominis
2885357,1.6602,species,Hominenteromicrobium mulieris
2981769,0.08529,species,Waltera acetigignens
