ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,12.67063,species,unclassified
562,2.40656,species,Escherichia coli
573,0.00172,species,Klebsiella pneumoniae
818,0.04814,species,Bacteroides thetaiotaomicron
820,1.72893,species,Bacteroides uniformis
821,0.38416,species,Phocaeicola vulgatus
823,0.0188,species,Parabacteroides distasonis
853,6.24593,species,Faecalibacterium prausnitzii
1302,0.01506,species,Streptococcus gordonii
1303,0.00245,species,Streptococcus oralis
1304,0.32138,species,Streptococcus salivarius
1305,0.00662,species,Streptococcus sanguinis
1308,0.01603,species,Streptococcus thermophilus
1318,0.12231,species,Streptococcus parasanguinis
1328,0.02745,species,Streptococcus anginosus
1343,0.01811,species,Streptococcus vestibularis
1358,0.00214,species,Lactococcus lactis
1382,0.00059,species,Lancefieldella parvula
1383,0.00626,species,Lancefieldella rimae
1522,0.04218,species,[Clostridium] innocuum
1535,0.05555,species,[Clostridium] leptum
1597,0.00225,species,Lacticaseibacillus paracasei
1613,0.00281,species,Limosilactobacillus fermentum
1655,0.00212,species,Actinomyces naeslundii
1660,0.00274,species,Schaalia odontolytica
1680,17.16953,species,Bifidobacterium adolescentis
1681,0.84864,species,Bifidobacterium bifidum
1736,0.00105,species,Eubacterium limosum
28026,9.52036,species,Bifidobacterium pseudocatenulatum
28037,0.01941,species,Streptococcus mitis
28116,0.39754,species,Bacteroides ovatus
29347,0.00571,species,[Clostridium] scindens
33025,0.26281,species,Phascolarctobacterium faecium
33038,1.1306,species,Mediterraneibacter gnavus
33039,0.84888,species,[Ruminococcus] torques
35833,0.47595,species,Bilophila wadsworthia
39482,0.01568,species,Faecalicatena contorta
39485,0.15509,species,Lachnospira eligens
39486,0.96867,species,Dorea formicigenerans
39488,0.66047,species,Anaerobutyricum hallii
39490,1.18146,species,Eubacterium ramulus
39491,1.17396,species,Agathobacter rectalis
39496,0.23297,species,Eubacterium ventriosum
40518,0.01583,species,Ruminococcus bromii
40519,0.05583,species,Ruminococcus callidus
40520,0.3434,species,Blautia obeum
46125,0.00024,species,Abiotrophia defectiva
46503,0.07403,species,Parabacteroides merdae
46506,2.42529,species,Bacteroides stercoris
53443,0.02911,species,Blautia hydrogenotrophica
54291,0.00587,species,Raoultella ornithinolytica
61171,0.02508,species,Holdemania filiformis
61592,0.00046,species,Corynebacterium durum
74426,3.37534,species,Collinsella aerofaciens
84112,0.33995,species,Eggerthella lenta
84135,0.0049,species,Gemella sanguinis
88431,0.73399,species,Dorea longicatena
100884,0.00076,species,Coprobacillus cateniformis
105843,0.02674,species,Anaerobutyricum soehngenii
113107,0.18691,species,Streptococcus australis
114527,0.00235,species,Mogibacterium diversum
116085,0.16711,species,Coprococcus catus
169435,0.00029,species,Anaerotruncus colihominis
176090,0.01859,species,Streptococcus sinensis
178339,0.00078,species,Pauljensenia hongkongensis
204516,0.05765,species,Phocaeicola massiliensis
208479,0.00258,species,Enterocloster bolteae
216816,2.79473,species,Bifidobacterium longum
230143,0.02987,species,Scardovia wiggsiae
239935,0.01607,species,Akkermansia muciniphila
261299,0.00625,species,Intestinibacter bartlettii
270498,0.0149,species,Christensenella hongkongensis
290055,0.76884,species,Faecalicatena fissicatena
292800,0.19312,species,Flavonifractor plautii
301301,0.00696,species,Roseburia hominis
301302,0.21449,species,Roseburia faecis
328812,0.00111,species,Parabacteroides goldsteinii
328813,0.19261,species,Alistipes onderdonkii
341220,0.03682,species,Lactonifactor longoviformis
360807,0.14696,species,Roseburia inulinivorans
371601,0.16312,species,Bacteroides xylanisolvens
410072,0.56173,species,Coprococcus comes
418240,5.67544,species,Blautia wexlerae
446660,0.06224,species,Adlercreutzia equolifaciens
461393,0.00707,species,Actinomyces massiliensis
471189,0.24198,species,Gordonibacter pamelaeae
474960,0.00948,species,Hydrogenoanaerobacterium saccharovorans
487175,0.0033,species,Parasutterella excrementihominis
536633,0.04959,species,Blautia glucerasea
544580,0.00456,species,Actinomyces oris
544581,0.00458,species,Actinomyces johnsonii
592978,1.78539,species,Mediterraneibacter faecis
649756,0.72836,species,Anaerostipes hadrus
671231,0.00885,species,TM7 phylum sp. oral taxon 348
673271,0.00408,species,Catenibacillus scindens
712124,0.01543,species,Actinomyces sp. oral taxon 448
712411,0.0078,species,Olsenella sp. oral taxon 807
712888,0.00517,species,Actinobaculum sp. oral taxon 183
713051,0.00306,species,TM7 phylum sp. oral taxon 349
713054,0.00156,species,TM7 phylum sp. oral taxon 352
745368,2.83082,species,Gemmiger formicilis
871664,0.61474,species,Blautia stercoris
871665,0.09941,species,Blautia faecis
1150298,3.20421,species,Fusicatenibacter saccharivorans
1273103,1.28729,species,Megasphaera sp. NM10
1432052,0.00346,species,Eisenbergiella tayi
1472761,0.08306,species,Enorma massiliensis
1501392,0.00265,species,Coprobacter secundus
1547448,0.00254,species,Arachnia rubra
1550024,0.17201,species,Ruthenibacterium lactatiformans
1628085,1.40204,species,Agathobaculum butyriciproducens
1653434,0.00753,species,Sellimonas intestinalis
1697794,0.03804,species,Clostridia bacterium UC5.1-1D1
1715004,0.00784,species,Clostridiales bacterium KLE1615
