ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,0.42162,species,unclassified
247,0.13867,species,Empedobacter brevis
546,0.12415,species,Citrobacter freundii
548,0.20194,species,Klebsiella aerogenes
562,65.5411,species,Escherichia coli
571,0.02827,species,Klebsiella oxytoca
573,0.95639,species,Klebsiella pneumoniae
729,0.39141,species,Haemophilus parainfluenzae
853,0.03184,species,Faecalibacterium prausnitzii
1246,0.36203,species,Leuconostoc lactis
1255,0.70036,species,Pediococcus pentosaceus
1267,0.02052,species,Sarcina ventriculi
1302,0.23209,species,Streptococcus gordonii
1303,0.00345,species,Streptococcus oralis
1304,2.32946,species,Streptococcus salivarius
1305,0.00613,species,Streptococcus sanguinis
1309,0.03778,species,Streptococcus mutans
1318,1.0255,species,Streptococcus parasanguinis
1328,0.10365,species,Streptococcus anginosus
1343,0.13912,species,Streptococcus vestibularis
1351,0.01188,species,Enterococcus faecalis
1352,0.02699,species,Enterococcus faecium
1354,0.00489,species,Enterococcus hirae
1358,0.19612,species,Lactococcus lactis
1382,0.0657,species,Lancefieldella parvula
1383,0.02693,species,Lancefieldella rimae
1547,0.20809,species,Thomasclavelia ramosa
1580,0.04773,species,Levilactobacillus brevis
1583,0.46354,species,Weissella confusa
1590,0.02194,species,Lactiplantibacillus plantarum
1596,0.10042,species,Lactobacillus gasseri
1624,0.0806,species,Ligilactobacillus salivarius
1625,0.25793,species,Fructilactobacillus sanfranciscensis
1632,0.01839,species,Limosilactobacillus oris
1660,0.04548,species,Schaalia odontolytica
1680,0.22202,species,Bifidobacterium adolescentis
1681,0.00428,species,Bifidobacterium bifidum
1689,0.08137,species,Bifidobacterium dentium
2173,0.00557,species,Methanobrevibacter smithii
5480,0.02082,species,Candida parapsilosis
5482,0.02015,species,Candida tropicalis
28026,0.88378,species,Bifidobacterium pseudocatenulatum
28037,0.00679,species,Streptococcus mitis
29385,0.13127,species,Staphylococcus saprophyticus
33038,0.2564,species,Mediterraneibacter gnavus
33945,0.14067,species,Enterococcus avium
33964,0.02242,species,Leuconostoc citreum
33968,0.01691,species,Leuconostoc pseudomesenteroides
37734,0.08779,species,Enterococcus casseliflavus
39486,0.03273,species,Dorea formicigenerans
39488,0.03149,species,Anaerobutyricum hallii
40520,0.09291,species,Blautia obeum
43675,0.03048,species,Rothia mucilaginosa
45634,0.01974,species,Streptococcus cristatus
46124,0.00873,species,Granulicatella adiacens
47715,0.02157,species,Lacticaseibacillus rhamnosus
51665,0.02399,species,Aerococcus urinaeequi
53346,0.00195,species,Enterococcus mundtii
57706,0.60597,species,Citrobacter braakii
68892,0.01948,species,Streptococcus infantis
74426,0.95795,species,Collinsella aerofaciens
76860,0.01051,species,Streptococcus constellatus
78258,0.0545,species,Parascardovia denticolens
83655,0.16981,species,Leclercia adecarboxylata
84112,0.06726,species,Eggerthella lenta
84135,0.01474,species,Gemella sanguinis
84163,0.001,species,Cryptobacterium curtum
88431,0.0451,species,Dorea longicatena
97478,0.00229,species,Limosilactobacillus mucosae
100886,0.01179,species,Catenibacterium mitsuokai
105843,0.08105,species,Anaerobutyricum soehngenii
113107,0.3317,species,Streptococcus australis
114527,0.08048,species,Mogibacterium diversum
137591,0.29803,species,Weissella cibaria
143393,0.01478,species,[Eubacterium] sulci
154288,0.00158,species,Turicibacter sanguinis
158836,0.03882,species,Enterobacter hormaechei
165179,0.02047,species,Segatella copri
167481,0.11934,species,Companilactobacillus mindensis
180588,0.56488,species,Psychrobacter faecalis
216816,2.31876,species,Bifidobacterium longum
237576,0.02628,species,Oribacterium sinus
244366,0.04113,species,Klebsiella variicola
246432,0.02979,species,Staphylococcus equorum
261299,0.01379,species,Intestinibacter bartlettii
299767,0.01147,species,Enterobacter ludwigii
319970,0.00438,species,Enterococcus devriesei
343874,7.26701,species,Empedobacter falsenii
417368,0.03431,species,Enterococcus thailandicus
418240,1.54337,species,Blautia wexlerae
437897,2.57449,species,Megamonas funiformis
539813,0.01565,species,Enterobacter mori
592978,0.76066,species,Mediterraneibacter faecis
671231,0.08794,species,TM7 phylum sp. oral taxon 348
712411,0.01417,species,Olsenella sp. oral taxon 807
713051,0.01576,species,TM7 phylum sp. oral taxon 349
713054,0.00566,species,TM7 phylum sp. oral taxon 352
745368,2.12631,species,Gemmiger formicilis
871665,0.00557,species,Blautia faecis
999425,0.00682,species,Streptococcus sp. F0442
1118058,0.02207,species,Actinomyces sp. ph3
1134687,0.0341,species,Klebsiella michiganensis
1414720,0.0128,species,Clostridium saudiense
1581061,0.00337,species,Abiotrophia sp. HMSC24B09
1639133,0.20061,species,Citrobacter portucalensis
1737424,0.02297,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.03709,species,Romboutsia timonensis
1982626,0.13694,species,Faecalibacillus intestinalis
1986206,0.2853,species,Candidatus Nanosynsacchari sp. TM7_ANC_38.39_G1_1
2058152,0.08965,species,Klebsiella grimontii
2093824,0.00261,species,Candidatus Nanosynbacter lyticus
2292245,0.11188,species,Ruminococcus sp. AF13-28
2500537,1.91197,species,Candidatus Cibiobacter qucibialis
2735723,0.03218,species,Turicibacter bilis
2763037,0.12533,species,Clostridium lentum
2899133,0.02034,species,Candidatus Nanosynbacter sp. HMT-352
