ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,0.34861,species,unclassified
820,11.23899,species,Bacteroides uniformis
821,5.03078,species,Phocaeicola vulgatus
853,6.82066,species,Faecalibacterium prausnitzii
28117,0.71292,species,Alistipes putredinis
39491,2.87282,species,Agathobacter rectalis
40518,17.35494,species,Ruminococcus bromii
46506,34.29834,species,Bacteroides stercoris
301302,1.90318,species,Roseburia faecis
418240,4.71221,species,Blautia wexlerae
745368,2.9643,species,Gemmiger formicilis
1150298,0.89413,species,Fusicatenibacter saccharivorans
1160721,6.9764,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1574265,3.87173,species,Akkermansia sp. KLE1798
