ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
573,20.07155,species,Klebsiella pneumoniae
817,48.36328,species,Bacteroides fragilis
818,1.5089,species,Bacteroides thetaiotaomicron
821,2.8681,species,Phocaeicola vulgatus
823,9.81431,species,Parabacteroides distasonis
1280,0.03967,species,Staphylococcus aureus
1282,0.35778,species,Staphylococcus epidermidis
1290,0.02441,species,Staphylococcus hominis
1304,0.09764,species,Streptococcus salivarius
1318,0.03205,species,Streptococcus parasanguinis
1522,1.76169,species,[Clostridium] innocuum
28116,6.33094,species,Bacteroides ovatus
29363,0.00169,species,Clostridium paraputrificum
208224,0.02871,species,Enterobacter kobei
216816,8.6992,species,Bifidobacterium longum
2956786,9e-05,species,Citrobacter sp. Marseille-Q6884
