ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,1.36105,species,unclassified
817,0.02551,species,Bacteroides fragilis
818,0.77679,species,Bacteroides thetaiotaomicron
820,8.55599,species,Bacteroides uniformis
821,2.29538,species,Phocaeicola vulgatus
823,0.50998,species,Parabacteroides distasonis
853,4.90491,species,Faecalibacterium prausnitzii
1304,0.04776,species,Streptococcus salivarius
1323,0.00434,species,Faecalicoccus pleomorphus
1535,0.0012,species,[Clostridium] leptum
2173,0.01829,species,Methanobrevibacter smithii
28026,0.669,species,Bifidobacterium pseudocatenulatum
28052,0.01303,species,Lachnospira pectinoschiza
28111,0.00627,species,Bacteroides eggerthii
28116,0.82952,species,Bacteroides ovatus
28117,4.72966,species,Alistipes putredinis
28118,0.84493,species,Odoribacter splanchnicus
33025,0.27038,species,Phascolarctobacterium faecium
33039,0.10743,species,[Ruminococcus] torques
35833,0.13215,species,Bilophila wadsworthia
39483,0.00311,species,Faecalitalea cylindroides
39485,0.06097,species,Lachnospira eligens
39486,0.02095,species,Dorea formicigenerans
39488,0.68318,species,Anaerobutyricum hallii
39490,0.30683,species,Eubacterium ramulus
39491,1.01115,species,Agathobacter rectalis
39496,0.51859,species,Eubacterium ventriosum
40518,1.70504,species,Ruminococcus bromii
40520,0.21781,species,Blautia obeum
40545,0.63378,species,Sutterella wadsworthensis
44742,0.01178,species,Desulfovibrio fairfieldensis
46228,0.18605,species,[Ruminococcus] lactaris
46503,1.45258,species,Parabacteroides merdae
46506,4.54523,species,Bacteroides stercoris
47678,0.7034,species,Bacteroides caccae
88431,0.20599,species,Dorea longicatena
116085,0.05538,species,Coprococcus catus
214856,0.05695,species,Alistipes finegoldii
216816,0.19789,species,Bifidobacterium longum
253257,0.02082,species,Lacrimispora amygdalina
290055,0.11114,species,Faecalicatena fissicatena
291644,0.27233,species,Bacteroides salyersiae
291645,0.008,species,Bacteroides nordii
292800,0.02727,species,Flavonifractor plautii
301302,0.4128,species,Roseburia faecis
310297,33.45137,species,Phocaeicola plebeius
328812,0.01811,species,Parabacteroides goldsteinii
328813,1.9187,species,Alistipes onderdonkii
328814,0.97929,species,Alistipes shahii
329854,0.01944,species,Bacteroides intestinalis
338188,0.74028,species,Bacteroides finegoldii
351091,0.12565,species,Oscillibacter valericigenes
357276,0.00792,species,Phocaeicola dorei
371601,1.37736,species,Bacteroides xylanisolvens
387090,7.48065,species,Phocaeicola coprophilus
410072,0.26766,species,Coprococcus comes
418240,0.74307,species,Blautia wexlerae
437897,5.13583,species,Megamonas funiformis
446660,0.03602,species,Adlercreutzia equolifaciens
454154,0.33753,species,Paraprevotella clara
