ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,0.17016,species,unclassified
565,0.47001,species,Atlantibacter hermannii
573,6.81289,species,Klebsiella pneumoniae
1304,0.0059,species,Streptococcus salivarius
1351,0.22041,species,Enterococcus faecalis
1352,0.03564,species,Enterococcus faecium
1492,0.01295,species,Clostridium butyricum
1496,0.0365,species,Clostridioides difficile
1522,0.23703,species,[Clostridium] innocuum
1535,1.24073,species,[Clostridium] leptum
1547,5.82481,species,Thomasclavelia ramosa
1597,0.4862,species,Lacticaseibacillus paracasei
1681,54.18977,species,Bifidobacterium bifidum
1689,1.12524,species,Bifidobacterium dentium
28025,0.38484,species,Bifidobacterium animalis
29466,0.82056,species,Veillonella parvula
33012,0.03307,species,Propionimicrobium lymphophilum
47715,0.03539,species,Lacticaseibacillus rhamnosus
57706,1.13271,species,Citrobacter braakii
84112,0.07185,species,Eggerthella lenta
131111,1.87507,species,Schaalia turicensis
184870,9.61765,species,Varibaculum cambriense
216816,9.75044,species,Bifidobacterium longum
261299,0.0018,species,Intestinibacter bartlettii
684066,0.01702,species,Streptococcus lactarius
1134687,0.02277,species,Klebsiella michiganensis
1673717,2.7651,species,Anaeromassilibacillus senegalensis
1739479,0.01617,species,Actinomyces sp. HMSC065F12
2058152,2.04945,species,Klebsiella grimontii
2763666,0.50901,species,Zhenhengia yiwuensis
2777960,0.02884,species,Citrobacter sp. Res13-Sevr-PEB04-36
