ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,55.97044,species,unclassified
562,0.00513,species,Escherichia coli
818,0.06118,species,Bacteroides thetaiotaomicron
820,0.63382,species,Bacteroides uniformis
821,0.73376,species,Phocaeicola vulgatus
823,0.12975,species,Parabacteroides distasonis
853,2.80287,species,Faecalibacterium prausnitzii
901,0.30821,species,Desulfovibrio piger
1304,0.00707,species,Streptococcus salivarius
1308,0.02698,species,Streptococcus thermophilus
1309,0.00504,species,Streptococcus mutans
1318,0.01294,species,Streptococcus parasanguinis
1535,0.02503,species,[Clostridium] leptum
1584,0.00148,species,Lactobacillus delbrueckii
1660,0.00423,species,Schaalia odontolytica
1680,0.82726,species,Bifidobacterium adolescentis
1683,0.21928,species,Bifidobacterium angulatum
28052,0.10231,species,Lachnospira pectinoschiza
28111,0.1528,species,Bacteroides eggerthii
28116,0.41343,species,Bacteroides ovatus
28117,2.01185,species,Alistipes putredinis
28118,0.28297,species,Odoribacter splanchnicus
29466,0.01166,species,Veillonella parvula
33025,0.03286,species,Phascolarctobacterium faecium
33038,0.04587,species,Mediterraneibacter gnavus
33043,0.42696,species,Coprococcus eutactus
35833,0.04774,species,Bilophila wadsworthia
39482,0.00138,species,Faecalicatena contorta
39485,0.09858,species,Lachnospira eligens
39486,0.19755,species,Dorea formicigenerans
39488,0.48037,species,Anaerobutyricum hallii
39490,0.01651,species,Eubacterium ramulus
39491,0.85055,species,Agathobacter rectalis
39492,0.19357,species,[Eubacterium] siraeum
39496,0.0273,species,Eubacterium ventriosum
39778,0.00826,species,Veillonella dispar
40518,0.29714,species,Ruminococcus bromii
40519,0.07522,species,Ruminococcus callidus
40520,0.13271,species,Blautia obeum
40545,0.2213,species,Sutterella wadsworthensis
45851,0.00549,species,Eshraghiella crossota
46228,0.07417,species,[Ruminococcus] lactaris
46503,0.19133,species,Parabacteroides merdae
46506,0.39595,species,Bacteroides stercoris
47678,0.08785,species,Bacteroides caccae
61171,0.0093,species,Holdemania filiformis
74426,0.59685,species,Collinsella aerofaciens
88431,0.66471,species,Dorea longicatena
89014,0.07875,species,Blautia luti
105843,0.00401,species,Anaerobutyricum soehngenii
116085,0.54215,species,Coprococcus catus
154288,0.06085,species,Turicibacter sanguinis
166486,0.02579,species,Roseburia intestinalis
172901,0.01881,species,Victivallis vadensis
204516,0.24197,species,Phocaeicola massiliensis
216816,1.28234,species,Bifidobacterium longum
218538,1.64753,species,Dialister invisus
246787,0.02005,species,Bacteroides cellulosilyticus
253257,0.01071,species,Lacrimispora amygdalina
261299,0.01095,species,Intestinibacter bartlettii
290055,0.10304,species,Faecalicatena fissicatena
291645,0.01935,species,Bacteroides nordii
301301,1.27095,species,Roseburia hominis
301302,0.16668,species,Roseburia faecis
310297,1.10933,species,Phocaeicola plebeius
310298,2.11216,species,Phocaeicola coprocola
