ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,6.15022,species,unclassified
546,0.0079,species,Citrobacter freundii
562,0.26396,species,Escherichia coli
573,0.97864,species,Klebsiella pneumoniae
729,0.00645,species,Haemophilus parainfluenzae
818,0.79842,species,Bacteroides thetaiotaomicron
820,4.96203,species,Bacteroides uniformis
823,1.13919,species,Parabacteroides distasonis
853,8.68612,species,Faecalibacterium prausnitzii
901,0.19932,species,Desulfovibrio piger
1246,0.18773,species,Leuconostoc lactis
1304,0.02802,species,Streptococcus salivarius
1308,0.01329,species,Streptococcus thermophilus
1322,0.00261,species,Blautia hansenii
1358,0.08145,species,Lactococcus lactis
1423,0.14611,species,Bacillus subtilis
1512,0.02074,species,[Clostridium] symbiosum
1522,0.0131,species,[Clostridium] innocuum
1535,0.08513,species,[Clostridium] leptum
1547,0.00108,species,Thomasclavelia ramosa
28026,0.82978,species,Bifidobacterium pseudocatenulatum
28116,4.05972,species,Bacteroides ovatus
28117,0.02108,species,Alistipes putredinis
28118,0.47469,species,Odoribacter splanchnicus
29363,0.00325,species,Clostridium paraputrificum
31971,0.23745,species,Amedibacillus dolichus
33038,0.51953,species,Mediterraneibacter gnavus
33039,0.21488,species,[Ruminococcus] torques
35833,0.52578,species,Bilophila wadsworthia
39482,0.00116,species,Faecalicatena contorta
39486,0.17973,species,Dorea formicigenerans
39488,0.09002,species,Anaerobutyricum hallii
39490,0.10797,species,Eubacterium ramulus
39491,1.27554,species,Agathobacter rectalis
40520,0.20203,species,Blautia obeum
54291,0.02543,species,Raoultella ornithinolytica
61645,0.01403,species,Enterobacter asburiae
84112,0.08843,species,Eggerthella lenta
88431,0.42321,species,Dorea longicatena
105843,0.11252,species,Anaerobutyricum soehngenii
113107,0.01075,species,Streptococcus australis
116085,0.08489,species,Coprococcus catus
154046,0.00769,species,Hungatella hathewayi
154288,0.02163,species,Turicibacter sanguinis
158836,0.24186,species,Enterobacter hormaechei
160404,0.4883,species,Anaerotignum lactatifermentans
169435,0.01273,species,Anaerotruncus colihominis
204516,5.02059,species,Phocaeicola massiliensis
208479,0.03031,species,Enterocloster bolteae
209880,0.23641,species,Allisonella histaminiformans
214853,8e-05,species,Anaerofustis stercorihominis
216816,0.80144,species,Bifidobacterium longum
239935,0.19007,species,Akkermansia muciniphila
244366,1.0966,species,Klebsiella variicola
246787,0.16404,species,Bacteroides cellulosilyticus
253257,0.36425,species,Lacrimispora amygdalina
261299,0.04608,species,Intestinibacter bartlettii
290055,0.57843,species,Faecalicatena fissicatena
291644,0.59404,species,Bacteroides salyersiae
291645,0.03869,species,Bacteroides nordii
292800,0.22866,species,Flavonifractor plautii
299767,0.01446,species,Enterobacter ludwigii
301301,0.14712,species,Roseburia hominis
328813,0.3347,species,Alistipes onderdonkii
328814,2.66341,species,Alistipes shahii
333367,0.04637,species,Enterocloster asparagiformis
342942,0.04252,species,Mediterraneibacter glycyrrhizinilyticus
351091,0.05175,species,Oscillibacter valericigenes
357276,14.38746,species,Phocaeicola dorei
358742,0.0268,species,Enterocloster aldenensis
358743,0.02287,species,Enterocloster citroniae
360807,1.42895,species,Roseburia inulinivorans
371601,1.08237,species,Bacteroides xylanisolvens
410072,0.47513,species,Coprococcus comes
418240,1.28859,species,Blautia wexlerae
446660,0.01874,species,Adlercreutzia equolifaciens
460384,0.00252,species,Enterocloster lavalensis
471189,0.0062,species,Gordonibacter pamelaeae
474960,0.08312,species,Hydrogenoanaerobacterium saccharovorans
487174,0.19746,species,Barnesiella intestinihominis
487175,0.92361,species,Parasutterella excrementihominis
536633,0.0032,species,Blautia glucerasea
592978,1.41461,species,Mediterraneibacter faecis
626932,0.14508,species,Alistipes indistinctus
