ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,9.67274,species,unclassified
818,0.27347,species,Bacteroides thetaiotaomicron
820,0.54541,species,Bacteroides uniformis
821,1.86238,species,Phocaeicola vulgatus
823,0.45402,species,Parabacteroides distasonis
847,0.02173,species,Oxalobacter formigenes
853,6.10638,species,Faecalibacterium prausnitzii
876,0.05547,species,Desulfovibrio desulfuricans
1302,0.00912,species,Streptococcus gordonii
1304,1.57956,species,Streptococcus salivarius
1308,0.04652,species,Streptococcus thermophilus
1309,0.03833,species,Streptococcus mutans
1318,0.2618,species,Streptococcus parasanguinis
1343,0.07568,species,Streptococcus vestibularis
1535,0.05284,species,[Clostridium] leptum
1660,0.0087,species,Schaalia odontolytica
1680,0.34353,species,Bifidobacterium adolescentis
28052,0.14418,species,Lachnospira pectinoschiza
28116,0.25197,species,Bacteroides ovatus
28117,4.16712,species,Alistipes putredinis
29348,0.01898,species,Thomasclavelia spiroformis
29466,0.00796,species,Veillonella parvula
33038,0.09106,species,Mediterraneibacter gnavus
33043,0.56509,species,Coprococcus eutactus
39485,0.04521,species,Lachnospira eligens
39486,0.35281,species,Dorea formicigenerans
39488,0.48744,species,Anaerobutyricum hallii
39490,0.00491,species,Eubacterium ramulus
39491,5.71593,species,Agathobacter rectalis
39496,0.51361,species,Eubacterium ventriosum
39778,0.00148,species,Veillonella dispar
40518,2.90646,species,Ruminococcus bromii
40519,0.76878,species,Ruminococcus callidus
40520,0.23825,species,Blautia obeum
40545,0.78558,species,Sutterella wadsworthensis
46228,0.84537,species,[Ruminococcus] lactaris
46503,0.41826,species,Parabacteroides merdae
74426,0.23507,species,Collinsella aerofaciens
88431,1.61327,species,Dorea longicatena
89014,0.16653,species,Blautia luti
105843,0.16835,species,Anaerobutyricum soehngenii
116085,0.19979,species,Coprococcus catus
165179,29.11783,species,Segatella copri
187327,0.09646,species,Acidaminococcus intestini
204516,0.29446,species,Phocaeicola massiliensis
209880,0.00996,species,Allisonella histaminiformans
214856,2.15489,species,Alistipes finegoldii
216816,0.08685,species,Bifidobacterium longum
239935,0.33105,species,Akkermansia muciniphila
253257,0.0465,species,Lacrimispora amygdalina
290055,0.81576,species,Faecalicatena fissicatena
291644,0.10563,species,Bacteroides salyersiae
291645,0.15656,species,Bacteroides nordii
301301,0.04301,species,Roseburia hominis
328813,0.13346,species,Alistipes onderdonkii
328814,0.35775,species,Alistipes shahii
351091,0.65518,species,Oscillibacter valericigenes
357276,0.76681,species,Phocaeicola dorei
360807,0.94508,species,Roseburia inulinivorans
371601,0.0991,species,Bacteroides xylanisolvens
410072,0.54035,species,Coprococcus comes
418240,2.88874,species,Blautia wexlerae
446660,0.07914,species,Adlercreutzia equolifaciens
454154,0.26997,species,Paraprevotella clara
487175,0.06189,species,Parasutterella excrementihominis
536633,0.64713,species,Blautia glucerasea
592978,0.20034,species,Mediterraneibacter faecis
626932,0.06542,species,Alistipes indistinctus
626940,1.17298,species,Phascolarctobacterium succinatutens
649756,0.29259,species,Anaerostipes hadrus
745368,1.45351,species,Gemmiger formicilis
871665,0.49113,species,Blautia faecis
1150298,0.39432,species,Fusicatenibacter saccharivorans
1160721,1.68559,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1470347,0.01537,species,Alistipes ihumii
1473216,0.09222,species,Senegalimassilia anaerobia
1519439,0.32616,species,Oscillibacter sp. ER4
1628085,0.22044,species,Agathobaculum butyriciproducens
1715004,0.34437,species,Clostridiales bacterium KLE1615
1737424,0.31951,species,Blautia massiliensis (ex Durand et al. 2017)
1776382,0.00742,species,Neglectibacter timonensis
1776391,0.0055,species,Romboutsia timonensis
1871006,0.22889,species,Bacteroides congonensis
1898203,0.29047,species,Lachnospiraceae bacterium
1898204,0.26175,species,Clostridiaceae bacterium
1982626,0.12771,species,Faecalibacillus intestinalis
2049045,0.00846,species,Eubacteriaceae bacterium
2126740,0.09426,species,Clostridium fessum
2292041,0.03636,species,Dorea sp. AF36-15AT
2292182,0.12018,species,Clostridiaceae bacterium AF18-31LB
2292190,0.01081,species,Alistipes sp. AF17-16
2292201,0.0479,species,Clostridium sp. AF12-28
2292205,0.19369,species,Clostridium sp. AF20-17LB
2292271,0.02051,species,Lachnospiraceae bacterium AM48-27BH
2292272,0.05794,species,Lachnospiraceae bacterium OM04-12BH
2292304,0.01228,species,Clostridium sp. AM33-3
2293015,0.02797,species,Clostridium sp. AF36-4
2293024,0.0629,species,Clostridium sp. AM22-11AC
2293035,0.48802,species,Clostridium sp. AM49-4BH
2293831,0.01745,species,Lachnospiraceae bacterium OF09-6
2316025,0.01242,species,Mediterraneibacter butyricigenes
2358141,0.09863,species,Anaerotignum faecicola
2485925,0.00885,species,Oscillospiraceae bacterium
2500537,0.20846,species,Candidatus Cibiobacter qucibialis
2585118,0.11828,species,Alistipes communis
