ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,10.59692,species,unclassified
820,0.29021,species,Bacteroides uniformis
821,1.15129,species,Phocaeicola vulgatus
823,0.03944,species,Parabacteroides distasonis
853,16.30391,species,Faecalibacterium prausnitzii
901,0.05081,species,Desulfovibrio piger
1304,0.12887,species,Streptococcus salivarius
1308,0.18533,species,Streptococcus thermophilus
1535,0.26003,species,[Clostridium] leptum
1584,0.03114,species,Lactobacillus delbrueckii
1597,0.68936,species,Lacticaseibacillus paracasei
1623,0.97622,species,Ligilactobacillus ruminis
1680,1.11236,species,Bifidobacterium adolescentis
1681,1.22948,species,Bifidobacterium bifidum
1683,0.36975,species,Bifidobacterium angulatum
1686,0.16834,species,Bifidobacterium catenulatum
1735,2.32633,species,Holdemanella biformis
28052,0.08,species,Lachnospira pectinoschiza
28116,0.02765,species,Bacteroides ovatus
28117,0.45427,species,Alistipes putredinis
28118,0.1316,species,Odoribacter splanchnicus
29466,0.02054,species,Veillonella parvula
33038,0.04674,species,Mediterraneibacter gnavus
33043,3.3406,species,Coprococcus eutactus
35833,0.0086,species,Bilophila wadsworthia
39483,0.03278,species,Faecalitalea cylindroides
39485,0.31967,species,Lachnospira eligens
39486,0.36809,species,Dorea formicigenerans
39488,0.85263,species,Anaerobutyricum hallii
39490,0.128,species,Eubacterium ramulus
39491,4.62073,species,Agathobacter rectalis
39492,0.00971,species,[Eubacterium] siraeum
39496,0.36706,species,Eubacterium ventriosum
40518,4.18804,species,Ruminococcus bromii
40519,1.14247,species,Ruminococcus callidus
40520,0.12936,species,Blautia obeum
40545,0.17606,species,Sutterella wadsworthensis
46503,0.41103,species,Parabacteroides merdae
46506,0.06221,species,Bacteroides stercoris
47678,0.20161,species,Bacteroides caccae
74426,0.16954,species,Collinsella aerofaciens
88431,1.00411,species,Dorea longicatena
89014,0.03334,species,Blautia luti
113107,0.00626,species,Streptococcus australis
116085,0.32525,species,Coprococcus catus
165179,10.69926,species,Segatella copri
166486,0.03088,species,Roseburia intestinalis
180164,0.03786,species,Blautia schinkii
187327,0.1035,species,Acidaminococcus intestini
204516,0.25752,species,Phocaeicola massiliensis
216816,0.14631,species,Bifidobacterium longum
218538,4.49516,species,Dialister invisus
253257,0.10161,species,Lacrimispora amygdalina
261299,0.05299,species,Intestinibacter bartlettii
290055,0.28103,species,Faecalicatena fissicatena
301301,0.05859,species,Roseburia hominis
301302,1.6383,species,Roseburia faecis
310298,0.2135,species,Phocaeicola coprocola
328813,0.01386,species,Alistipes onderdonkii
328814,0.30613,species,Alistipes shahii
351091,0.11203,species,Oscillibacter valericigenes
360807,2.01759,species,Roseburia inulinivorans
371601,0.05158,species,Bacteroides xylanisolvens
410072,0.41774,species,Coprococcus comes
418240,2.94774,species,Blautia wexlerae
423477,0.08678,species,Veillonella rogosae
437897,0.3647,species,Megamonas funiformis
454154,0.15067,species,Paraprevotella clara
474960,0.02,species,Hydrogenoanaerobacterium saccharovorans
487174,0.17767,species,Barnesiella intestinihominis
536633,0.06891,species,Blautia glucerasea
572010,0.00362,species,Slackia isoflavoniconvertens
592978,0.40007,species,Mediterraneibacter faecis
649756,2.18569,species,Anaerostipes hadrus
674529,0.1234,species,Bacteroides faecis
745368,0.18874,species,Gemmiger formicilis
871665,0.1343,species,Blautia faecis
1150298,0.81015,species,Fusicatenibacter saccharivorans
1160721,0.15964,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1470347,0.06288,species,Alistipes ihumii
1472417,0.02551,species,Butyricimonas paravirosa
1473216,0.03433,species,Senegalimassilia anaerobia
1519439,0.50329,species,Oscillibacter sp. ER4
1628085,0.25611,species,Agathobaculum butyriciproducens
1715004,0.41701,species,Clostridiales bacterium KLE1615
1737424,0.23436,species,Blautia massiliensis (ex Durand et al. 2017)
1898203,0.0493,species,Lachnospiraceae bacterium
1898204,0.255,species,Clostridiaceae bacterium
1907654,0.04047,species,Collinsella bouchesdurhonensis
2126740,0.57855,species,Clostridium fessum
2211183,0.12133,species,Evtepia gabavorous
2292041,0.0179,species,Dorea sp. AF36-15AT
2292182,0.06095,species,Clostridiaceae bacterium AF18-31LB
2292205,0.04154,species,Clostridium sp. AF20-17LB
2292206,0.00733,species,Clostridium sp. AF27-2AA
2292271,0.11729,species,Lachnospiraceae bacterium AM48-27BH
2292287,0.18857,species,Blautia sp. OF03-15BH
2292304,0.0913,species,Clostridium sp. AM33-3
2292991,0.48898,species,Catenibacterium sp. AM22-15
2293024,0.11795,species,Clostridium sp. AM22-11AC
2293035,0.01161,species,Clostridium sp. AM49-4BH
2293107,0.11463,species,Eubacterium sp. AF34-35BH
2293126,2.15833,species,Roseburia sp. AF02-12
2293831,0.02157,species,Lachnospiraceae bacterium OF09-6
2316025,0.03324,species,Mediterraneibacter butyricigenes
2358141,0.13204,species,Anaerotignum faecicola
2500537,0.90516,species,Candidatus Cibiobacter qucibialis
2509240,0.04337,species,Blautia faecicola
2585118,0.03047,species,Alistipes communis
2592640,0.71424,species,Blautia sp. MCC283
2606633,0.41801,species,Oliverpabstia intestinalis
2652276,0.08457,species,Holdemanella porci
2714355,0.08336,species,Vescimonas coprocola
2763064,0.03321,species,Roseburia zhanii
2763663,0.02226,species,Enterocloster hominis (ex Liu et al. 2021)
2763672,0.98001,species,Simiaoa sunii
2764712,0.00178,species,Lentihominibacter faecis
2787103,0.04233,species,Clostridium sp. 1001270J_160509_D11
2830655,0.02102,species,Oscillospiraceae bacterium Marseille-Q3528
2830657,0.11127,species,Clostridiaceae bacterium Marseille-Q4143
2830659,0.56772,species,Clostridiaceae bacterium Marseille-Q4149
2841521,0.00752,species,Anaerotignum sp. MSJ-24
2841526,0.03065,species,Oscillibacter sp. MSJ-31
2881266,0.19038,species,Faecalibacterium butyricigenerans
2881276,0.12191,species,Fusicatenibacter faecihominis
2883268,0.0042,species,Colidextribacter sp. 210702-DFI.3.9
2885350,2.41533,species,Gallintestinimicrobium propionicum
2885357,3.12475,species,Hominenteromicrobium mulieris
2929491,0.15267,species,Faecalibacterium wellingii
2981769,0.28717,species,Waltera acetigignens
