ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,17.88569,species,unclassified
853,33.83466,species,Faecalibacterium prausnitzii
1304,0.13517,species,Streptococcus salivarius
1308,0.55523,species,Streptococcus thermophilus
1680,4.80509,species,Bifidobacterium adolescentis
1683,10.65517,species,Bifidobacterium angulatum
33043,0.11476,species,Coprococcus eutactus
39485,0.10487,species,Lachnospira eligens
39486,0.72307,species,Dorea formicigenerans
39488,0.35266,species,Anaerobutyricum hallii
39491,3.14484,species,Agathobacter rectalis
40519,0.17867,species,Ruminococcus callidus
40520,0.1112,species,Blautia obeum
74426,0.92605,species,Collinsella aerofaciens
88431,3.49914,species,Dorea longicatena
165179,0.36054,species,Segatella copri
216816,1.23692,species,Bifidobacterium longum
301302,0.09102,species,Roseburia faecis
410072,0.52617,species,Coprococcus comes
418240,0.46662,species,Blautia wexlerae
592978,0.66122,species,Mediterraneibacter faecis
649756,3.21881,species,Anaerostipes hadrus
745368,2.23634,species,Gemmiger formicilis
871665,0.53531,species,Blautia faecis
1150298,2.30243,species,Fusicatenibacter saccharivorans
1232428,0.72275,species,Megasphaera massiliensis
1504822,0.81772,species,bacterium OL-1
1628085,0.21554,species,Agathobaculum butyriciproducens
1715004,0.56305,species,Clostridiales bacterium KLE1615
1776391,0.01849,species,Romboutsia timonensis
1898203,0.02157,species,Lachnospiraceae bacterium
1982626,0.06603,species,Faecalibacillus intestinalis
2126740,0.0394,species,Clostridium fessum
2211183,0.13144,species,Evtepia gabavorous
2500537,1.01172,species,Candidatus Cibiobacter qucibialis
2518605,0.08522,species,Segatella hominis
2592640,0.95435,species,Blautia sp. MCC283
2606633,0.21659,species,Oliverpabstia intestinalis
2763663,0.16168,species,Enterocloster hominis (ex Liu et al. 2021)
2881276,0.07924,species,Fusicatenibacter faecihominis
2885350,4.89938,species,Gallintestinimicrobium propionicum
2885357,1.33415,species,Hominenteromicrobium mulieris
