ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,32.53195,species,unclassified
853,0.96283,species,Faecalibacterium prausnitzii
901,0.757,species,Desulfovibrio piger
1680,0.01088,species,Bifidobacterium adolescentis
28052,0.00609,species,Lachnospira pectinoschiza
33043,0.18715,species,Coprococcus eutactus
39491,0.04222,species,Agathobacter rectalis
40519,1.09808,species,Ruminococcus callidus
45851,1.76814,species,Eshraghiella crossota
52227,0.50495,species,Prevotella dentalis
165179,37.59855,species,Segatella copri
187979,0.40964,species,Mitsuokella jalaludinii
209880,0.00804,species,Allisonella histaminiformans
301301,0.15219,species,Roseburia hominis
301302,0.60151,species,Roseburia faecis
351091,0.61867,species,Oscillibacter valericigenes
357276,0.01726,species,Phocaeicola dorei
363265,5.04586,species,Leyella stercorea
626940,0.3298,species,Phascolarctobacterium succinatutens
1150298,0.01003,species,Fusicatenibacter saccharivorans
1273103,0.3393,species,Megasphaera sp. NM10
1288121,0.008,species,Alistipes senegalensis
1519439,0.52836,species,Oscillibacter sp. ER4
1550024,0.1028,species,Ruthenibacterium lactatiformans
1852370,1.58763,species,Prevotellamassilia timonensis
1852381,0.49114,species,Duodenibacillus massiliensis
2022527,1.14894,species,Prevotella sp. 885
2093857,0.15848,species,Dysosmobacter welbionis
2137581,0.01845,species,Ellagibacter isourolithinifaciens
2211183,0.013,species,Evtepia gabavorous
2292272,0.19073,species,Lachnospiraceae bacterium OM04-12BH
2293015,0.03506,species,Clostridium sp. AF36-4
2358141,0.01211,species,Anaerotignum faecicola
2485925,0.01605,species,Oscillospiraceae bacterium
2500537,0.13343,species,Candidatus Cibiobacter qucibialis
2518605,8.89095,species,Segatella hominis
2714355,0.00159,species,Vescimonas coprocola
2763670,0.02173,species,Wujia chipingensis
2841526,2.38468,species,Oscillibacter sp. MSJ-31
2929491,0.60386,species,Faecalibacterium wellingii
2981769,0.65285,species,Waltera acetigignens
