ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,0.95874,species,unclassified
562,0.01007,species,Escherichia coli
853,1.71115,species,Faecalibacterium prausnitzii
1304,2.70205,species,Streptococcus salivarius
1305,0.02022,species,Streptococcus sanguinis
1318,0.63873,species,Streptococcus parasanguinis
1597,0.00232,species,Lacticaseibacillus paracasei
1680,13.36852,species,Bifidobacterium adolescentis
1681,8.30561,species,Bifidobacterium bifidum
1683,0.91611,species,Bifidobacterium angulatum
1686,7.85301,species,Bifidobacterium catenulatum
39486,1.04173,species,Dorea formicigenerans
39488,2.68114,species,Anaerobutyricum hallii
39491,8.64783,species,Agathobacter rectalis
40518,2.6501,species,Ruminococcus bromii
40520,1.80208,species,Blautia obeum
74426,5.29645,species,Collinsella aerofaciens
88431,1.74793,species,Dorea longicatena
116085,0.04035,species,Coprococcus catus
216816,7.48666,species,Bifidobacterium longum
410072,0.23709,species,Coprococcus comes
418240,14.20105,species,Blautia wexlerae
446660,0.00402,species,Adlercreutzia equolifaciens
536633,0.44084,species,Blautia glucerasea
592978,2.60526,species,Mediterraneibacter faecis
649756,0.53262,species,Anaerostipes hadrus
745368,1.53091,species,Gemmiger formicilis
871664,0.19408,species,Blautia stercoris
871665,0.38636,species,Blautia faecis
1150298,3.75423,species,Fusicatenibacter saccharivorans
1473216,1.1705,species,Senegalimassilia anaerobia
1628085,0.00873,species,Agathobaculum butyriciproducens
1737424,1.42608,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.07558,species,Romboutsia timonensis
1982626,1.75337,species,Faecalibacillus intestinalis
2058152,0.13522,species,Klebsiella grimontii
2292041,0.03205,species,Dorea sp. AF36-15AT
2500537,1.65376,species,Candidatus Cibiobacter qucibialis
2606633,1.51482,species,Oliverpabstia intestinalis
2735723,0.07305,species,Turicibacter bilis
2764712,0.07308,species,Lentihominibacter faecis
2929491,0.31649,species,Faecalibacterium wellingii
