ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,19.26913,species,unclassified
562,0.0309,species,Escherichia coli
818,1.29127,species,Bacteroides thetaiotaomicron
820,1.10067,species,Bacteroides uniformis
821,0.78411,species,Phocaeicola vulgatus
823,1.5528,species,Parabacteroides distasonis
853,3.72975,species,Faecalibacterium prausnitzii
1304,0.00903,species,Streptococcus salivarius
1318,0.0726,species,Streptococcus parasanguinis
1323,0.0153,species,Faecalicoccus pleomorphus
1512,0.03209,species,[Clostridium] symbiosum
1535,0.04568,species,[Clostridium] leptum
1680,0.2464,species,Bifidobacterium adolescentis
2173,1.15227,species,Methanobrevibacter smithii
28052,0.1381,species,Lachnospira pectinoschiza
28111,2.97203,species,Bacteroides eggerthii
28116,0.81462,species,Bacteroides ovatus
28117,7.32642,species,Alistipes putredinis
28118,0.50962,species,Odoribacter splanchnicus
29348,0.00306,species,Thomasclavelia spiroformis
29466,0.006,species,Veillonella parvula
33025,0.14786,species,Phascolarctobacterium faecium
33033,0.00114,species,Parvimonas micra
33038,0.12383,species,Mediterraneibacter gnavus
33039,0.00636,species,[Ruminococcus] torques
35833,0.29849,species,Bilophila wadsworthia
39486,0.04754,species,Dorea formicigenerans
39488,0.26296,species,Anaerobutyricum hallii
39491,2.86437,species,Agathobacter rectalis
40518,0.71115,species,Ruminococcus bromii
40519,0.01925,species,Ruminococcus callidus
40520,0.0287,species,Blautia obeum
40545,0.14007,species,Sutterella wadsworthensis
46228,0.0114,species,[Ruminococcus] lactaris
46503,4.93441,species,Parabacteroides merdae
47678,6.67065,species,Bacteroides caccae
74426,0.04037,species,Collinsella aerofaciens
88431,0.15237,species,Dorea longicatena
105843,0.0077,species,Anaerobutyricum soehngenii
113107,0.02631,species,Streptococcus australis
116085,0.0045,species,Coprococcus catus
143393,0.00238,species,[Eubacterium] sulci
166486,1.02031,species,Roseburia intestinalis
169435,0.00266,species,Anaerotruncus colihominis
204516,1.11068,species,Phocaeicola massiliensis
214856,0.90141,species,Alistipes finegoldii
216816,1.08805,species,Bifidobacterium longum
218538,0.32848,species,Dialister invisus
239935,0.37111,species,Akkermansia muciniphila
290055,0.04659,species,Faecalicatena fissicatena
292800,0.07612,species,Flavonifractor plautii
301301,0.75013,species,Roseburia hominis
301302,0.24336,species,Roseburia faecis
310297,2.5555,species,Phocaeicola plebeius
328813,3.37564,species,Alistipes onderdonkii
328814,3.02854,species,Alistipes shahii
329854,0.00199,species,Bacteroides intestinalis
351091,0.15915,species,Oscillibacter valericigenes
357276,6.01624,species,Phocaeicola dorei
360807,0.02882,species,Roseburia inulinivorans
371601,0.44727,species,Bacteroides xylanisolvens
386414,0.00706,species,Hoylesella timonensis
410072,0.04245,species,Coprococcus comes
418240,0.08965,species,Blautia wexlerae
437897,0.12269,species,Megamonas funiformis
446660,0.1056,species,Adlercreutzia equolifaciens
454155,0.18309,species,Paraprevotella xylaniphila
471189,0.02176,species,Gordonibacter pamelaeae
474960,0.01291,species,Hydrogenoanaerobacterium saccharovorans
