ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,53.34331,species,unclassified
820,0.93112,species,Bacteroides uniformis
821,0.1184,species,Phocaeicola vulgatus
823,0.31676,species,Parabacteroides distasonis
853,2.54125,species,Faecalibacterium prausnitzii
1680,0.02162,species,Bifidobacterium adolescentis
2173,0.09768,species,Methanobrevibacter smithii
28052,1.08872,species,Lachnospira pectinoschiza
28116,0.16721,species,Bacteroides ovatus
28118,0.85539,species,Odoribacter splanchnicus
33039,0.24143,species,[Ruminococcus] torques
33043,1.26316,species,Coprococcus eutactus
39485,0.29297,species,Lachnospira eligens
39486,0.2374,species,Dorea formicigenerans
39488,0.09024,species,Anaerobutyricum hallii
39491,3.36372,species,Agathobacter rectalis
39492,0.23206,species,[Eubacterium] siraeum
39496,0.02024,species,Eubacterium ventriosum
40518,2.26937,species,Ruminococcus bromii
40520,0.54282,species,Blautia obeum
46228,0.75346,species,[Ruminococcus] lactaris
46503,0.31749,species,Parabacteroides merdae
47678,0.17317,species,Bacteroides caccae
52227,0.1469,species,Prevotella dentalis
74426,0.17053,species,Collinsella aerofaciens
88431,0.59678,species,Dorea longicatena
89014,0.0582,species,Blautia luti
165179,12.15926,species,Segatella copri
166486,0.04753,species,Roseburia intestinalis
172901,0.02725,species,Victivallis vadensis
290055,0.39838,species,Faecalicatena fissicatena
301302,2.35891,species,Roseburia faecis
328814,0.20637,species,Alistipes shahii
357276,0.45574,species,Phocaeicola dorei
360807,0.79471,species,Roseburia inulinivorans
363265,2.77849,species,Leyella stercorea
410072,0.10916,species,Coprococcus comes
418240,0.59115,species,Blautia wexlerae
454154,0.07514,species,Paraprevotella clara
536633,0.03331,species,Blautia glucerasea
544645,0.07374,species,Butyricimonas virosa
592978,0.6539,species,Mediterraneibacter faecis
626940,0.03891,species,Phascolarctobacterium succinatutens
649756,0.41129,species,Anaerostipes hadrus
674529,1.1318,species,Bacteroides faecis
871664,0.03933,species,Blautia stercoris
1150298,0.43995,species,Fusicatenibacter saccharivorans
1715004,0.57546,species,Clostridiales bacterium KLE1615
1737424,0.17207,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.79739,species,Romboutsia timonensis
1852381,1.55869,species,Duodenibacillus massiliensis
1982626,0.10924,species,Faecalibacillus intestinalis
2093856,0.19064,species,Butyricimonas faecalis
2500537,0.05352,species,Candidatus Cibiobacter qucibialis
2585118,0.52165,species,Alistipes communis
2606633,0.06776,species,Oliverpabstia intestinalis
2652276,1.39817,species,Holdemanella porci
2763664,0.03315,species,Jutongia hominis
2763670,0.75318,species,Wujia chipingensis
2885357,0.2398,species,Hominenteromicrobium mulieris
2981769,0.45353,species,Waltera acetigignens
