ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,2.00821,species,unclassified
548,0.00842,species,Klebsiella aerogenes
550,0.0024,species,Enterobacter cloacae
562,0.6291,species,Escherichia coli
573,0.44421,species,Klebsiella pneumoniae
729,0.22404,species,Haemophilus parainfluenzae
817,2.21737,species,Bacteroides fragilis
818,0.00859,species,Bacteroides thetaiotaomicron
820,7.65374,species,Bacteroides uniformis
821,5.54717,species,Phocaeicola vulgatus
823,0.90315,species,Parabacteroides distasonis
853,1.85376,species,Faecalibacterium prausnitzii
856,0.00288,species,Fusobacterium varium
1304,0.04908,species,Streptococcus salivarius
1308,0.33472,species,Streptococcus thermophilus
1318,0.00449,species,Streptococcus parasanguinis
1522,0.00431,species,[Clostridium] innocuum
1625,0.00389,species,Fructilactobacillus sanfranciscensis
1680,0.76573,species,Bifidobacterium adolescentis
28026,2.24829,species,Bifidobacterium pseudocatenulatum
28052,2.17301,species,Lachnospira pectinoschiza
28111,11.7188,species,Bacteroides eggerthii
28116,1.68079,species,Bacteroides ovatus
28117,0.01353,species,Alistipes putredinis
28130,0.00691,species,Prevotella disiens
29347,0.2649,species,[Clostridium] scindens
29466,0.01073,species,Veillonella parvula
33025,1.26955,species,Phascolarctobacterium faecium
33038,0.56214,species,Mediterraneibacter gnavus
33039,0.78742,species,[Ruminococcus] torques
35833,0.16161,species,Bilophila wadsworthia
39482,0.03184,species,Faecalicatena contorta
39485,4.12223,species,Lachnospira eligens
39486,0.17458,species,Dorea formicigenerans
39488,0.46312,species,Anaerobutyricum hallii
39491,6.22025,species,Agathobacter rectalis
39777,0.00079,species,Veillonella atypica
39778,0.00095,species,Veillonella dispar
40518,1.77722,species,Ruminococcus bromii
40520,0.00882,species,Blautia obeum
40545,5.35163,species,Sutterella wadsworthensis
46228,0.7045,species,[Ruminococcus] lactaris
46506,0.01252,species,Bacteroides stercoris
47678,1.18382,species,Bacteroides caccae
61171,0.03926,species,Holdemania filiformis
84112,0.34536,species,Eggerthella lenta
88431,0.39105,species,Dorea longicatena
154046,0.00183,species,Hungatella hathewayi
158836,0.0274,species,Enterobacter hormaechei
165179,0.03167,species,Segatella copri
204516,0.00608,species,Phocaeicola massiliensis
208224,0.00351,species,Enterobacter kobei
208479,0.02441,species,Enterocloster bolteae
216816,0.70416,species,Bifidobacterium longum
246787,0.19783,species,Bacteroides cellulosilyticus
253257,0.17687,species,Lacrimispora amygdalina
261299,0.01462,species,Intestinibacter bartlettii
270498,0.00055,species,Christensenella hongkongensis
291644,0.62931,species,Bacteroides salyersiae
291645,0.0166,species,Bacteroides nordii
292800,0.22374,species,Flavonifractor plautii
301301,1.95418,species,Roseburia hominis
310297,0.02296,species,Phocaeicola plebeius
310298,0.00075,species,Phocaeicola coprocola
328813,2.17886,species,Alistipes onderdonkii
328814,0.0034,species,Alistipes shahii
338188,0.64885,species,Bacteroides finegoldii
342942,0.01918,species,Mediterraneibacter glycyrrhizinilyticus
357276,10.47615,species,Phocaeicola dorei
358743,0.00432,species,Enterocloster citroniae
360807,0.04492,species,Roseburia inulinivorans
371601,0.08738,species,Bacteroides xylanisolvens
387661,0.33046,species,Parabacteroides johnsonii
418240,0.95694,species,Blautia wexlerae
423477,0.00393,species,Veillonella rogosae
474960,0.05262,species,Hydrogenoanaerobacterium saccharovorans
487175,0.17712,species,Parasutterella excrementihominis
592978,0.05641,species,Mediterraneibacter faecis
626929,0.21681,species,Bacteroides clarus
626932,0.00481,species,Alistipes indistinctus
649756,0.77809,species,Anaerostipes hadrus
674529,1.65004,species,Bacteroides faecis
713054,0.01341,species,TM7 phylum sp. oral taxon 352
745368,1.66062,species,Gemmiger formicilis
871664,0.28728,species,Blautia stercoris
871665,0.14151,species,Blautia faecis
1150298,0.77939,species,Fusicatenibacter saccharivorans
1160721,1.98534,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1472416,0.4762,species,Butyricimonas faecihominis
1472417,0.19324,species,Butyricimonas paravirosa
1550024,0.03457,species,Ruthenibacterium lactatiformans
1628085,0.35535,species,Agathobaculum butyriciproducens
1697794,0.0106,species,Clostridia bacterium UC5.1-1D1
1715004,1.38384,species,Clostridiales bacterium KLE1615
1720194,0.15219,species,Clostridium sp. AT4
1776391,0.03085,species,Romboutsia timonensis
1812935,0.0669,species,Enterobacter roggenkampii
1898204,0.24304,species,Clostridiaceae bacterium
1898207,0.15066,species,Clostridiales bacterium
1912855,0.02388,species,Faecalimonas umbilicata
1982626,0.3347,species,Faecalibacillus intestinalis
2093857,0.05966,species,Dysosmobacter welbionis
2126740,0.54143,species,Clostridium fessum
2292182,0.20035,species,Clostridiaceae bacterium AF18-31LB
2292205,0.19741,species,Clostridium sp. AF20-17LB
2292206,0.02225,species,Clostridium sp. AF27-2AA
2292305,0.00494,species,Clostridium sp. AM42-4
2293024,0.37882,species,Clostridium sp. AM22-11AC
2293028,0.0008,species,Clostridium sp. AM29-11AC
2293107,0.12215,species,Eubacterium sp. AF34-35BH
2358141,0.02286,species,Anaerotignum faecicola
2479840,0.00487,species,Prevotella marseillensis
2500537,0.00135,species,Candidatus Cibiobacter qucibialis
2518605,0.01082,species,Segatella hominis
2585119,0.03768,species,Alistipes dispar
2735723,0.00928,species,Turicibacter bilis
2763670,0.00116,species,Wujia chipingensis
2763672,3.91066,species,Simiaoa sunii
2763675,0.01166,species,Jilunia laotingensis
2883176,0.01991,species,Lachnospiraceae bacterium EP-SM-12S-S03
2981769,0.00071,species,Waltera acetigignens
