ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,13.42186,species,unclassified
817,0.04801,species,Bacteroides fragilis
818,0.22267,species,Bacteroides thetaiotaomicron
820,8.4076,species,Bacteroides uniformis
823,0.37609,species,Parabacteroides distasonis
853,1.34031,species,Faecalibacterium prausnitzii
1304,0.03415,species,Streptococcus salivarius
1308,0.66659,species,Streptococcus thermophilus
1318,0.00539,species,Streptococcus parasanguinis
1423,0.02462,species,Bacillus subtilis
1522,0.03939,species,[Clostridium] innocuum
1535,0.1429,species,[Clostridium] leptum
1547,0.07836,species,Thomasclavelia ramosa
1660,0.008,species,Schaalia odontolytica
28026,6.12176,species,Bifidobacterium pseudocatenulatum
28116,1.03307,species,Bacteroides ovatus
28117,3.3238,species,Alistipes putredinis
28118,0.1823,species,Odoribacter splanchnicus
29347,0.35197,species,[Clostridium] scindens
33038,0.01899,species,Mediterraneibacter gnavus
33039,0.94787,species,[Ruminococcus] torques
35833,0.13567,species,Bilophila wadsworthia
39486,0.12534,species,Dorea formicigenerans
39488,0.07172,species,Anaerobutyricum hallii
39490,0.33295,species,Eubacterium ramulus
39491,0.40251,species,Agathobacter rectalis
39496,0.16203,species,Eubacterium ventriosum
40520,2.26838,species,Blautia obeum
40545,1.74367,species,Sutterella wadsworthensis
46503,0.6889,species,Parabacteroides merdae
47678,0.12596,species,Bacteroides caccae
74426,4.33473,species,Collinsella aerofaciens
84112,0.42441,species,Eggerthella lenta
88431,0.30473,species,Dorea longicatena
105843,0.77241,species,Anaerobutyricum soehngenii
106588,0.00078,species,Pseudoflavonifractor capillosus
160404,1.01711,species,Anaerotignum lactatifermentans
169435,0.04771,species,Anaerotruncus colihominis
208479,0.05679,species,Enterocloster bolteae
214853,0.02581,species,Anaerofustis stercorihominis
214856,0.12506,species,Alistipes finegoldii
216816,1.44067,species,Bifidobacterium longum
218538,0.50733,species,Dialister invisus
253257,0.0328,species,Lacrimispora amygdalina
270498,0.04188,species,Christensenella hongkongensis
292800,0.40766,species,Flavonifractor plautii
301301,0.2373,species,Roseburia hominis
328813,5.2141,species,Alistipes onderdonkii
351091,0.20425,species,Oscillibacter valericigenes
357276,3.00585,species,Phocaeicola dorei
358742,0.0092,species,Enterocloster aldenensis
358743,0.01961,species,Enterocloster citroniae
360807,0.07328,species,Roseburia inulinivorans
371601,0.10296,species,Bacteroides xylanisolvens
418240,4.36564,species,Blautia wexlerae
446660,0.52265,species,Adlercreutzia equolifaciens
471189,0.15352,species,Gordonibacter pamelaeae
474960,0.18037,species,Hydrogenoanaerobacterium saccharovorans
487174,0.6105,species,Barnesiella intestinihominis
544645,0.06356,species,Butyricimonas virosa
626929,1.35839,species,Bacteroides clarus
649756,3.78116,species,Anaerostipes hadrus
673271,0.0044,species,Catenibacillus scindens
745368,0.34018,species,Gemmiger formicilis
871665,0.43001,species,Blautia faecis
1099853,0.02539,species,Coprobacter fastidiosus
