ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,3.03378,species,unclassified
562,0.00789,species,Escherichia coli
573,0.01189,species,Klebsiella pneumoniae
821,37.0416,species,Phocaeicola vulgatus
823,7.0239,species,Parabacteroides distasonis
853,8.92013,species,Faecalibacterium prausnitzii
1304,0.02762,species,Streptococcus salivarius
1496,0.02415,species,Clostridioides difficile
1512,0.40363,species,[Clostridium] symbiosum
1522,0.16166,species,[Clostridium] innocuum
1531,0.02976,species,Enterocloster clostridioformis
1547,0.32209,species,Thomasclavelia ramosa
1681,5.15921,species,Bifidobacterium bifidum
1685,0.92967,species,Bifidobacterium breve
28026,4.0717,species,Bifidobacterium pseudocatenulatum
28116,10.20151,species,Bacteroides ovatus
29361,0.19923,species,[Clostridium] nexile
33038,1.59322,species,Mediterraneibacter gnavus
33039,0.31672,species,[Ruminococcus] torques
33945,0.04316,species,Enterococcus avium
39482,0.03544,species,Faecalicatena contorta
39485,0.32823,species,Lachnospira eligens
39491,0.08765,species,Agathobacter rectalis
39777,0.36898,species,Veillonella atypica
39778,0.3386,species,Veillonella dispar
84112,0.43739,species,Eggerthella lenta
100884,0.01503,species,Coprobacillus cateniformis
105841,0.04674,species,Anaerostipes caccae
154046,0.16338,species,Hungatella hathewayi
169435,0.02456,species,Anaerotruncus colihominis
208479,0.03117,species,Enterocloster bolteae
216816,2.86329,species,Bifidobacterium longum
253257,2.25943,species,Lacrimispora amygdalina
261299,0.38003,species,Intestinibacter bartlettii
292800,1.06782,species,Flavonifractor plautii
301302,0.03946,species,Roseburia faecis
358742,0.05798,species,Enterocloster aldenensis
360807,0.03798,species,Roseburia inulinivorans
418240,2.94722,species,Blautia wexlerae
649756,2.21843,species,Anaerostipes hadrus
684066,0.01835,species,Streptococcus lactarius
745368,3.43329,species,Gemmiger formicilis
1468449,0.21625,species,Holdemania massiliensis
1550024,0.04576,species,Ruthenibacterium lactatiformans
1653434,1.25679,species,Sellimonas intestinalis
1697794,0.03857,species,Clostridia bacterium UC5.1-1D1
1720294,0.03666,species,Eisenbergiella massiliensis
1898204,0.17066,species,Clostridiaceae bacterium
1926283,0.31112,species,Lachnoclostridium edouardi
2108523,0.07721,species,Lawsonibacter asaccharolyticus
2219695,0.00725,species,Luxibacter massiliensis
2293024,0.88365,species,Clostridium sp. AM22-11AC
2358141,0.01393,species,Anaerotignum faecicola
2763664,0.1989,species,Jutongia hominis
2764322,0.0203,species,Hydrogeniiclostridium mannosilyticum
