ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,1.13065,species,unclassified
729,0.00419,species,Haemophilus parainfluenzae
818,0.03901,species,Bacteroides thetaiotaomicron
820,2.11953,species,Bacteroides uniformis
823,0.66376,species,Parabacteroides distasonis
853,1.35167,species,Faecalibacterium prausnitzii
1680,0.02824,species,Bifidobacterium adolescentis
28116,1.47707,species,Bacteroides ovatus
28117,7.2312,species,Alistipes putredinis
28118,0.45242,species,Odoribacter splanchnicus
29466,0.31919,species,Veillonella parvula
33039,0.06697,species,[Ruminococcus] torques
39485,0.00446,species,Lachnospira eligens
39491,1.3241,species,Agathobacter rectalis
39778,0.1088,species,Veillonella dispar
40545,1.20989,species,Sutterella wadsworthensis
46228,0.00844,species,[Ruminococcus] lactaris
46503,0.35672,species,Parabacteroides merdae
46506,2.65118,species,Bacteroides stercoris
47678,0.15203,species,Bacteroides caccae
74426,0.06021,species,Collinsella aerofaciens
88431,0.00127,species,Dorea longicatena
116085,0.0129,species,Coprococcus catus
165179,43.60518,species,Segatella copri
166486,0.01479,species,Roseburia intestinalis
187327,0.0823,species,Acidaminococcus intestini
204516,4.73841,species,Phocaeicola massiliensis
214856,0.64665,species,Alistipes finegoldii
218538,6.39761,species,Dialister invisus
246787,0.00358,species,Bacteroides cellulosilyticus
253257,0.03073,species,Lacrimispora amygdalina
290055,0.00254,species,Faecalicatena fissicatena
292800,0.00154,species,Flavonifractor plautii
301301,0.02466,species,Roseburia hominis
328813,1.14124,species,Alistipes onderdonkii
328814,0.09614,species,Alistipes shahii
338188,0.92735,species,Bacteroides finegoldii
351091,0.03267,species,Oscillibacter valericigenes
357276,8.20452,species,Phocaeicola dorei
360807,0.24635,species,Roseburia inulinivorans
371601,0.1176,species,Bacteroides xylanisolvens
410072,0.00734,species,Coprococcus comes
418240,0.00356,species,Blautia wexlerae
454155,2.16367,species,Paraprevotella xylaniphila
487174,0.34611,species,Barnesiella intestinihominis
592978,0.56882,species,Mediterraneibacter faecis
626932,0.0188,species,Alistipes indistinctus
649756,0.20633,species,Anaerostipes hadrus
674529,0.83353,species,Bacteroides faecis
745368,3.27652,species,Gemmiger formicilis
1150298,0.04265,species,Fusicatenibacter saccharivorans
1470347,0.03868,species,Alistipes ihumii
1472416,0.09036,species,Butyricimonas faecihominis
1519439,1.47421,species,Oscillibacter sp. ER4
1550024,0.05997,species,Ruthenibacterium lactatiformans
1628085,0.07971,species,Agathobaculum butyriciproducens
1898204,0.30223,species,Clostridiaceae bacterium
2058152,0.34257,species,Klebsiella grimontii
2093857,0.06695,species,Dysosmobacter welbionis
2108523,0.67862,species,Lawsonibacter asaccharolyticus
2126740,0.07802,species,Clostridium fessum
2292206,0.02817,species,Clostridium sp. AF27-2AA
2292271,0.04386,species,Lachnospiraceae bacterium AM48-27BH
2292304,0.02231,species,Clostridium sp. AM33-3
2292305,0.00826,species,Clostridium sp. AM42-4
2293024,0.12863,species,Clostridium sp. AM22-11AC
2293035,0.20418,species,Clostridium sp. AM49-4BH
2293107,0.04416,species,Eubacterium sp. AF34-35BH
2358141,0.01397,species,Anaerotignum faecicola
2500537,0.67902,species,Candidatus Cibiobacter qucibialis
2585118,0.08363,species,Alistipes communis
2585119,0.25947,species,Alistipes dispar
2592640,0.00142,species,Blautia sp. MCC283
2714353,0.01783,species,Vescimonas fastidiosa
2714355,0.01676,species,Vescimonas coprocola
2763051,0.04089,species,Lachnospira hominis (ex Liu et al. 2021)
2763061,0.02524,species,Roseburia lenta
2763670,0.16878,species,Wujia chipingensis
2779352,0.0232,species,Pseudoflavonifractor gallinarum
2830655,0.00323,species,Oscillospiraceae bacterium Marseille-Q3528
2881266,0.03763,species,Faecalibacterium butyricigenerans
2885350,0.17568,species,Gallintestinimicrobium propionicum
2929491,0.06078,species,Faecalibacterium wellingii
2981769,0.1465,species,Waltera acetigignens
