ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,23.77924,species,unclassified
545,0.03585,species,Citrobacter koseri
548,0.00455,species,Klebsiella aerogenes
562,0.01661,species,Escherichia coli
573,24.06118,species,Klebsiella pneumoniae
729,0.03841,species,Haemophilus parainfluenzae
820,0.02818,species,Bacteroides uniformis
821,0.01906,species,Phocaeicola vulgatus
823,0.00125,species,Parabacteroides distasonis
853,0.6232,species,Faecalibacterium prausnitzii
1302,0.1722,species,Streptococcus gordonii
1303,0.07206,species,Streptococcus oralis
1304,21.05663,species,Streptococcus salivarius
1305,0.01591,species,Streptococcus sanguinis
1309,0.00487,species,Streptococcus mutans
1310,0.04384,species,Streptococcus sobrinus
1318,2.46466,species,Streptococcus parasanguinis
1328,0.00138,species,Streptococcus anginosus
1338,0.00284,species,Streptococcus intermedius
1343,0.0186,species,Streptococcus vestibularis
1379,0.01798,species,Gemella haemolysans
1382,0.00931,species,Lancefieldella parvula
1502,0.0078,species,Clostridium perfringens
1535,0.00773,species,[Clostridium] leptum
1596,0.05065,species,Lactobacillus gasseri
1598,0.63203,species,Limosilactobacillus reuteri
1624,2.8448,species,Ligilactobacillus salivarius
1632,0.01655,species,Limosilactobacillus oris
1660,0.00707,species,Schaalia odontolytica
1689,0.02001,species,Bifidobacterium dentium
2173,0.02552,species,Methanobrevibacter smithii
28037,0.17947,species,Streptococcus mitis
28052,0.15388,species,Lachnospira pectinoschiza
28116,0.0063,species,Bacteroides ovatus
28117,0.06157,species,Alistipes putredinis
28118,0.00543,species,Odoribacter splanchnicus
28449,0.00135,species,Neisseria subflava
29391,0.01264,species,Gemella morbillorum
29466,0.00179,species,Veillonella parvula
33033,0.00062,species,Parvimonas micra
33038,0.00876,species,Mediterraneibacter gnavus
33039,0.01358,species,[Ruminococcus] torques
33043,0.1242,species,Coprococcus eutactus
35833,0.00024,species,Bilophila wadsworthia
39482,0.00131,species,Faecalicatena contorta
39485,0.69069,species,Lachnospira eligens
39486,0.11073,species,Dorea formicigenerans
39488,0.02831,species,Anaerobutyricum hallii
39490,0.0314,species,Eubacterium ramulus
39491,1.23928,species,Agathobacter rectalis
39492,0.00241,species,[Eubacterium] siraeum
39496,0.18903,species,Eubacterium ventriosum
40518,1.47259,species,Ruminococcus bromii
40520,0.01394,species,Blautia obeum
40545,0.04144,species,Sutterella wadsworthensis
43675,0.23999,species,Rothia mucilaginosa
45634,0.12733,species,Streptococcus cristatus
46124,0.01365,species,Granulicatella adiacens
46228,0.06165,species,[Ruminococcus] lactaris
46503,0.00484,species,Parabacteroides merdae
46506,0.02495,species,Bacteroides stercoris
47678,0.01462,species,Bacteroides caccae
47770,0.0041,species,Lactobacillus crispatus
61171,0.03493,species,Holdemania filiformis
68892,0.03487,species,Streptococcus infantis
74426,0.60132,species,Collinsella aerofaciens
78258,0.00323,species,Parascardovia denticolens
78259,0.00125,species,Scardovia inopinata
84135,0.1092,species,Gemella sanguinis
88431,0.54661,species,Dorea longicatena
97478,2.92129,species,Limosilactobacillus mucosae
105843,0.01212,species,Anaerobutyricum soehngenii
113107,1.27364,species,Streptococcus australis
114527,0.07083,species,Mogibacterium diversum
116085,0.03352,species,Coprococcus catus
143393,0.00029,species,[Eubacterium] sulci
165179,2.13299,species,Segatella copri
166486,0.2201,species,Roseburia intestinalis
172042,0.00048,species,Rothia aeria
176090,0.00147,species,Streptococcus sinensis
214856,0.00097,species,Alistipes finegoldii
228229,0.00092,species,Ligilactobacillus saerimneri
237576,0.00632,species,Oribacterium sinus
246787,0.0015,species,Bacteroides cellulosilyticus
253257,0.00904,species,Lacrimispora amygdalina
261299,0.04826,species,Intestinibacter bartlettii
290055,0.29371,species,Faecalicatena fissicatena
301301,0.25684,species,Roseburia hominis
301302,0.1673,species,Roseburia faecis
310297,0.01265,species,Phocaeicola plebeius
328813,0.00054,species,Alistipes onderdonkii
328814,0.02523,species,Alistipes shahii
329854,0.0021,species,Bacteroides intestinalis
351091,0.08405,species,Oscillibacter valericigenes
360807,0.30745,species,Roseburia inulinivorans
363265,0.25672,species,Leyella stercorea
410072,0.10185,species,Coprococcus comes
418240,0.05065,species,Blautia wexlerae
420645,0.0006,species,Lactobacillus equicursoris
423477,0.00737,species,Veillonella rogosae
446660,0.01613,species,Adlercreutzia equolifaciens
454154,0.00723,species,Paraprevotella clara
471189,0.06509,species,Gordonibacter pamelaeae
474960,0.00591,species,Hydrogenoanaerobacterium saccharovorans
536633,0.16213,species,Blautia glucerasea
544645,0.00038,species,Butyricimonas virosa
556499,0.00552,species,Propionibacterium acidifaciens
592978,0.27504,species,Mediterraneibacter faecis
626937,0.00583,species,Christensenella minuta
626940,0.06722,species,Phascolarctobacterium succinatutens
649756,0.00161,species,Anaerostipes hadrus
671231,0.00175,species,TM7 phylum sp. oral taxon 348
713054,0.02209,species,TM7 phylum sp. oral taxon 352
745368,0.3024,species,Gemmiger formicilis
871664,0.0049,species,Blautia stercoris
871665,0.07829,species,Blautia faecis
999425,0.23429,species,Streptococcus sp. F0442
1110546,0.01223,species,Veillonella tobetsuensis
1150298,0.09975,species,Fusicatenibacter saccharivorans
1160721,0.035,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1234680,0.09028,species,Streptococcus rubneri
1414720,0.03177,species,Clostridium saudiense
1468449,0.00299,species,Holdemania massiliensis
1473216,0.0884,species,Senegalimassilia anaerobia
1501329,0.00062,species,Oribacterium parvum
1519439,0.15645,species,Oscillibacter sp. ER4
1550024,0.07118,species,Ruthenibacterium lactatiformans
1581061,0.00706,species,Abiotrophia sp. HMSC24B09
1628085,0.75617,species,Agathobaculum butyriciproducens
1715004,0.089,species,Clostridiales bacterium KLE1615
1737424,0.14636,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.31037,species,Romboutsia timonensis
1851429,0.00133,species,Christensenella intestinihominis
1852361,0.01275,species,Actinomyces bouchesdurhonensis
1852384,0.012,species,Massiliimalia massiliensis
1898203,0.01154,species,Lachnospiraceae bacterium
1898204,0.20921,species,Clostridiaceae bacterium
1907662,0.00892,species,Raoultibacter timonensis
1982626,0.25307,species,Faecalibacillus intestinalis
1986206,0.04496,species,Candidatus Nanosynsacchari sp. TM7_ANC_38.39_G1_1
1987501,0.0028,species,Massiliimalia timonensis
2049045,0.35836,species,Eubacteriaceae bacterium
2126740,0.04459,species,Clostridium fessum
2211183,0.02897,species,Evtepia gabavorous
2292032,0.02118,species,Coprobacillus sp. AF33-1AC
2292041,0.01429,species,Dorea sp. AF36-15AT
2292182,0.00482,species,Clostridiaceae bacterium AF18-31LB
2292245,0.02672,species,Ruminococcus sp. AF13-28
2292287,0.00193,species,Blautia sp. OF03-15BH
2293107,0.0974,species,Eubacterium sp. AF34-35BH
2293831,0.01902,species,Lachnospiraceae bacterium OF09-6
2316025,0.00953,species,Mediterraneibacter butyricigenes
2358141,0.00921,species,Anaerotignum faecicola
2485925,0.00541,species,Oscillospiraceae bacterium
2500537,2.43164,species,Candidatus Cibiobacter qucibialis
2509240,0.02587,species,Blautia faecicola
2585118,0.00089,species,Alistipes communis
2606633,0.01824,species,Oliverpabstia intestinalis
2606708,0.05476,species,Mogibacterium kristiansenii
2652276,0.42362,species,Holdemanella porci
2714355,0.00048,species,Vescimonas coprocola
