ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,26.632520000000003,species,unclassified
167,7.89908,species,Treponema succinifaciens
39491,0.73467,species,Agathobacter rectalis
52226,0.32789,species,Mitsuokella multacida
165179,36.94748,species,Segatella copri
187979,0.03944,species,Mitsuokella jalaludinii
301302,4.94586,species,Roseburia faecis
363265,6.33354,species,Leyella stercorea
1273103,1.59318,species,Megasphaera sp. NM10
2022527,1.22711,species,Prevotella sp. 885
2079531,1.38153,species,Prevotella merdae
2518605,11.93768,species,Segatella hominis
