ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,9.29388,species,unclassified
562,0.00335,species,Escherichia coli
818,0.25307,species,Bacteroides thetaiotaomicron
820,1.72475,species,Bacteroides uniformis
821,9.57892,species,Phocaeicola vulgatus
823,0.58597,species,Parabacteroides distasonis
853,5.35287,species,Faecalibacterium prausnitzii
1304,0.11208,species,Streptococcus salivarius
1308,1.00833,species,Streptococcus thermophilus
1318,0.00487,species,Streptococcus parasanguinis
1358,0.00725,species,Lactococcus lactis
1512,0.34268,species,[Clostridium] symbiosum
1522,0.10216,species,[Clostridium] innocuum
1531,0.18706,species,Enterocloster clostridioformis
1547,0.05788,species,Thomasclavelia ramosa
1579,0.00393,species,Lactobacillus acidophilus
1597,0.00093,species,Lacticaseibacillus paracasei
1744,0.01447,species,Propionibacterium freudenreichii
28025,1.45382,species,Bifidobacterium animalis
28052,0.23267,species,Lachnospira pectinoschiza
28116,2.73055,species,Bacteroides ovatus
28117,2.77198,species,Alistipes putredinis
28118,0.08699,species,Odoribacter splanchnicus
29347,0.02577,species,[Clostridium] scindens
29361,0.03004,species,[Clostridium] nexile
33035,0.08821,species,Blautia producta
33038,0.26886,species,Mediterraneibacter gnavus
35703,0.00888,species,Citrobacter amalonaticus
35833,1.69066,species,Bilophila wadsworthia
39482,0.00618,species,Faecalicatena contorta
39485,3.44314,species,Lachnospira eligens
39488,3.00808,species,Anaerobutyricum hallii
39491,3.529,species,Agathobacter rectalis
39496,0.52234,species,Eubacterium ventriosum
40520,1.34072,species,Blautia obeum
46228,2.38446,species,[Ruminococcus] lactaris
46503,0.31024,species,Parabacteroides merdae
46506,0.77838,species,Bacteroides stercoris
47678,0.24041,species,Bacteroides caccae
61171,0.10817,species,Holdemania filiformis
84112,0.84271,species,Eggerthella lenta
88431,2.26132,species,Dorea longicatena
105841,0.00908,species,Anaerostipes caccae
154046,0.03056,species,Hungatella hathewayi
166486,0.1088,species,Roseburia intestinalis
169435,0.17736,species,Anaerotruncus colihominis
208479,0.25895,species,Enterocloster bolteae
216816,2.981,species,Bifidobacterium longum
261299,0.12864,species,Intestinibacter bartlettii
291645,0.02363,species,Bacteroides nordii
292800,2.74081,species,Flavonifractor plautii
301301,0.16414,species,Roseburia hominis
310297,1.70918,species,Phocaeicola plebeius
328813,3.1272,species,Alistipes onderdonkii
341220,0.03513,species,Lactonifactor longoviformis
342942,0.19848,species,Mediterraneibacter glycyrrhizinilyticus
358743,0.07049,species,Enterocloster citroniae
360807,0.49588,species,Roseburia inulinivorans
371601,0.09547,species,Bacteroides xylanisolvens
410072,0.91513,species,Coprococcus comes
418240,5.18773,species,Blautia wexlerae
460384,0.05494,species,Enterocloster lavalensis
471189,0.11147,species,Gordonibacter pamelaeae
474960,0.17874,species,Hydrogenoanaerobacterium saccharovorans
487174,0.92829,species,Barnesiella intestinihominis
536633,0.13081,species,Blautia glucerasea
592978,0.5497,species,Mediterraneibacter faecis
626929,1.39953,species,Bacteroides clarus
649756,4.81635,species,Anaerostipes hadrus
674529,0.27359,species,Bacteroides faecis
713054,0.01394,species,TM7 phylum sp. oral taxon 352
871665,0.58949,species,Blautia faecis
936548,0.00672,species,Actinomyces sp. ICM47
1150298,3.79454,species,Fusicatenibacter saccharivorans
1297617,0.08483,species,Intestinimonas butyriciproducens
1550024,0.6413,species,Ruthenibacterium lactatiformans
1628085,0.56557,species,Agathobaculum butyriciproducens
1697794,0.04683,species,Clostridia bacterium UC5.1-1D1
1720194,0.33244,species,Clostridium sp. AT4
1720294,0.28272,species,Eisenbergiella massiliensis
1737424,0.56002,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.03439,species,Romboutsia timonensis
1796618,0.01707,species,Cuneatibacter caecimuris
1852361,0.0025,species,Actinomyces bouchesdurhonensis
1870991,0.02197,species,Massilioclostridium coli
1898203,0.18187,species,Lachnospiraceae bacterium
1898204,1.18975,species,Clostridiaceae bacterium
1898207,0.4525,species,Clostridiales bacterium
1917870,0.07206,species,Enterocloster hominis (ex Hitch et al. 2024)
2041842,0.00649,species,Neobittarella massiliensis (ex Bilen et al. 2018)
2093857,1.7587,species,Dysosmobacter welbionis
2126740,0.63707,species,Clostridium fessum
2292041,0.05887,species,Dorea sp. AF36-15AT
2292182,0.05978,species,Clostridiaceae bacterium AF18-31LB
2292205,0.30331,species,Clostridium sp. AF20-17LB
2292245,0.00532,species,Ruminococcus sp. AF13-28
2293028,0.03144,species,Clostridium sp. AM29-11AC
2293126,0.47362,species,Roseburia sp. AF02-12
2316025,0.04779,species,Mediterraneibacter butyricigenes
2582419,1.61801,species,Dialister hominis
2592640,0.16119,species,Blautia sp. MCC283
2735723,0.00708,species,Turicibacter bilis
2763664,1.53463,species,Jutongia hominis
2779352,0.06106,species,Pseudoflavonifractor gallinarum
2830657,0.03798,species,Clostridiaceae bacterium Marseille-Q4143
2881276,0.24833,species,Fusicatenibacter faecihominis
2883296,0.21482,species,bacterium 210917-SL.2.15
2981769,0.14489,species,Waltera acetigignens
