ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,37.93115,species,unclassified
820,0.09047,species,Bacteroides uniformis
821,1.8093,species,Phocaeicola vulgatus
853,0.83306,species,Faecalibacterium prausnitzii
1308,0.36976,species,Streptococcus thermophilus
1686,10.97823,species,Bifidobacterium catenulatum
28117,1.58556,species,Alistipes putredinis
33025,1.15893,species,Phascolarctobacterium faecium
33039,0.07217,species,[Ruminococcus] torques
33043,2.63566,species,Coprococcus eutactus
39491,1.46973,species,Agathobacter rectalis
46228,0.76326,species,[Ruminococcus] lactaris
74426,1.38952,species,Collinsella aerofaciens
116085,0.33974,species,Coprococcus catus
216816,3.90976,species,Bifidobacterium longum
301301,1.95804,species,Roseburia hominis
328813,5.33484,species,Alistipes onderdonkii
328814,1.6875,species,Alistipes shahii
410072,0.06411,species,Coprococcus comes
418240,4.25895,species,Blautia wexlerae
592978,0.82652,species,Mediterraneibacter faecis
649756,3.83734,species,Anaerostipes hadrus
745368,1.02553,species,Gemmiger formicilis
871665,1.45045,species,Blautia faecis
1150298,1.79549,species,Fusicatenibacter saccharivorans
1519439,0.60134,species,Oscillibacter sp. ER4
1574265,1.50569,species,Akkermansia sp. KLE1798
1737424,1.549,species,Blautia massiliensis (ex Durand et al. 2017)
2293126,0.72822,species,Roseburia sp. AF02-12
2500537,7.99452,species,Candidatus Cibiobacter qucibialis
2885350,0.04615,species,Gallintestinimicrobium propionicum
