ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,44.39276,species,unclassified
562,0.2768,species,Escherichia coli
817,0.00166,species,Bacteroides fragilis
818,0.14998,species,Bacteroides thetaiotaomicron
820,0.4622,species,Bacteroides uniformis
821,1.38961,species,Phocaeicola vulgatus
823,0.19527,species,Parabacteroides distasonis
849,0.00617,species,Fusobacterium gonidiaformans
853,7.48434,species,Faecalibacterium prausnitzii
1261,0.08348,species,Peptostreptococcus anaerobius
1304,0.00474,species,Streptococcus salivarius
1308,0.20925,species,Streptococcus thermophilus
1328,0.04263,species,Streptococcus anginosus
1358,0.13408,species,Lactococcus lactis
1522,0.01781,species,[Clostridium] innocuum
1535,0.11821,species,[Clostridium] leptum
1583,0.00092,species,Weissella confusa
1584,0.00513,species,Lactobacillus delbrueckii
2702,0.37215,species,Gardnerella vaginalis
28025,0.08861,species,Bifidobacterium animalis
28037,0.00275,species,Streptococcus mitis
28052,0.40099,species,Lachnospira pectinoschiza
28116,1.49371,species,Bacteroides ovatus
28117,2.89641,species,Alistipes putredinis
28118,0.19049,species,Odoribacter splanchnicus
28127,0.00527,species,Hoylesella buccalis
28128,0.0099,species,Prevotella corporis
29466,0.00285,species,Veillonella parvula
33025,1.92423,species,Phascolarctobacterium faecium
33038,0.07449,species,Mediterraneibacter gnavus
33039,0.00398,species,[Ruminococcus] torques
35833,0.59951,species,Bilophila wadsworthia
39485,0.83541,species,Lachnospira eligens
39486,0.1858,species,Dorea formicigenerans
39488,0.08991,species,Anaerobutyricum hallii
39490,0.12364,species,Eubacterium ramulus
39491,4.05128,species,Agathobacter rectalis
39496,0.6984,species,Eubacterium ventriosum
39950,0.00311,species,Dialister pneumosintes
40520,0.01366,species,Blautia obeum
46506,0.00077,species,Bacteroides stercoris
47678,0.72239,species,Bacteroides caccae
61171,0.03259,species,Holdemania filiformis
82135,0.03008,species,Fannyhessea vaginae
84112,0.02071,species,Eggerthella lenta
87541,0.00214,species,Aerococcus christensenii
88431,1.19841,species,Dorea longicatena
